#{"t_start": 1762431195.9547129, "env_id": "None"}
r,l,t
-10.0,1000,822.124688
-10.0,1000,827.302972
-10.0,1000,832.590802
-10.0,1000,837.983994
-10.0,1000,842.509852
-10.0,1000,847.090189
-10.0,1000,851.435664
-10.0,1000,855.923247
-10.1,1000,860.610584
-10.0,1000,865.198886
-10.0,1000,869.709455
-10.0,1000,874.257105
-10.0,1000,878.43208
-10.0,1000,883.060994
-10.0,1000,887.538336
-10.0,1000,892.05787
-10.8,1000,896.565372
-10.0,1000,901.249363
-10.0,1000,905.887675
-10.7,1000,910.560206
-10.4,1000,915.2735
-10.0,1000,919.934608
-10.0,1000,924.305734
-10.0,1000,928.468136
-10.3,1000,932.898827
-10.0,1000,937.317384
-10.0,1000,941.779063
-10.2,1000,946.259599
-10.0,1000,950.954442
-10.0,1000,955.549893
-10.6,1000,960.287294
-10.0,1000,965.041449
-10.0,1000,969.99268
-10.3,1000,974.457152
-11.2,1000,978.635183
-10.6,1000,982.828351
-10.2,1000,987.488466
-10.1,1000,992.19281
-10.5,1000,996.866686
-10.0,1000,1001.461401
-10.0,1000,1006.377615
-10.0,1000,1011.197761
-10.0,1000,1015.926483
-10.1,1000,1020.551836
-10.0,1000,1024.64029
-10.0,1000,1029.337515
-10.0,1000,1033.803708
-10.0,1000,1038.277327
-10.0,1000,1043.053357
-10.0,1000,1047.858415
-10.0,1000,1052.613358
-10.0,1000,1057.349814
-10.0,1000,1062.083082
-10.2,1000,1066.9718
-10.0,1000,1071.642688
-10.0,1000,1075.899425
-10.7,1000,1080.451701
-9.9,1000,1085.133197
-9.9,1000,1090.015373
-10.1,1000,1094.707719
-9.9,1000,1099.293034
-10.8,1000,1103.985784
-10.1,1000,1108.806643
-10.4,1000,1113.662049
-17.1,1000,1118.348767
-10.9,1000,1123.176181
-11.0,1000,1127.409026
-9.9,1000,1132.031518
-11.4,1000,1136.650311
-10.0,1000,1141.447079
-10.3,1000,1146.474231
-11.9,1000,1151.333362
-10.2,1000,1156.146397
-10.0,1000,1160.964286
-9.9,1000,1165.736178
-10.5,1000,1170.772456
-10.1,1000,1175.023698
-15.0,1000,1179.707848
-16.3,1000,1184.411841
-9.9,1000,1189.193094
-12.5,1000,1195.210854
-11.1,1000,1200.094877
-10.1,1000,1204.819204
-10.1,1000,1209.583979
-10.1,1000,1214.338413
-11.2,1000,1219.040339
-10.2,1000,1224.104655
-10.8,1000,1228.48836
-10.4,1000,1233.120029
-10.4,1000,1237.575698
-9.9,1000,1242.128743
-10.2,1000,1246.614646
-12.8,1000,1251.224863
-15.0,1000,1255.838211
-10.3,1000,1260.229733
-10.5,1000,1264.791025
-10.0,1000,1269.648454
-10.2,1000,1274.197687
-10.6,1000,1278.626374
-10.1,1000,1283.188229
-10.7,1000,1288.01617
-10.0,1000,1292.701961
-10.2,1000,1297.430728
-10.1,1000,1302.013642
-10.2,1000,1306.615239
-10.0,1000,1311.366342
-10.1,1000,1315.883801
-10.0,1000,1320.560479
-10.0,1000,1324.876882
-10.1,1000,1329.687563
-10.2,1000,1334.395884
-13.8,1000,1339.139662
-10.6,1000,1343.767006
-10.8,1000,1348.525601
-10.5,1000,1353.339911
-20.1,1000,1358.114966
-11.2,1000,1362.796433
-10.5,1000,1367.495732
-10.1,1000,1371.885386
-10.1,1000,1375.788824
-10.3,1000,1380.140381
