#1764134735
steps,r,l,t
28245,-0.2400000000000002,44,36.64472985267639
28269,0.7599999999999999,24,36.744463205337524
28496,-2.1699999999999857,227,37.55647277832031
28748,-3.4199999999999733,252,38.50030827522278
28920,-2.619999999999986,172,39.126399993896484
29038,-1.0800000000000007,118,39.52442789077759
29090,0.07999999999999974,52,39.68145966529846
29417,-4.469999999999959,327,40.788705587387085
29486,-0.1900000000000006,69,41.05608296394348
29656,-1.3999999999999992,170,41.709147453308105
29692,0.33999999999999997,36,41.84563088417053
29836,-1.2400000000000004,144,42.34577226638794
29868,-0.020000000000000018,32,42.47648572921753
30037,-1.4899999999999933,169,43.10710000991821
30109,0.2799999999999997,72,43.377400636672974
30270,-0.8100000000000014,161,43.981722831726074
30299,0.30999999999999983,29,44.07601046562195
30457,-3.079999999999984,158,44.652329444885254
30592,-1.849999999999994,135,45.07713294029236
30670,-0.08000000000000052,78,45.34402275085449
30721,-0.010000000000000231,51,45.545337200164795
30819,-0.38000000000000056,98,45.89406204223633
30853,0.5599999999999998,34,46.009822845458984
30970,-0.7700000000000009,117,46.356388568878174
31161,-2.5099999999999874,191,47.08993101119995
31261,-1.1999999999999995,100,47.48831510543823
31407,-1.759999999999992,146,48.02066445350647
31556,-1.2899999999999976,149,48.476272106170654
31607,-0.41000000000000036,51,48.628225803375244
31691,-1.5399999999999976,84,48.891112327575684
31750,0.009999999999999787,59,49.081960916519165
31947,-2.0699999999999905,197,49.73950529098511
32078,-1.7099999999999957,131,50.166160106658936
32215,-1.7699999999999958,137,50.595826148986816
32279,0.1599999999999996,64,50.79674792289734
32379,-0.7000000000000011,100,51.119645833969116
32486,-0.2700000000000007,107,51.45699191093445
32670,-1.839999999999988,184,52.07428956031799
32828,-1.9799999999999958,158,52.57399249076843
32872,0.1599999999999998,44,52.72472786903381
33041,-1.289999999999998,169,53.260626792907715
33170,-1.4899999999999933,129,53.65667176246643
33281,-1.2099999999999989,111,54.014670610427856
33407,-1.16,126,54.418697357177734
33568,-1.1099999999999997,161,54.93011426925659
33673,-1.3500000000000008,105,55.2606840133667
33751,-0.28000000000000047,78,55.506255865097046
33886,-0.7500000000000011,135,55.955076932907104
33944,-0.18000000000000038,58,56.152769804000854
34162,-3.279999999999978,218,56.85518169403076
34352,-1.7999999999999956,190,57.45583462715149
34532,-2.3999999999999826,180,58.004024267196655
34766,-2.839999999999981,234,58.72510528564453
34904,-1.3800000000000001,138,59.14603233337402
34955,-0.11000000000000032,51,59.309160470962524
35135,-1.799999999999993,180,59.88358521461487
35219,-1.34,84,60.15345478057861
35300,-0.5100000000000007,81,60.426413774490356
35440,-0.8000000000000012,140,60.86487126350403
35542,-0.920000000000001,102,61.18193078041077
35669,-1.6699999999999935,127,61.60391044616699
36013,-5.03999999999996,344,62.71822738647461
36148,-1.5499999999999965,135,63.18000912666321
36224,-0.660000000000001,76,63.41863179206848
36343,-1.0899999999999996,119,63.77855157852173
36404,0.08999999999999975,61,63.97268891334534
36506,-0.5200000000000009,102,64.28043985366821
36627,-0.41000000000000103,121,64.69568061828613
36711,-0.7400000000000009,84,64.97914433479309
36887,-2.8599999999999914,176,65.53663492202759
36975,-0.8800000000000012,88,65.81347250938416
37123,-2.0799999999999947,148,66.29333782196045
37161,-0.0800000000000003,38,66.42213249206543
37210,-0.1900000000000004,49,66.59221243858337
37265,0.24999999999999978,55,66.76460385322571
37285,0.4999999999999999,20,66.83481764793396
37368,-1.2299999999999984,83,67.1058201789856
37427,0.20999999999999974,59,67.29506945610046
37488,0.3899999999999997,61,67.50940561294556
37620,-1.2199999999999995,132,67.93263697624207
37800,-2.0999999999999934,180,68.53401732444763
37892,-1.519999999999999,92,68.84108090400696
37978,-0.1600000000000006,86,69.10836434364319
38030,0.17999999999999972,52,69.27123832702637
38109,-0.2900000000000005,79,69.52005314826965
38240,-1.0100000000000013,131,69.94240164756775
38294,0.05999999999999983,54,70.11490988731384
38370,-0.36000000000000054,76,70.3677659034729
38437,-0.5700000000000007,67,70.58304786682129
38540,-0.5300000000000009,103,70.91239428520203
38621,-0.6100000000000008,81,71.17841720581055
38715,-0.3400000000000005,94,71.4791316986084
38817,-0.32000000000000073,102,71.81493043899536
38895,-0.08000000000000052,78,72.09431719779968
39033,-1.979999999999994,138,72.56716442108154
39100,-0.47000000000000064,67,72.78596353530884
39162,-0.5200000000000007,62,72.97602391242981
39235,-0.03000000000000025,73,73.21109104156494
39336,-0.5100000000000007,101,73.53371787071228
39433,-1.5699999999999974,97,73.81982851028442
39509,-0.2600000000000007,76,74.0550148487091
39584,-0.25000000000000044,75,74.3039116859436
39651,-0.37000000000000055,67,74.50809693336487
39765,-0.8400000000000012,114,74.91627979278564
39858,-0.7300000000000009,93,75.23200678825378
39928,-0.4000000000000006,70,75.46808004379272
39971,0.2699999999999998,43,75.59487009048462
40009,-0.18000000000000016,38,75.71717309951782
40099,-1.0999999999999999,90,75.99773788452148
40252,-1.7299999999999949,153,76.49936032295227
40306,0.1599999999999996,54,76.66275215148926
40491,-2.249999999999986,185,77.2373616695404
40541,-0.2000000000000004,50,77.40179395675659
40604,-0.23000000000000043,63,77.60217571258545
40696,-0.5200000000000007,92,77.89662146568298
40762,0.13999999999999957,66,78.11341118812561
40814,-0.02000000000000024,52,78.28105592727661
40917,-0.6300000000000008,103,78.6030843257904
41032,-1.349999999999994,115,78.97775363922119
41183,-1.6099999999999903,151,79.45687866210938
41230,0.32999999999999974,47,79.60545992851257
41326,-1.3599999999999965,96,79.91095542907715
41411,-0.4500000000000006,85,80.1831886768341
41461,0.3999999999999998,50,80.35040163993835
41573,-0.32000000000000073,112,80.70925688743591
41622,-0.5900000000000005,49,80.86618566513062
41706,-0.9400000000000013,84,81.13550734519958
41742,0.039999999999999925,36,81.25949120521545
41796,0.2599999999999998,54,81.43823671340942
41881,-0.45000000000000084,85,81.70561695098877
41943,0.07999999999999974,62,81.89632320404053
42006,0.06999999999999962,63,82.09914779663086
42091,-0.6500000000000008,85,82.38562273979187
42160,-0.09000000000000052,69,82.60482859611511
42216,0.33999999999999975,56,82.77419233322144
42244,0.11999999999999988,28,82.86159801483154
42292,0.31999999999999984,48,83.00674867630005
42418,-0.9600000000000013,126,83.41723418235779
42443,0.6499999999999999,25,83.49259781837463
42495,-0.020000000000000018,52,83.6781439781189
42594,-0.4900000000000009,99,84.01266169548035
42639,0.04999999999999982,45,84.17099189758301
42713,-0.8400000000000007,74,84.40948367118835
42769,-0.16000000000000036,56,84.58228754997253
42839,-0.3000000000000005,70,84.79874110221863
42894,0.24999999999999978,55,84.98364472389221
42938,0.1599999999999998,44,85.12550926208496
43064,-1.36,126,85.53698134422302
43127,-0.13000000000000034,63,85.7431309223175
43201,-0.24000000000000044,74,85.99774265289307
43271,-0.5000000000000007,70,86.25367045402527
43396,-0.5500000000000009,125,86.73631262779236
43465,-0.2900000000000005,69,86.98257994651794
43518,0.06999999999999973,53,87.1556396484375
43575,0.22999999999999965,57,87.34340238571167
43687,-1.22,112,87.72399973869324
43814,-0.8700000000000014,127,88.13891100883484
43899,-0.35000000000000053,85,88.41728186607361
43992,-1.1299999999999992,93,88.7414174079895
44075,-0.6300000000000008,83,88.9974296092987
44148,-0.9300000000000008,73,89.23870825767517
44280,-0.8200000000000012,132,89.67870855331421
44382,-0.820000000000001,102,90.00000381469727
44548,-2.3599999999999923,166,90.53351187705994
44567,0.61,19,90.58868861198425
44659,-0.4200000000000008,92,90.87352395057678
44709,-1.1102230246251565e-16,50,91.02500176429749
44778,-0.3900000000000008,69,91.23738360404968
44861,-0.23000000000000065,83,91.517005443573
44913,-0.02000000000000024,52,91.69172406196594
44946,0.3699999999999999,33,91.80386161804199
45018,0.07999999999999963,72,92.033771276474
45090,-0.12000000000000033,72,92.27451634407043
45137,0.4299999999999998,47,92.42774367332458
45195,-0.38000000000000056,58,92.62082433700562
45263,-0.38000000000000056,68,92.85028982162476
45337,-0.04000000000000048,74,93.11557579040527
45458,-0.9100000000000013,121,93.53318762779236
45616,-1.9799999999999953,158,94.07796716690063
45721,-0.650000000000001,105,94.42515325546265
45853,-0.9200000000000013,132,94.8766131401062
45934,-0.4100000000000006,81,95.14656138420105
46019,-0.4500000000000006,85,95.42047882080078
46119,-1.000000000000001,100,95.79036259651184
46181,-0.2200000000000002,62,96.0067298412323
46214,0.46999999999999986,33,96.13707184791565
46276,-0.5200000000000007,62,96.37695980072021
46330,-0.14000000000000035,54,96.57416296005249
46399,-0.3900000000000008,69,96.82358312606812
46440,0.3899999999999998,41,96.97222232818604
46510,0.09999999999999953,70,97.20444178581238
46570,0.2999999999999997,60,97.405770778656
46670,-0.3000000000000007,100,97.76253247261047
46698,0.6199999999999999,28,97.85581541061401
46773,-0.5500000000000009,75,98.12730622291565
46847,-0.34000000000000075,74,98.3668143749237
46884,0.22999999999999976,37,98.5113046169281
46992,-0.5800000000000007,108,98.87924695014954
47072,-0.7000000000000008,80,99.13667321205139
47214,-0.8200000000000012,142,99.60227108001709
47266,-0.02000000000000024,52,99.78724193572998
47307,0.5899999999999999,41,99.92192649841309
47342,0.04999999999999982,35,100.03598189353943
47437,-0.8500000000000012,95,100.34866404533386
47506,0.3099999999999996,69,100.56161952018738
47587,-0.3100000000000007,81,100.82961320877075
47624,0.5299999999999998,37,100.97059679031372
47689,-0.25000000000000044,65,101.1802830696106
47740,-0.2100000000000002,51,101.34653329849243
47819,-0.39000000000000057,79,101.59338808059692
47889,0.19999999999999962,70,101.84533429145813
47925,0.5399999999999998,36,101.97186231613159
48025,-0.30000000000000115,100,102.28518462181091
48115,-0.4000000000000006,90,102.5629551410675
48265,-0.9000000000000012,150,103.03271985054016
48303,0.11999999999999977,38,103.15035390853882
48374,-0.010000000000000453,71,103.38659381866455
48418,0.45999999999999985,44,103.53717350959778
48481,-0.13000000000000034,63,103.74454021453857
48559,-0.7800000000000009,78,104.00920796394348
48627,-0.3800000000000008,68,104.23274898529053
48715,-0.680000000000001,88,104.52837491035461
48780,-0.25000000000000044,65,104.76542353630066
48903,-1.5299999999999951,123,105.18220114707947
48930,0.42999999999999994,27,105.28057646751404
49030,-0.7000000000000011,100,105.62459230422974
49095,-0.050000000000000266,65,105.84461069107056
49128,0.16999999999999993,33,105.96630525588989
49187,0.10999999999999976,59,106.15563154220581
49240,0.3699999999999998,53,106.3403959274292
49278,0.41999999999999993,38,106.46201205253601
49312,0.45999999999999985,34,106.58700799942017
49333,0.59,21,106.65529251098633
49377,0.2599999999999999,44,106.79876756668091
49455,-0.2800000000000007,78,107.05119562149048
49507,0.17999999999999983,52,107.22355580329895
49557,0.19999999999999984,50,107.39550471305847
49601,0.05999999999999983,44,107.55184412002563
49680,-0.49000000000000066,79,107.8212890625
49797,-1.5699999999999947,117,108.21023988723755
49826,0.5099999999999999,29,108.30755996704102
49873,0.22999999999999976,47,108.48381042480469
49937,-0.3400000000000005,64,108.68897819519043
50069,-2.119999999999993,132,109.15475416183472
50099,0.4999999999999999,30,109.28471565246582
50132,-0.030000000000000027,33,109.40307784080505
50194,0.17999999999999972,62,109.60324621200562
50232,0.21999999999999975,38,109.72791290283203
50304,-0.4200000000000006,72,109.97796106338501
50356,-0.02000000000000024,52,110.14575576782227
50389,0.46999999999999975,33,110.26200604438782
50444,0.04999999999999982,55,110.46777963638306
50483,0.20999999999999985,39,110.58437705039978
50539,0.23999999999999977,56,110.77500462532043
50562,0.7699999999999999,23,110.85267996788025
50604,-1.0200000000000007,42,110.98975849151611
50641,0.029999999999999805,37,111.11533212661743
50747,-0.2600000000000007,106,111.47657632827759
50783,0.23999999999999977,36,111.60385370254517
50828,0.1499999999999997,45,111.75795793533325
50865,0.22999999999999987,37,111.87614822387695
50905,-1.1102230246251565e-16,40,112.00026226043701
50926,0.59,21,112.06270861625671
50988,-0.020000000000000462,62,112.26751017570496
51055,-0.0700000000000005,67,112.47320032119751
51087,0.47999999999999987,32,112.57959866523743
51136,-0.29000000000000026,49,112.77625823020935
51194,-0.18000000000000038,58,112.9711241722107
51244,-0.2000000000000004,50,113.16526746749878
51316,-0.3200000000000005,72,113.41745471954346
51413,-0.5700000000000007,97,113.73332262039185
51447,0.45999999999999985,34,113.8474760055542
51493,0.4399999999999997,46,114.00928902626038
51530,0.32999999999999985,37,114.13400292396545
51559,0.5099999999999998,29,114.24574589729309
51597,0.4199999999999998,38,114.37383246421814
51645,0.5199999999999998,48,114.53660726547241
51686,0.2899999999999999,41,114.66944909095764
51740,-0.2400000000000002,54,114.85940980911255
51816,-1.4599999999999989,76,115.10714673995972
51860,-0.04000000000000026,44,115.25063610076904
51903,0.3699999999999998,43,115.38066673278809
51968,-0.4500000000000006,65,115.59383368492126
52040,-0.6200000000000008,72,115.8304545879364
52063,0.6699999999999998,23,115.90464091300964
52143,-0.3000000000000007,80,116.18708777427673
52181,0.4199999999999998,38,116.31489610671997
52241,-0.5000000000000004,60,116.50693225860596
52321,-0.20000000000000062,80,116.77676939964294
52438,-0.8700000000000012,117,117.1816475391388
52524,-0.26000000000000045,86,117.50788712501526
52572,0.21999999999999986,48,117.67318606376648
52656,-0.14000000000000057,84,117.93419122695923
52725,0.10999999999999965,69,118.15268611907959
52846,-0.41000000000000103,121,118.57868814468384
52954,-1.9799999999999958,108,118.93187546730042
53003,-0.1900000000000004,49,119.08961987495422
53045,0.07999999999999974,42,119.23066663742065
53099,0.1599999999999998,54,119.40471005439758
53122,0.57,23,119.48364162445068
53222,-0.3000000000000007,100,119.81468677520752
53322,-1.000000000000001,100,120.13461518287659
53349,0.5299999999999998,27,120.22618889808655
53423,-0.04000000000000026,74,120.46225380897522
53493,0.19999999999999962,70,120.69526553153992
53586,-0.33000000000000074,93,120.99395442008972
53662,-0.46000000000000063,76,121.23902916908264
53745,-0.4300000000000006,83,121.50827026367188
53782,0.32999999999999985,37,121.62350797653198
53834,0.2799999999999998,52,121.79193043708801
53877,0.1699999999999997,43,121.93462204933167
53922,-0.050000000000000266,45,122.07665491104126
53952,0.7,30,122.1777708530426
54009,-0.37000000000000055,57,122.36617755889893
54067,0.11999999999999966,58,122.556223154068
54138,0.08999999999999964,71,122.79780149459839
54199,-0.11000000000000032,61,123.0113000869751
54259,-0.3000000000000005,60,123.21868300437927
54306,0.22999999999999976,47,123.38296341896057
54351,0.24999999999999978,45,123.53579211235046
54438,-0.27000000000000046,87,123.83361387252808
54480,0.17999999999999983,42,123.98615789413452
54556,-0.5600000000000007,76,124.24012589454651
54645,-0.590000000000001,89,124.55707740783691
54715,0.09999999999999953,70,124.79073858261108
54766,0.18999999999999984,51,124.9590015411377
54797,0.2899999999999999,31,125.0665533542633
54893,-0.46000000000000063,96,125.39426040649414
54942,0.4099999999999998,49,125.56709671020508
54981,0.4099999999999997,39,125.70265293121338
55099,-1.0799999999999994,118,126.10344099998474
55114,0.55,15,126.15679860115051
55200,-1.26,86,126.45971775054932
55254,-0.14000000000000035,54,126.63389301300049
55300,0.039999999999999813,46,126.80708742141724
55384,-0.5400000000000007,84,127.09633278846741
55454,-5.551115123125783e-16,70,127.34634280204773
55492,0.21999999999999986,38,127.47550773620605
55541,0.10999999999999965,49,127.65072917938232
55661,-0.8000000000000009,120,128.05580401420593
55694,0.2699999999999999,33,128.16290545463562
55722,0.41999999999999993,28,128.25589418411255
55781,0.009999999999999676,59,128.45526337623596
55826,0.34999999999999976,45,128.6030309200287
55844,0.6199999999999999,18,128.6672067642212
55933,-0.3900000000000008,89,128.97373056411743
55994,-0.2100000000000004,61,129.20047211647034
56069,-0.25000000000000044,75,129.46525526046753
56158,0.10999999999999943,89,129.76570200920105
56196,0.31999999999999984,38,129.89869952201843
56260,0.1599999999999996,64,130.12143993377686
56278,0.82,18,130.17608904838562
56334,0.33999999999999975,56,130.3696415424347
56409,-0.9500000000000011,75,130.62102699279785
56509,-0.8000000000000009,100,130.96748900413513
56577,-0.28000000000000047,68,131.1904797554016
56604,0.5299999999999999,27,131.281485080719
56659,0.04999999999999971,55,131.4572994709015
56701,0.17999999999999994,42,131.60683846473694
56765,0.05999999999999961,64,131.82346510887146
56842,-0.7700000000000009,77,132.09725093841553
56910,-0.2800000000000007,68,132.32277488708496
56977,0.029999999999999583,67,132.5396387577057
57022,0.34999999999999976,45,132.68664407730103
57089,0.029999999999999583,67,132.90476059913635
57120,0.69,31,133.0293791294098
57181,-0.010000000000000453,61,133.24273705482483
57207,0.74,26,133.32381534576416
57240,0.47,33,133.44677472114563
57282,0.2799999999999998,42,133.59201169013977
57317,0.24999999999999978,35,133.71226143836975
57346,0.6099999999999999,29,133.80782890319824
57406,0.09999999999999964,60,134.0149323940277
57453,0.5299999999999998,47,134.17620825767517
57494,0.48999999999999977,41,134.31145548820496
57540,0.4399999999999997,46,134.48740696907043
57588,0.21999999999999986,48,134.66490769386292
57618,0.5999999999999999,30,134.77153086662292
57678,-4.440892098500626e-16,60,134.98043417930603
57732,0.1599999999999996,54,135.1697735786438
57791,0.10999999999999976,59,135.3685691356659
57832,0.08999999999999986,41,135.5160427093506
57874,0.3799999999999999,42,135.6824233531952
57974,-0.900000000000001,100,136.02164793014526
57991,0.83,17,136.07552003860474
58056,0.1499999999999997,65,136.2916886806488
58159,-0.5300000000000009,103,136.61828064918518
58245,-0.46000000000000063,86,136.91972160339355
58317,-0.5200000000000007,72,137.16297936439514
58387,-0.4000000000000006,70,137.4133870601654
58476,-0.890000000000001,89,137.7335102558136
58579,-0.930000000000001,103,138.099915266037
58607,0.5199999999999998,28,138.19620490074158
58661,0.35999999999999976,54,138.3789713382721
58788,-0.670000000000001,127,138.80923652648926
58820,0.47999999999999987,32,138.92495560646057
58842,0.48,22,139.00380396842957
58896,-0.5400000000000005,54,139.1924750804901
58968,-0.3200000000000005,72,139.4354956150055
59023,0.34999999999999976,55,139.60939168930054
59061,0.4199999999999998,38,139.74383807182312
59154,-0.33000000000000074,93,140.057697057724
59245,-0.5100000000000009,91,140.36859703063965
59274,0.6099999999999999,29,140.46760964393616
59324,0.19999999999999973,50,140.63790464401245
59387,-0.4300000000000006,63,140.83465600013733
59429,0.07999999999999974,42,140.99038672447205
59480,0.08999999999999964,51,141.1687774658203
59542,0.1799999999999996,62,141.3790304660797
59568,0.84,26,141.47192215919495
59673,-1.05,105,141.8293673992157
59748,0.14999999999999958,75,142.0809576511383
59820,-0.020000000000000462,72,142.32579112052917
59875,-0.050000000000000266,55,142.50582337379456
59927,0.2799999999999997,52,142.6809663772583
59980,0.3699999999999998,53,142.87655210494995
60042,-0.12000000000000033,62,143.08373188972473
60097,0.1499999999999998,55,143.2787606716156
60176,-0.590000000000001,79,143.5578384399414
60256,-0.4000000000000006,80,143.82157278060913
60296,0.5999999999999999,40,143.95455741882324
60362,-0.16000000000000036,66,144.16707682609558
60399,0.22999999999999998,37,144.2915153503418
60473,-0.24000000000000066,74,144.559317111969
60506,0.46999999999999986,33,144.6781988143921
60579,-0.4300000000000008,73,144.93840384483337
60636,0.12999999999999967,57,145.1432409286499
60698,0.47999999999999976,62,145.35374665260315
60720,0.5799999999999998,22,145.43393635749817
60752,0.3799999999999999,32,145.53805589675903
60808,-0.26000000000000045,56,145.7337429523468
60885,-0.7700000000000009,77,145.9985499382019
60963,-0.18000000000000038,78,146.27843499183655
61054,-0.610000000000001,91,146.60442280769348
61127,-0.23000000000000043,73,146.8515784740448
61180,0.06999999999999984,53,147.05134749412537
61247,-0.0700000000000005,67,147.27722001075745
61273,0.33999999999999986,26,147.36506700515747
61297,0.36,24,147.44369649887085
61334,0.12999999999999978,37,147.55938410758972
61374,0.19999999999999973,40,147.69169926643372
61433,0.009999999999999676,59,147.8977780342102
61465,0.3799999999999998,32,148.01045775413513
61500,0.44999999999999996,35,148.13420367240906
61556,0.03999999999999959,56,148.34694862365723
61640,-0.640000000000001,84,148.6251266002655
61678,0.4199999999999998,38,148.7404432296753
61725,0.32999999999999985,47,148.90109777450562
61789,-0.14000000000000035,64,149.11653518676758
61809,0.3999999999999999,20,149.18358731269836
61895,0.03999999999999948,86,149.45743417739868
62021,-1.1600000000000004,126,149.86583280563354
62039,0.52,18,149.92219305038452
62086,0.12999999999999967,47,150.09121417999268
62143,-0.870000000000001,57,150.29075026512146
62197,0.35999999999999965,54,150.48903036117554
62286,-0.890000000000001,89,150.80114078521729
62347,0.08999999999999975,61,151.00623750686646
62395,0.21999999999999986,48,151.17582821846008
62488,-0.4300000000000008,93,151.51620745658875
62565,-0.37000000000000055,77,151.78528118133545
62626,0.18999999999999972,61,151.9941384792328
62662,0.43999999999999995,36,152.12209701538086
62712,-0.10000000000000031,50,152.30348205566406
62739,0.32999999999999996,27,152.3915672302246
62797,-0.18000000000000016,58,152.58470940589905
62852,0.24999999999999967,55,152.76358461380005
62899,-0.07000000000000028,47,152.90997076034546
62916,0.9299999999999999,17,152.97275972366333
62982,-0.16000000000000036,66,153.20212388038635
63027,0.1499999999999997,45,153.35726618766785
63073,0.1399999999999998,46,153.51837372779846
63138,0.34999999999999964,65,153.74562215805054
63178,0.09999999999999987,40,153.874529838562
63230,-0.02000000000000024,52,154.04328107833862
63276,0.33999999999999975,46,154.21225452423096
63307,0.69,31,154.31413459777832
63378,-0.010000000000000231,71,154.55597710609436
63431,-0.03000000000000025,53,154.7416639328003
63505,0.15999999999999936,74,154.9902057647705
63534,0.51,29,155.09005904197693
63562,0.6199999999999999,28,155.19118809700012
63592,0.3999999999999998,30,155.29558539390564
63632,0.5999999999999999,40,155.4283092021942
63696,0.05999999999999972,64,155.64009857177734
63731,0.34999999999999987,35,155.7512662410736
63782,0.2899999999999998,51,155.92210912704468
63830,0.11999999999999977,48,156.07948565483093
63891,0.08999999999999975,61,156.27788519859314
64032,-1.8099999999999932,141,156.752596616745
64080,-0.18000000000000038,48,156.91167283058167
64149,0.20999999999999963,69,157.13257718086243
64183,0.7599999999999999,34,157.23890495300293
64231,0.11999999999999966,48,157.4025695323944
64250,0.6099999999999999,19,157.47149801254272
64288,0.31999999999999984,38,157.60635566711426
64364,-0.0600000000000005,76,157.8491621017456
64415,0.3899999999999998,51,158.00818872451782
64461,-0.5600000000000007,46,158.16351103782654
64508,-0.07000000000000006,47,158.3237428665161
64549,0.18999999999999984,41,158.46082067489624
64632,-0.5300000000000007,83,158.73979353904724
64696,-0.4400000000000006,64,158.94747638702393
64714,0.52,18,159.00355672836304
64780,-0.0600000000000005,66,159.22886061668396
64855,-0.05000000000000049,75,159.4704372882843
64887,0.18000000000000005,32,159.5879466533661
64958,-0.010000000000000231,71,159.83897066116333
65021,0.2699999999999997,63,160.05998468399048
65067,0.23999999999999977,46,160.21749210357666
65124,-0.17000000000000037,57,160.4336211681366
65165,0.2899999999999999,41,160.5703785419464
65210,0.34999999999999987,45,160.7216784954071
65240,0.09999999999999987,30,160.83091616630554
65292,-0.22000000000000042,52,161.01765513420105
65319,0.22999999999999998,27,161.09997367858887
65337,0.6199999999999999,18,161.17500138282776
65430,-0.630000000000001,93,161.49265098571777
65455,0.6499999999999999,25,161.5751223564148
65493,0.5199999999999998,38,161.70138692855835
65579,-0.36000000000000054,86,161.97544193267822
65655,-0.2600000000000007,76,162.2198281288147
65736,-0.11000000000000054,81,162.49380540847778
65771,0.2499999999999999,35,162.6037199497223
65806,0.04999999999999971,35,162.72262597084045
65910,-0.1400000000000008,104,163.06486558914185
65932,0.5799999999999998,22,163.142103433609
65953,0.69,21,163.21226620674133
65996,0.16999999999999982,43,163.35452103614807
66032,0.43999999999999995,36,163.47208166122437
66072,0.3999999999999999,40,163.6083436012268
66110,0.6199999999999999,38,163.72624325752258
66135,0.44999999999999996,25,163.80343317985535
66211,-0.0600000000000005,76,164.04931044578552
66280,0.10999999999999943,69,164.27720665931702
66356,-0.36000000000000076,76,164.52448844909668
66392,0.5399999999999998,36,164.64297461509705
66445,0.1699999999999996,53,164.8071265220642
66537,-0.12000000000000077,92,165.0980303287506
66579,0.17999999999999972,42,165.22706985473633
66609,0.19999999999999984,30,165.33543467521667
66640,0.3899999999999999,31,165.4551763534546
66705,-0.4500000000000006,65,165.67706871032715
66734,0.30999999999999983,29,165.77380228042603
66773,0.5099999999999998,39,165.90551257133484
66825,0.47999999999999976,52,166.0714385509491
66860,0.34999999999999987,35,166.18357920646667
66946,-0.36000000000000076,86,166.46697092056274
66990,0.45999999999999985,44,166.6189877986908
67058,-0.880000000000001,68,166.84577226638794
67090,0.07999999999999996,32,166.9543538093567
67155,0.04999999999999949,65,167.19068956375122
67228,0.1699999999999996,73,167.44968676567078
67262,0.45999999999999985,34,167.56820631027222
67329,0.12999999999999956,67,167.79814767837524
67392,-0.5300000000000007,63,168.01808309555054
67439,0.5299999999999998,47,168.17488503456116
67469,0.3999999999999999,30,168.28106713294983
67497,0.4199999999999998,28,168.37567019462585
67549,0.07999999999999974,52,168.5527331829071
67593,0.1599999999999997,44,168.6974868774414
67624,0.5899999999999999,31,168.80431628227234
67665,0.3899999999999998,41,168.95340514183044
67726,-0.010000000000000231,61,169.17831993103027
67794,-0.28000000000000047,68,169.4274241924286
67844,-0.4000000000000006,50,169.59255456924438
67883,0.3099999999999997,39,169.71266055107117
67920,0.5299999999999998,37,169.86432576179504
67968,0.11999999999999966,48,170.02842473983765
67997,0.4099999999999998,29,170.1278121471405
68055,0.019999999999999574,58,170.32162141799927
68139,-0.3400000000000005,84,170.6220898628235
