#{"t_start": 1762743496.3887887, "env_id": "None"}
r,l,t
-10.5,1000,257.031718
-11.3,1000,260.864212
-10.8,1000,264.681811
-11.0,1000,268.430214
-12.0,1000,272.271531
-11.1,1000,276.054315
-5.8,580,278.33209
-11.8,1000,281.966071
-11.4,1000,285.730767
-11.7,1000,289.768178
-11.4,1000,293.121054
-11.0,1000,297.205412
-11.3,1000,300.98876
-10.7,1000,305.002417
-11.7,1000,308.792232
-12.1,1000,312.809668
-11.0,1000,316.708684
-11.2,1000,320.758249
-7.44,724,323.805567
-12.1,1000,327.746877
-1.31,181,328.05344
-9.94,994,332.368135
-11.6,1000,336.307584
-11.7,1000,340.259652
-11.0,1000,344.17365
-12.1,1000,348.277507
-11.2,1000,352.402507
-11.9,1000,356.381229
-11.2,1000,360.081477
-11.7,1000,363.440361
-12.0,1000,367.24315
-11.8,1000,371.102035
-0.97,187,372.443462
-11.2,1000,376.457292
-12.7,1000,380.365187
-11.8,1000,384.19181
-11.9,1000,387.994026
-10.9,1000,391.265826
-7.12,732,394.40391
-12.2,1000,398.289288
-11.4,1000,402.346855
-11.3,1000,405.986729
-10.8,1000,409.40503
-12.0,1000,412.820583
-12.1,1000,416.269734
-11.9,1000,420.203245
-12.0,1000,424.233348
-11.9,1000,428.405928
-9.46,886,431.73183
-11.0,1000,435.665556
-11.8,1000,439.427274
-11.3,1000,443.356108
-11.2,1000,447.264859
-11.1,1000,450.731327
-11.4,1000,454.604304
-11.7,1000,458.367158
-10.8,1000,462.277041
-10.7,1000,466.263346
-11.2,1000,470.187617
-11.0,1000,474.102391
-11.1,1000,478.05145
-11.8,1000,481.902261
-11.2,1000,485.880112
-12.0,1000,489.77151
-11.2,1000,493.208531
-2.81,371,495.144014
-10.9,1000,499.080644
-11.6,1000,502.853859
-11.6,1000,506.666408
-10.6,1000,510.463899
-11.4,1000,513.617011
-9.11,961,517.270091
-11.5,1000,521.288207
-11.7,1000,525.150367
-11.8,1000,529.012079
-12.3,1000,532.898973
-10.9,1000,536.719307
-10.7,1000,540.685239
-11.5,1000,544.462814
-11.6,1000,547.829226
-11.2,1000,551.595184
-11.0,1000,555.39333
-11.1,1000,559.240308
-11.7,1000,563.157831
-11.1,1000,567.251242
-11.6,1000,571.36974
-11.8,1000,575.377436
-12.3,1000,579.369833
-13.0,1000,583.240443
-12.2,1000,587.075519
-11.3,1000,590.566865
-11.8,1000,594.305058
-10.9,1000,598.227628
-11.6,1000,602.344404
-11.2,1000,606.357555
-12.1,1000,610.188944
-11.8,1000,614.262695
-11.9,1000,618.200935
-9.25,895,621.503595
-10.79,949,625.288024
-11.9,1000,629.191006
-12.5,1000,632.990619
-12.2,1000,636.864757
-11.1,1000,640.763407
-11.4,1000,644.114794
-12.3,1000,648.004044
-12.2,1000,651.84995
-12.5,1000,655.62566
-12.0,1000,659.463123
-11.7,1000,663.389813
-11.3,1000,667.159398
-11.1,1000,671.038707
-11.2,1000,674.871638
-11.1,1000,678.714612
-11.1,1000,682.592944
-11.4,1000,686.051941
-11.5,1000,689.922524
-11.4,1000,693.344669
-12.1,1000,696.807254
-11.5,1000,700.214274
-12.5,1000,703.621711
-6.69,619,706.003368
-11.6,1000,709.742867
-11.2,1000,713.555875
-13.4,1000,717.337982
-7.16,696,720.201358
-13.0,1000,724.129492
-13.5,1000,728.110408
-12.1,1000,731.901028
-12.3,1000,735.145212
-12.2,1000,739.235649
-12.0,1000,743.188459
-11.9,1000,747.369752
-11.5,1000,751.412415
-13.0,1000,755.533827
-11.5,1000,759.61715
-12.1,1000,763.74857
-11.4,1000,767.72015
-11.9,1000,771.607555
-12.8,1000,775.544164
-13.1,1000,779.103184
-11.5,1000,782.911478
-12.4,1000,786.803842
-11.4,1000,790.712045
-11.4,1000,794.710739
-12.7,1000,798.614245
-11.0,1000,802.512176
-5.48,588,804.884206
-11.4,1000,808.758572
-10.7,1000,812.562064
-10.7,1000,816.360905
-10.5,1000,820.095755
-11.0,1000,823.861725
-11.3,1000,827.589879
-11.9,1000,831.317993
-11.5,1000,834.690767
-10.6,1000,838.574768
-10.6,1000,842.522435
-10.9,1000,846.438075
-11.4,1000,850.424917
-5.12,532,852.762357
-11.3,1000,856.659364
-11.3,1000,860.538824
-11.2,1000,864.602627
-11.4,1000,868.530082
-11.5,1000,872.509427
-11.0,1000,876.493802
-11.3,1000,880.126827
-10.7,1000,884.125769
-10.6,1000,887.827483
-11.9,1000,891.646053
-10.6,1000,895.809767
-11.1,1000,900.025598
-10.3,1000,904.039208
-10.5,1000,908.035494
-10.6,1000,911.98057
-10.7,1000,915.863183
-10.7,1000,919.682009
-9.22,962,922.997289
-10.8,1000,926.780611
-11.9,1000,930.781061
-11.2,1000,934.728149
-11.2,1000,938.5842
-13.2,1000,942.503843
-12.6,1000,946.304309
-12.4,1000,950.227689
-11.6,1000,954.012466
-1.04,184,954.329136
-12.3,1000,958.823408
-5.37,507,961.002104
-12.4,1000,964.92374
-12.9,1000,968.712483
-13.4,1000,972.670654
-12.7,1000,976.533285
-6.38,618,978.919267
-11.9,1000,982.862829
-12.4,1000,986.741997
-7.35,725,989.763772
-12.2,1000,993.606146
-12.9,1000,997.509674
-4.03,453,999.282116
-11.1,1000,1003.219547
-6.9,690,1005.984054
-13.2,1000,1009.929888
-12.0,1000,1014.048552
-10.32,932,1017.517475
-11.6,1000,1021.315065
-11.1,1000,1024.950874
-11.2,1000,1029.233243
-11.3,1000,1033.351854
-11.6,1000,1036.958623
-1.73,243,1038.281409
-12.1,1000,1042.188729
-11.6,1000,1046.218312
-11.8,1000,1050.201373
-12.4,1000,1054.003713
-12.3,1000,1057.405925
-11.6,1000,1061.296458
-11.2,1000,1064.875036
-11.4,1000,1068.81895
-11.3,1000,1072.716794
-4.62,482,1074.924333
-11.7,1000,1078.821269
-5.6,580,1081.143704
-12.6,1000,1085.021922
-11.47,997,1088.852687
-9.52,892,1092.242003
-11.2,1000,1096.10794
-12.2,1000,1099.634993
-11.7,1000,1103.467656
-11.1,1000,1107.452205
-11.6,1000,1111.502406
-6.74,654,1114.417138
-11.0,1000,1117.933428
-11.0,1000,1121.77808
-11.6,1000,1125.716181
-11.5,1000,1129.723
-10.8,1000,1133.713902
-11.1,1000,1137.694549
-11.4,1000,1141.718484
-11.0,1000,1145.76122
-11.2,1000,1149.721663
-10.8,1000,1153.72227
-11.2,1000,1157.571001
-10.4,1000,1160.994362
-10.6,1000,1164.74352
-10.2,1000,1168.58403
-10.8,1000,1172.467201
