#{"t_start": 1762392677.4369159, "env_id": "None"}
r,l,t
-21.0,1000,3412.46159
-10.7,1000,3417.282746
-10.3,1000,3422.16009
-10.3,1000,3427.111647
-10.1,1000,3432.078846
-10.1,1000,3437.022642
-10.3,1000,3442.108826
-10.1,1000,3447.004845
-10.3,1000,3451.984891
-10.1,1000,3456.91208
-10.0,1000,3461.829214
-10.0,1000,3466.338593
-10.0,1000,3471.338945
-10.0,1000,3476.032794
-10.0,1000,3480.942754
-10.0,1000,3485.954246
-10.0,1000,3490.866302
-10.0,1000,3495.714226
-10.1,1000,3500.55838
-10.0,1000,3505.549894
-10.0,1000,3510.52765
-10.1,1000,3515.406924
-10.4,1000,3519.87863
-10.0,1000,3524.694263
-11.7,1000,3529.668845
-10.0,1000,3534.56032
-10.0,1000,3539.579306
-10.2,1000,3544.714134
-10.0,1000,3549.982122
-10.1,1000,3555.098943
-11.7,1000,3560.164734
-10.7,1000,3565.613337
-10.4,1000,3570.083188
-10.0,1000,3575.113373
-10.0,1000,3579.872473
-10.0,1000,3584.718554
-10.3,1000,3589.593951
-10.0,1000,3594.451369
-9.9,1000,3599.51381
-9.9,1000,3604.47134
-9.9,1000,3609.335155
-9.9,1000,3614.607451
-17.2,1000,3619.679472
-10.0,1000,3623.972201
-10.0,1000,3628.792201
-10.0,1000,3633.785393
-10.0,1000,3639.087943
-10.0,1000,3644.257741
-10.0,1000,3649.151689
-10.0,1000,3654.156031
-10.0,1000,3659.149991
-10.0,1000,3664.235307
-10.0,1000,3669.549791
-10.0,1000,3674.553379
-9.9,1000,3679.039518
-10.0,1000,3684.190544
-10.0,1000,3689.39632
-10.0,1000,3694.279526
-10.0,1000,3699.220137
-10.0,1000,3704.112322
-10.0,1000,3708.940926
-10.0,1000,3713.915298
-10.0,1000,3719.100727
-10.0,1000,3723.914269
-10.0,1000,3728.214639
-10.0,1000,3733.098372
-10.0,1000,3737.691957
-10.0,1000,3742.445777
-10.0,1000,3747.358028
-10.0,1000,3752.076782
-10.0,1000,3756.740769
-10.0,1000,3761.417815
-10.0,1000,3766.146183
-10.0,1000,3771.14572
-10.0,1000,3775.818268
-10.0,1000,3780.047682
-10.0,1000,3784.905675
-10.0,1000,3789.664427
-10.0,1000,3794.449938
-10.0,1000,3799.244728
-10.0,1000,3803.971694
-10.0,1000,3808.692081
-10.0,1000,3813.534351
-10.0,1000,3818.412428
-10.0,1000,3823.228523
-10.0,1000,3827.616901
-10.0,1000,3831.883796
-10.0,1000,3836.797261
-10.0,1000,3841.692425
-10.0,1000,3846.460225
-10.4,1000,3851.304554
-10.3,1000,3856.250871
-10.0,1000,3861.074779
-10.0,1000,3865.97551
-10.0,1000,3870.952431
-10.0,1000,3875.728766
-10.0,1000,3879.984014
-10.0,1000,3884.646794
-10.0,1000,3889.579592
-10.0,1000,3894.374596
-10.0,1000,3899.391814
-10.0,1000,3904.245167
-10.3,1000,3909.169584
-10.1,1000,3914.039836
-10.0,1000,3918.770053
-10.0,1000,3923.783716
-10.0,1000,3928.574453
-10.0,1000,3932.928898
-10.0,1000,3937.568367
-10.0,1000,3942.380962
-10.0,1000,3947.227209
-10.0,1000,3952.022421
-10.1,1000,3956.714937
-10.1,1000,3961.751306
-10.1,1000,3966.823278
-10.0,1000,3971.678081
-10.0,1000,3976.541649
-10.0,1000,3981.227898
-10.0,1000,3985.585072
-10.0,1000,3990.436066
-10.0,1000,3995.176354
-10.0,1000,4007.833588
-10.0,1000,4018.690373
-10.0,1000,4028.255178
-10.0,1000,4033.203148
-10.5,1000,4042.606098
-10.5,1000,4047.448862
-10.2,1000,4056.889644
-10.0,1000,4061.092062
-10.0,1000,4065.91902
-10.0,1000,4070.646809
-10.0,1000,4075.498506
-10.0,1000,4080.33062
-10.0,1000,4085.192792
-10.0,1000,4090.071538
-10.0,1000,4094.9768
-10.0,1000,4099.78613
-10.0,1000,4104.535831
-10.0,1000,4109.300407
-10.1,1000,4113.567237
-10.0,1000,4118.415955
-10.0,1000,4123.176708
-10.0,1000,4128.15749
-10.0,1000,4133.051774
-10.0,1000,4137.950621
-10.0,1000,4142.773224
-10.0,1000,4147.616448
-10.1,1000,4152.320056
-10.0,1000,4161.611899
-10.0,1000,4166.407931
-10.0,1000,4170.864904
-10.0,1000,4179.911574
-10.0,1000,4184.467233
-10.0,1000,4189.307358
-10.0,1000,4194.179667
-10.0,1000,4199.056277
-10.0,1000,4203.875693
-10.0,1000,4208.702868
-10.0,1000,4213.647466
-10.0,1000,4218.53601
-10.0,1000,4222.888538
-10.0,1000,4227.782012
-10.0,1000,4232.734589
-10.0,1000,4237.581908
-10.0,1000,4242.415515
-10.0,1000,4246.836223
-10.0,1000,4251.636031
-10.0,1000,4261.119472
-10.0,1000,4266.10484
-10.0,1000,4271.054805
-10.0,1000,4280.595108
-10.0,1000,4284.92856
-10.0,1000,4293.992227
-10.0,1000,4298.608778
-10.0,1000,4304.296714
-10.0,1000,4314.141337
-10.0,1000,4320.755924
-10.0,1000,4325.995212
-10.0,1000,4331.019884
