#{"t_start": 1763882639.9626362, "env_id": "None"}
r,l,t
9.78,32,1953.110947
9.67,33,1953.451306
9.78,32,1953.785099
9.78,32,1954.114871
9.78,32,1954.445825
9.78,32,1954.75059
9.78,32,1955.055577
9.78,32,1955.363136
9.67,33,1955.677573
9.67,33,1955.998244
9.78,32,1956.29906
9.78,32,1956.609638
9.78,32,1956.90918
9.78,32,1957.230259
9.78,32,1957.513202
9.78,32,1957.788274
9.78,32,1958.08034
9.78,32,1958.356499
9.78,32,1958.640676
9.78,32,1958.91462
9.78,32,1959.18542
9.78,32,1959.504656
9.78,32,1959.806128
9.78,32,1960.144749
9.78,32,1960.480043
9.78,32,1960.808416
9.78,32,1961.129732
9.78,32,1961.456984
9.78,32,1961.781774
9.78,32,1962.114464
9.78,32,1962.441931
9.78,32,1962.738568
9.78,32,1963.024282
9.78,32,1963.31264
9.78,32,1963.609435
9.78,32,1963.90015
9.78,32,1964.193489
9.78,32,1964.477957
9.78,32,1964.764315
9.78,32,1965.057148
9.78,32,1965.353215
9.78,32,1965.649416
9.78,32,1965.949094
9.78,32,1966.247868
9.78,32,1966.549931
9.78,32,1966.859153
9.78,32,1967.159137
9.78,32,1967.49254
9.78,32,1967.826377
9.78,32,1968.164611
9.78,32,1968.498878
9.78,32,1968.816072
9.78,32,1969.131632
9.78,32,1969.445779
9.78,32,1969.744805
9.78,32,1970.05194
9.78,32,1970.353951
9.78,32,1970.629534
9.78,32,1970.899078
9.78,32,1971.17174
9.78,32,1971.445875
9.78,32,1971.727422
9.78,32,1972.001611
9.78,32,1972.272704
9.78,32,1972.547259
9.78,32,1972.822658
9.78,32,1973.099008
9.78,32,1973.376031
9.67,33,1973.656954
9.78,32,1973.946663
9.78,32,1974.241376
9.78,32,1974.530157
9.65,35,1974.847734
9.78,32,1975.135207
9.5,40,1975.53562
9.76,34,1975.89374
9.74,36,1976.25655
9.78,32,1976.588498
9.78,32,1976.904877
9.78,32,1977.202566
9.78,32,1977.506874
9.78,32,1977.809907
9.78,32,1978.118479
9.78,32,1978.392471
9.78,32,1978.671954
9.78,32,1978.946427
9.76,34,1979.236491
9.76,34,1979.534423
9.76,34,1979.820783
9.76,34,1980.110573
9.76,34,1980.398494
9.76,34,1980.692492
9.76,34,1980.984987
9.76,34,1981.276141
9.76,34,1981.576003
9.76,34,1981.867319
9.76,34,1982.170271
9.07,73,1982.829878
-25.0,1000,1992.046867
9.58,52,1992.588264
9.76,34,1992.952041
9.72,38,1993.343015
9.76,34,1993.678103
9.76,34,1993.997114
9.74,36,1994.351347
9.74,36,1994.671007
9.74,36,1994.980653
9.74,36,1995.291277
9.42,48,1995.70537
9.46,44,1996.081404
9.76,34,1996.375092
9.76,34,1996.668056
9.78,32,1996.943101
9.78,32,1997.222237
9.78,32,1997.509414
9.78,32,1997.786231
9.76,34,1998.085802
9.78,32,1998.367114
9.78,32,1998.652621
9.78,32,1998.943759
9.72,38,1999.297001
9.76,34,1999.629254
9.78,32,1999.96485
9.72,38,2000.348892
9.72,38,2000.747158
9.78,32,2001.074848
9.78,32,2001.416023
9.78,32,2001.74868
9.72,38,2002.1175
9.78,32,2002.417214
9.78,32,2002.706475
9.78,32,2002.984984
9.78,32,2003.264246
9.78,32,2003.542526
9.78,32,2003.829353
9.78,32,2004.110197
9.78,32,2004.387048
9.78,32,2004.666553
9.78,32,2004.942059
9.78,32,2005.221346
9.78,32,2005.498872
9.78,32,2005.776607
9.78,32,2006.054786
9.78,32,2006.330599
9.78,32,2006.605752
9.78,32,2006.887705
9.76,34,2007.198491
9.78,32,2007.502051
9.78,32,2007.852929
9.78,32,2008.185316
9.78,32,2008.520412
9.78,32,2008.863139
9.76,34,2009.229534
9.78,32,2009.557343
9.78,32,2009.901373
9.78,32,2010.228755
9.78,32,2010.514764
9.78,32,2010.789913
9.78,32,2011.073376
9.67,33,2011.362041
9.78,32,2011.643987
9.72,38,2011.970361
9.78,32,2012.248607
9.78,32,2012.527005
9.78,32,2012.804076
9.78,32,2013.078392
9.78,32,2013.353946
9.78,32,2013.635175
9.78,32,2013.909944
9.78,32,2014.190252
9.78,32,2014.464588
9.78,32,2014.73833
9.78,32,2015.018233
9.78,32,2015.335129
9.78,32,2015.663156
9.78,32,2015.986132
9.78,32,2016.313078
9.78,32,2016.655244
9.78,32,2016.979915
9.78,32,2017.304435
9.78,32,2017.637175
9.78,32,2017.969172
9.78,32,2018.297643
9.78,32,2018.596895
9.78,32,2018.876277
9.78,32,2019.151541
9.78,32,2019.431971
9.78,32,2019.707733
9.78,32,2019.983135
9.78,32,2020.261176
9.78,32,2020.539486
9.78,32,2020.818217
9.78,32,2021.095516
9.78,32,2021.377836
9.78,32,2021.66005
9.78,32,2021.930121
9.78,32,2022.208869
9.78,32,2022.482286
9.78,32,2022.759986
9.76,34,2023.05846
9.78,32,2023.375226
9.78,32,2023.704645
9.78,32,2024.025501
9.78,32,2024.367815
9.78,32,2024.69956
9.78,32,2025.038675
9.78,32,2025.382325
9.78,32,2025.71069
9.78,32,2026.035886
9.78,32,2026.358079
9.78,32,2026.643534
9.78,32,2026.917602
9.78,32,2027.191978
9.78,32,2027.46831
9.78,32,2027.744024
9.78,32,2028.015881
9.78,32,2028.290438
9.78,32,2028.564874
9.78,32,2028.845423
9.78,32,2029.12309
9.78,32,2029.396597
9.78,32,2029.673869
9.78,32,2029.951656
9.78,32,2030.225993
9.78,32,2030.500167
9.78,32,2030.774641
9.78,32,2031.045096
9.78,32,2031.327374
9.78,32,2031.656499
9.78,32,2031.997032
9.78,32,2032.314946
9.78,32,2032.650261
9.78,32,2032.971071
9.78,32,2033.296712
9.78,32,2033.629709
9.78,32,2033.966135
9.78,32,2034.288575
9.78,32,2034.617481
9.78,32,2034.900619
9.78,32,2035.172949
9.78,32,2035.445923
9.78,32,2035.719682
9.78,32,2035.992923
9.78,32,2036.267682
9.78,32,2036.547465
9.78,32,2036.824901
9.78,32,2037.100657
9.78,32,2037.371839
9.78,32,2037.644661
9.78,32,2037.917233
9.78,32,2038.191268
9.78,32,2038.462272
9.78,32,2038.734048
9.78,32,2039.005146
9.78,32,2039.284534
9.78,32,2039.569955
9.78,32,2039.897149
9.78,32,2040.231997
9.78,32,2040.55582
9.67,33,2040.907938
9.78,32,2041.221774
9.78,32,2041.55878
9.78,32,2041.899248
9.78,32,2042.222696
9.78,32,2042.558564
9.78,32,2042.881799
9.78,32,2043.163631
9.78,32,2043.433792
9.78,32,2043.71049
9.78,32,2043.981539
9.78,32,2044.257302
9.78,32,2044.535782
9.78,32,2044.808674
9.78,32,2045.082964
9.78,32,2045.356529
9.78,32,2045.6311
9.78,32,2045.900722
9.78,32,2046.163753
9.78,32,2046.408379
9.78,32,2046.647543
9.78,32,2046.887785
9.78,32,2047.127883
9.78,32,2047.364515
9.78,32,2047.607253
9.5,40,2047.967618
9.78,32,2048.30565
9.78,32,2048.639625
9.78,32,2048.964878
9.78,32,2049.310303
9.78,32,2049.642094
9.78,32,2049.987106
9.78,32,2050.316942
9.78,32,2050.642608
9.78,32,2050.938171
9.78,32,2051.228084
9.78,32,2051.499058
9.76,34,2051.786279
9.78,32,2052.059422
9.78,32,2052.333108
9.78,32,2052.601641
9.78,32,2052.874954
9.78,32,2053.147535
9.78,32,2053.419092
9.78,32,2053.692645
9.78,32,2053.966379
9.78,32,2054.239508
9.78,32,2054.512075
9.78,32,2054.78429
9.78,32,2055.065143
9.76,34,2055.353788
9.48,62,2055.921671
9.7,40,2056.309943
9.78,32,2056.639584
9.76,34,2056.99648
9.76,34,2057.368634
9.74,36,2057.739444
9.44,66,2058.422791
9.76,34,2058.741285
9.76,34,2059.05076
9.78,32,2059.338562
9.39,61,2059.865462
9.37,63,2060.40414
6.39,101,2061.272269
9.76,34,2061.56149
9.76,34,2061.859148
9.44,66,2062.422935
9.24,86,2063.162085
9.15,85,2063.946129
9.24,86,2064.777425
9.28,82,2065.588961
9.28,82,2066.437278
7.5,120,2067.543814
9.22,88,2068.311375
8.75,85,2069.046043
7.76,154,2070.360925
9.26,84,2071.082415
7.71,109,2072.096659
8.82,128,2073.363088
-10.0,1000,2082.020447
-10.0,1000,2091.112055
8.1,80,2091.875005
7.25,255,2094.234458
8.44,66,2094.839293
7.74,136,2096.113657
8.33,67,2096.782322
8.44,66,2097.449752
-10.0,1000,2107.038554
8.35,65,2107.654198
9.51,49,2108.105011
8.47,73,2108.780484
8.55,65,2109.377868
8.56,74,2110.047033
8.66,64,2110.634327
8.75,65,2111.239113
8.53,67,2111.859982
9.29,51,2112.367421
9.29,51,2112.89845
9.51,49,2113.393621
8.4,70,2114.105146
9.4,50,2114.634164
9.51,49,2115.14765
8.17,63,2115.74264
9.51,49,2116.210599
9.49,51,2116.698361
9.51,49,2117.166612
9.49,51,2117.655844
9.49,51,2118.127922
9.51,49,2118.573133
9.53,47,2119.005443
9.49,51,2119.480417
9.59,41,2119.868839
9.49,51,2120.384355
9.55,45,2120.833871
9.55,45,2121.290519
9.55,45,2121.751007
9.25,55,2122.308666
9.55,45,2122.77423
9.66,44,2123.196695
9.57,43,2123.590795
9.66,44,2124.006896
9.66,44,2124.421674
9.68,42,2124.815728
9.72,38,2125.179076
9.68,42,2125.568295
9.7,40,2125.930321
9.66,44,2126.317992
8.86,64,2126.909493
8.75,65,2127.516537
9.53,47,2127.967048
8.75,65,2128.630049
8.86,64,2129.285309
8.84,66,2129.943609
9.7,40,2130.361924
8.92,58,2130.934231
8.72,58,2131.48947
8.75,65,2132.092888
8.61,59,2132.638028
8.61,59,2133.19049
9.62,48,2133.637189
8.61,59,2134.192287
9.01,59,2134.731637
8.98,52,2135.208591
9.62,48,2135.64834
8.98,52,2136.150269
9.0,50,2136.660937
8.81,59,2137.262151
8.78,52,2137.792267
8.89,51,2138.305779
8.62,68,2139.00161
8.73,67,2139.649546
9.3,80,2140.417712
8.39,61,2141.004649
8.88,62,2141.603321
8.39,61,2142.196441
8.98,52,2142.675241
9.25,75,2143.378644
9.01,79,2144.126446
9.21,79,2144.953379
9.01,79,2145.782462
9.21,79,2146.622847
9.32,78,2147.411538
9.28,82,2148.190269
9.24,86,2149.035629
9.22,88,2149.880778
9.09,91,2150.754242
9.17,83,2151.520942
9.21,79,2152.286629
9.12,78,2153.092372
9.28,82,2153.883991
9.2,90,2154.723608
9.22,88,2155.495815
8.78,72,2156.181528
8.02,88,2157.027969
8.15,85,2157.848445
9.23,57,2158.392638
8.43,77,2159.118648
8.78,92,2159.970814
7.82,88,2160.884341
8.38,72,2161.633821
8.59,81,2162.458667
8.37,103,2163.475841
7.99,101,2164.414994
4.24,186,2166.191544
6.91,109,2167.222831
8.24,106,2168.223641
6.51,89,2169.138166
7.54,76,2169.930328
7.49,111,2171.039015
7.43,77,2171.747759
7.68,102,2172.67939
6.76,154,2174.134872
6.69,111,2175.182576
7.23,77,2175.891055
6.69,111,2176.992498
7.43,77,2177.769008
6.57,123,2178.963434
8.78,92,2179.8022
4.22,208,2181.743341
5.95,125,2182.93548
9.13,67,2183.558645
7.52,78,2184.282464
3.79,261,2186.926824
9.52,58,2187.499121
5.26,244,2189.789121
9.57,43,2190.207266
9.57,43,2190.618578
9.55,45,2191.04487
6.6,130,2192.260942
7.94,76,2193.035489
9.55,45,2193.495028
9.55,45,2193.951008
9.55,45,2194.432311
9.55,45,2194.901247
7.72,78,2195.647979
9.55,45,2196.067801
9.66,44,2196.475663
9.55,45,2196.888692
9.55,45,2197.32296
9.66,44,2197.753962
9.55,45,2198.177646
8.99,61,2198.773751
9.52,58,2199.334825
8.95,65,2199.961157
8.75,65,2200.634116
9.52,58,2201.229637
9.52,58,2201.825746
9.3,60,2202.43448
9.5,60,2203.052401
7.05,135,2204.33352
9.37,63,2204.916888
9.1,60,2205.475792
9.46,64,2206.069285
9.5,60,2206.650511
8.74,76,2207.377629
9.47,53,2207.877287
9.06,64,2208.474123
9.41,59,2209.077081
9.34,56,2209.630987
9.16,94,2210.561818
9.47,53,2211.079756
9.14,56,2211.611701
9.39,61,2212.174786
9.38,52,2212.653354
8.93,87,2213.447711
-92.5,1000,2222.997122
6.29,231,2225.34345
-30.7,1000,2235.112976
8.95,65,2235.729666
9.12,58,2236.264449
8.66,64,2236.85384
8.95,65,2237.447896
9.1,60,2237.997462
9.1,60,2238.575589
9.51,49,2239.046261
9.06,64,2239.668826
8.65,75,2240.457689
8.88,62,2241.141079
9.1,60,2241.776811
-9.73,233,2244.045747
9.12,58,2244.582962
8.9,60,2245.138933
8.86,64,2245.734788
7.99,81,2246.491369
-7.42,212,2248.635237
9.21,59,2249.275253
-6.76,206,2251.356055
9.53,47,2251.798963
-6.1,200,2253.639435
8.41,79,2254.370687
-8.17,217,2256.459509
8.29,71,2257.221096
8.62,68,2257.9307
1.1,140,2259.346685
-9.53,233,2261.515876
-3.59,179,2263.24051
8.8,70,2263.928019
1.61,139,2265.426409
2.29,131,2266.770993
2.69,131,2267.988527
8.84,66,2268.606555
8.82,68,2269.241137
8.84,66,2269.848171
9.04,66,2270.464927
9.04,66,2271.087093
9.04,66,2271.71506
9.15,65,2272.433613
9.03,57,2273.055695
3.81,119,2274.30482
8.96,54,2274.854138
9.25,55,2275.378501
9.66,44,2275.781466
8.97,63,2276.354665
9.56,54,2276.855576
-9.32,982,2286.246203
9.35,45,2286.674438
9.35,45,2287.091183
9.37,43,2287.504632
9.03,57,2288.126335
9.36,54,2288.714833
9.35,45,2289.210188
9.37,43,2289.672608
9.16,54,2290.235563
9.16,54,2290.762709
9.03,57,2291.283804
9.27,53,2291.774437
9.27,53,2292.266051
9.35,45,2292.681975
9.16,54,2293.181197
9.16,54,2293.682178
9.14,56,2294.198301
9.49,51,2294.673414
9.04,66,2295.30105
9.76,34,2295.653358
9.35,45,2296.139847
9.76,34,2296.515475
9.76,34,2296.863606
9.03,57,2297.391992
8.05,75,2298.107187
9.46,44,2298.473892
7.67,73,2299.074593
8.73,67,2299.621829
9.61,39,2299.940866
9.55,45,2300.32129
9.55,45,2300.739261
9.63,37,2301.077784
9.61,39,2301.432091
9.53,47,2301.867286
9.61,39,2302.229836
9.55,45,2302.639723
9.74,36,2302.999201
9.74,36,2303.40082
9.47,53,2303.980321
9.56,54,2304.521767
9.56,54,2305.063554
9.63,37,2305.462605
9.61,39,2305.859804
9.74,36,2306.193378
9.56,54,2306.68498
9.61,39,2307.040487
9.63,37,2307.377266
9.55,45,2307.792638
9.74,36,2308.122457
9.63,37,2308.463006
9.61,39,2308.818212
9.63,37,2309.155448
9.59,41,2309.530043
9.59,41,2309.905181
9.63,37,2310.24049
9.52,38,2310.586406
9.52,38,2310.970367
9.72,38,2311.364316
9.41,39,2311.7686
9.74,36,2312.142514
9.28,42,2312.587944
9.39,41,2313.017269
9.28,42,2313.466629
9.28,42,2313.869946
9.28,42,2314.253623
9.41,39,2314.604365
9.41,39,2314.96032
9.06,44,2315.359199
9.17,43,2315.745677
9.28,42,2316.128524
9.19,41,2316.500464
9.06,44,2316.890992
9.17,43,2317.27829
9.17,43,2317.663291
9.06,44,2318.063127
9.17,43,2318.462351
8.82,48,2318.946155
9.17,43,2319.397954
9.06,44,2319.851293
9.06,44,2320.305649
9.06,44,2320.756264
8.95,45,2321.211612
8.95,45,2321.655944
8.84,46,2322.069329
8.51,49,2322.503328
8.25,55,2323.00321
8.62,48,2323.441298
8.62,48,2323.876994
8.82,48,2324.310804
9.7,40,2324.674771
8.6,50,2325.126294
8.96,54,2325.615337
8.71,49,2326.026653
8.49,51,2326.530849
8.34,56,2327.093096
8.06,104,2328.173418
8.89,71,2328.902525
8.5,80,2329.667427
9.53,47,2330.100874
9.55,45,2330.505135
9.62,48,2330.933967
-6.41,141,2332.182021
9.55,45,2332.582004
9.37,63,2333.14302
9.11,89,2333.929429
9.43,57,2334.49514
9.66,44,2334.916662
9.49,51,2335.447114
7.94,56,2336.026845
9.09,91,2336.938148
8.76,54,2337.431389
9.51,49,2337.877277
9.45,55,2338.371701
9.57,43,2338.748662
9.72,38,2339.088643
9.45,55,2339.579983
9.49,51,2340.029397
9.4,50,2340.475765
8.93,47,2340.891257
9.51,49,2341.316662
9.45,55,2341.819407
9.42,48,2342.298468
9.51,49,2342.785989
9.16,54,2343.317532
9.31,49,2343.833283
9.51,49,2344.334971
9.51,49,2344.808257
9.51,49,2345.259638
9.51,49,2345.710704
9.51,49,2346.164717
9.51,49,2346.607944
9.51,49,2347.049376
9.51,49,2347.484244
9.51,49,2347.921068
9.51,49,2348.358547
-76.5,1000,2357.674362
-46.0,1000,2367.099762
-10.3,1000,2376.546497
-10.5,1000,2385.987749
-10.7,1000,2395.448798
8.39,81,2396.221667
8.57,63,2396.838487
8.21,99,2397.839422
8.55,65,2398.492902
8.94,56,2399.062751
8.36,94,2399.98956
9.55,45,2400.409786
8.1,100,2401.341949
7.84,146,2402.711976
8.6,110,2403.748376
9.11,89,2404.62402
7.97,103,2405.697918
6.5,300,2408.653807
6.46,84,2409.436111
8.09,111,2410.448371
6.96,74,2411.163643
6.81,79,2411.912334
7.62,68,2412.582778
6.78,72,2413.366835
5.14,216,2415.577019
8.43,97,2416.479115
7.57,83,2417.255606
8.38,92,2418.101589
8.22,88,2418.926131
8.07,93,2419.811013
8.15,65,2420.473746
6.14,136,2421.93013
8.75,65,2422.598757
8.69,71,2423.314788
8.76,74,2424.006907
8.99,61,2424.575557
9.36,54,2425.081166
9.36,54,2425.579072
9.05,55,2426.090025
6.9,80,2426.853326
8.91,89,2427.699498
8.25,95,2428.716281
8.56,94,2429.736791
8.95,85,2430.601162
6.82,168,2432.212776
-0.33,213,2434.200808
4.1,180,2435.94483
5.3,100,2437.028689
-107.1,1000,2447.005075
4.65,115,2448.109948
-107.1,1000,2457.20162
1.07,153,2458.679933
-10.5,1000,2468.829251
5.29,151,2470.51432
-1.2,210,2472.458457
3.12,178,2474.051954
-45.89,589,2480.081086
1.98,172,2481.720273
-32.67,487,2486.78
-91.88,998,2496.728947
5.3,160,2498.278545
0.87,293,2501.450001
1.28,202,2503.511366
-1.13,433,2507.691903
-15.16,566,2513.40328
-14.94,804,2521.589941
7.27,193,2523.68577
-11.91,571,2529.443445
-8.47,247,2532.184835
-6.69,109,2533.381213
-6.35,115,2534.526122
0.03,317,2537.658144
8.31,109,2538.911242
-8.49,129,2540.383593
-7.17,97,2541.389671
5.81,219,2543.511947
8.39,101,2544.47536
7.15,225,2546.86283
9.04,86,2547.820507
9.0,90,2548.778992
3.63,637,2555.230936
6.09,211,2557.442787
6.37,243,2559.813184
-12.4,1000,2569.742308
-10.4,1000,2579.466124
7.2,250,2581.766943
2.8,230,2584.013473
-3.59,399,2588.353787
6.17,203,2590.388324
6.44,186,2592.365285
6.3,200,2594.687785
6.91,149,2596.199014
5.96,194,2598.128311
4.65,215,2600.287802
7.19,141,2601.850309
7.92,138,2603.316439
8.49,91,2604.236802
7.01,119,2605.447258
8.15,85,2606.303216
8.0,110,2607.482046
5.82,148,2609.209884
6.83,137,2610.694143
6.94,236,2613.074502
-32.49,529,2618.710176
-100.6,1000,2628.935065
6.76,154,2630.560691
8.2,90,2631.541536
-103.0,1000,2642.095663
7.5,100,2643.115355
7.46,124,2644.359575
-22.5,1000,2654.378405
5.11,169,2656.050364
6.74,136,2657.294173
-93.1,1000,2667.141298
8.78,52,2667.675136
6.66,144,2669.184275
5.66,184,2671.143838
6.35,205,2673.079072
6.6,170,2674.658011
5.89,211,2676.752042
5.44,226,2679.21174
4.93,327,2682.529601
-10.0,1000,2693.261078
-10.4,1000,2703.965891
9.35,45,2704.399899
-9.9,1000,2714.367376
-9.9,1000,2724.866684
-10.1,1000,2735.120984
-9.9,1000,2746.408631
-10.3,1000,2757.425172
9.64,46,2757.930526
-10.8,1000,2768.557992
-10.0,1000,2779.61792
-9.9,1000,2790.8158
-9.9,1000,2802.044452
9.54,56,2802.672708
9.05,55,2803.284602
9.38,52,2803.841017
9.54,56,2804.47392
9.52,58,2805.115123
-9.9,1000,2816.205199
9.5,60,2816.864921
9.45,55,2817.468494
-9.9,1000,2828.753476
-9.9,1000,2839.971762
8.67,53,2840.567667
-9.9,1000,2852.0395
8.75,65,2852.770747
-9.9,1000,2863.989202
-74.4,1000,2875.547194
8.41,59,2876.20541
9.41,59,2876.844693
9.35,65,2877.554229
9.23,57,2878.173924
8.33,67,2878.907898
8.44,66,2879.65873
9.37,63,2880.428273
9.47,53,2881.034445
-33.5,1000,2892.262568
9.49,51,2892.82274
-19.6,1000,2904.107969
6.72,238,2906.848219
8.41,119,2908.134956
8.84,66,2908.849888
8.79,81,2909.737208
9.12,58,2910.430727
8.03,97,2911.599229
8.53,67,2912.43059
8.62,68,2913.175558
-10.6,1000,2924.149041
9.04,86,2925.148819
8.84,86,2926.202747
9.19,81,2927.191068
8.23,117,2928.502302
9.13,87,2929.413389
9.06,84,2930.309142
9.15,85,2931.204934
-19.2,1000,2942.49776
6.31,189,2944.61044
7.14,196,2946.712634
8.8,90,2947.73998
7.51,149,2949.540532
5.79,201,2951.809979
-10.99,319,2955.266739
-0.97,597,2962.003968
-13.2,1000,2973.253265
-5.49,49,2973.810737
-10.9,1000,2984.864356
-11.0,1000,2996.175133
-15.5,1000,3007.433678
-107.7,1000,3018.536913
-0.14,124,3019.92454
6.33,67,3020.675928
8.6,50,3021.24449
8.36,54,3021.857374
4.51,89,3022.867633
6.07,73,3023.732938
9.34,36,3024.16825
8.75,45,3024.707081
8.75,45,3025.231335
8.97,43,3025.726549
9.34,36,3026.119716
9.34,36,3026.508147
8.68,42,3026.966316
6.44,66,3027.69284
8.77,43,3028.170088
9.67,33,3028.541925
9.65,35,3028.921695
9.34,36,3029.327489
8.88,42,3029.788452
8.53,47,3030.313449
8.9,40,3030.780252
8.66,44,3031.311399
8.9,40,3031.763314
8.9,40,3032.212639
9.32,38,3032.645131
9.65,35,3033.043096
9.21,39,3033.462022
9.1,40,3033.888686
9.34,36,3034.262738
9.1,40,3034.670925
9.1,40,3035.086811
9.1,40,3035.516518
9.23,37,3035.918133
9.21,39,3036.334553
9.21,39,3036.752605
9.21,39,3037.180658
8.97,43,3037.648972
9.08,42,3038.116999
8.97,43,3038.601358
9.08,42,3039.061577
9.21,39,3039.503079
9.32,38,3039.91883
9.32,38,3040.34716
9.32,38,3040.747541
9.32,38,3041.103425
9.21,39,3041.451921
9.32,38,3041.793554
9.1,40,3042.145756
9.1,40,3042.503592
9.1,40,3042.862916
9.43,37,3043.203019
9.1,40,3043.578716
9.32,38,3043.937919
9.32,38,3044.325102
9.43,37,3044.688889
9.43,37,3045.034962
9.43,37,3045.398332
9.32,38,3045.79112
9.43,37,3046.172958
9.43,37,3046.525671
9.43,37,3046.890605
9.41,39,3047.273948
9.43,37,3047.655023
9.43,37,3048.049204
9.43,37,3048.429425
9.43,37,3048.823135
9.43,37,3049.172801
9.43,37,3049.534043
9.43,37,3049.891701
9.63,37,3050.247422
9.43,37,3050.605468
9.61,39,3050.986023
9.61,39,3051.363965
9.63,37,3051.731415
9.63,37,3052.103686
9.63,37,3052.475783
9.63,37,3052.854057
9.61,39,3053.240357
9.63,37,3053.605015
9.61,39,3054.04947
9.63,37,3054.439525
9.61,39,3054.860683
9.61,39,3055.277412
9.61,39,3055.699832
9.63,37,3056.090786
9.63,37,3056.478938
9.61,39,3056.850876
9.61,39,3057.220228
9.63,37,3057.540745
9.61,39,3057.869282
9.61,39,3058.198883
9.61,39,3058.523364
9.65,35,3058.819106
9.52,38,3059.13906
9.61,39,3059.478372
9.63,37,3059.795543
9.61,39,3060.135395
9.63,37,3060.464717
9.65,35,3060.760117
9.61,39,3061.08515
9.63,37,3061.396425
9.63,37,3061.741612
9.63,37,3062.08669
9.63,37,3062.449561
9.63,37,3062.806595
9.63,37,3063.169838
9.63,37,3063.532295
9.63,37,3063.890683
9.63,37,3064.250692
9.63,37,3064.61399
9.63,37,3064.961081
9.63,37,3065.291409
9.63,37,3065.619308
9.63,37,3065.947965
9.63,37,3066.275221
8.73,67,3066.875945
9.63,37,3067.205173
9.63,37,3067.53251
9.63,37,3067.871828
9.63,37,3068.210798
9.63,37,3068.550531
9.65,35,3068.869936
9.65,35,3069.192177
9.63,37,3069.541303
9.65,35,3069.880927
9.63,37,3070.239729
9.63,37,3070.591212
9.63,37,3070.919026
9.63,37,3071.280568
9.63,37,3071.647069
9.63,37,3072.026448
9.63,37,3072.389959
9.63,37,3072.744392
9.63,37,3073.078479
9.63,37,3073.409479
9.63,37,3073.727848
9.63,37,3074.022278
9.63,37,3074.319937
9.63,37,3074.63022
9.63,37,3074.928471
9.63,37,3075.225883
9.63,37,3075.524409
9.63,37,3075.815784
9.63,37,3076.126971
9.63,37,3076.438615
9.63,37,3076.753812
9.63,37,3077.066009
9.63,37,3077.379155
9.63,37,3077.691026
9.63,37,3078.040841
9.63,37,3078.391081
9.63,37,3078.724713
9.63,37,3079.055182
9.54,36,3079.376134
9.65,35,3079.688313
9.65,35,3079.999931
9.52,38,3080.336274
9.63,37,3080.676477
9.43,37,3081.002635
9.43,37,3081.301586
9.43,37,3081.603011
9.54,36,3081.889382
9.54,36,3082.183482
9.54,36,3082.490428
9.63,37,3082.821821
9.63,37,3083.156265
9.52,38,3083.503257
9.54,36,3083.829195
9.63,37,3084.172157
9.63,37,3084.525534
9.63,37,3084.868542
9.63,37,3085.207179
9.63,37,3085.553891
9.63,37,3085.896102
9.63,37,3086.282454
9.63,37,3086.669741
9.63,37,3087.042363
9.63,37,3087.408548
9.63,37,3087.775021
9.63,37,3088.149173
9.63,37,3088.5131
9.63,37,3088.888903
9.63,37,3089.252126
9.63,37,3089.589027
9.63,37,3089.927751
9.63,37,3090.263314
9.61,39,3090.615417
9.61,39,3090.967587
9.5,40,3091.312919
9.61,39,3091.637636
9.61,39,3091.989064
9.61,39,3092.345067
9.61,39,3092.699816
9.61,39,3093.021451
9.61,39,3093.347022
9.61,39,3093.66447
9.61,39,3093.990338
9.61,39,3094.34555
9.61,39,3094.715722
9.61,39,3095.095446
9.61,39,3095.438288
9.61,39,3095.789596
9.49,51,3096.248248
9.61,39,3096.592703
9.61,39,3096.93556
9.61,39,3097.278936
9.61,39,3097.592592
9.61,39,3097.9041
9.61,39,3098.216017
9.52,38,3098.520065
9.52,38,3098.826518
9.43,37,3099.124018
9.52,38,3099.427636
9.52,38,3099.728786
9.63,37,3100.019709
9.72,38,3100.321392
9.41,39,3100.640479
9.72,38,3100.952624
9.72,38,3101.269972
9.72,38,3101.57981
9.72,38,3101.892951
9.72,38,3102.222661
9.61,39,3102.633954
9.72,38,3103.020922
9.72,38,3103.41111
9.61,39,3103.792825
9.61,39,3104.139337
9.61,39,3104.488441
9.61,39,3104.842729
9.72,38,3105.217935
9.72,38,3105.571715
9.61,39,3105.912713
9.61,39,3106.262915
9.72,38,3106.601428
9.61,39,3106.947833
9.72,38,3107.283333
9.72,38,3107.620522
9.72,38,3107.953079
9.72,38,3108.288539
9.72,38,3108.630168
9.72,38,3108.981021
9.72,38,3109.334881
9.72,38,3109.683972
9.72,38,3110.040408
9.72,38,3110.409793
9.72,38,3110.801523
9.72,38,3111.186068
9.63,37,3111.574121
9.72,38,3111.955355
9.72,38,3112.340289
9.72,38,3112.716115
9.72,38,3113.085846
9.72,38,3113.440733
9.72,38,3113.785572
9.72,38,3114.116719
9.72,38,3114.457355
9.72,38,3114.803123
9.54,36,3115.127805
9.72,38,3115.469739
9.72,38,3115.809712
9.72,38,3116.153839
9.72,38,3116.498703
9.72,38,3116.842081
9.72,38,3117.191013
9.74,36,3117.525286
9.72,38,3117.879708
9.72,38,3118.25995
9.72,38,3118.657796
9.72,38,3119.043256
9.74,36,3119.404925
9.74,36,3119.783266
9.74,36,3120.154357
9.74,36,3120.515486
9.74,36,3120.878019
