#{"t_start": 1763480361.5176945, "env_id": "None"}
r,l,t
-2740.0,50,118.784607
-2410.0,50,119.244645
-1750.0,50,119.725167
-2289.0,50,120.2027
-2135.0,50,120.676793
-177.0,50,121.13097
-89.0,50,121.580472
-100.0,50,122.029253
-100.0,50,122.503097
-199.0,50,122.975073
-188.0,50,123.439021
-100.0,50,123.852259
-100.0,50,124.303066
-89.0,50,124.773465
-100.0,50,125.261758
-287.0,50,125.733989
-89.0,50,126.184773
-199.0,50,126.638045
-100.0,50,127.111766
-100.0,50,127.574431
-188.0,50,128.048772
-276.0,50,128.517299
-89.0,50,128.989758
-100.0,50,129.455559
-100.0,50,129.936662
-100.0,50,130.394114
-100.0,50,130.855118
-177.0,50,131.304832
-100.0,50,131.7753
-188.0,50,132.245473
-298.0,50,132.711779
-78.0,50,133.184596
-100.0,50,133.665301
-89.0,50,134.100906
-67.0,50,134.540807
-188.0,50,134.998618
-100.0,50,135.463847
-100.0,50,135.923677
-89.0,50,136.395653
-276.0,50,136.86646
-188.0,50,137.340578
-100.0,50,137.814496
-100.0,50,138.289429
-188.0,50,138.768491
-265.0,50,139.23923
-100.0,50,139.694066
-89.0,50,140.147432
-287.0,50,140.611133
-100.0,50,141.083638
-188.0,50,141.548044
-199.0,50,142.019459
-100.0,50,142.496266
-188.0,50,142.967292
-188.0,50,143.440973
-287.0,50,143.913177
-199.0,50,144.372936
-100.0,50,144.82985
-276.0,50,145.290761
-100.0,50,145.711456
-100.0,50,146.143164
-78.0,50,146.597877
-100.0,50,147.06889
-276.0,50,147.542833
-386.0,50,148.022617
-188.0,50,148.487887
-78.0,50,148.940867
-199.0,50,149.388383
-100.0,50,149.83946
-100.0,50,150.271939
-298.0,50,150.721714
-100.0,50,151.19111
-100.0,50,151.651672
-78.0,50,152.089884
-188.0,50,152.555864
-100.0,50,153.02307
-199.0,50,153.459821
-89.0,50,153.860636
-100.0,50,154.265792
-298.0,50,154.67423
-177.0,50,155.102989
-1101.0,50,155.539662
-2069.0,50,155.940535
-2410.0,50,156.360473
-1651.0,50,156.778364
-1761.0,50,157.2093
-2850.0,50,157.625377
-2630.0,50,158.033036
-2421.0,50,158.448179
-1860.0,50,158.929692
-2399.0,50,159.40148
-1970.0,50,159.873958
-2168.0,50,160.340533
-1640.0,50,160.812853
-2509.0,50,161.281475
-2179.0,50,161.750123
-2300.0,50,162.191616
-2300.0,50,162.603426
-2300.0,50,163.04211
-1200.0,50,163.50742
-2509.0,50,163.962259
-1981.0,50,164.431482
-1860.0,50,164.905105
-3290.0,50,165.389029
-2520.0,50,165.867852
-2410.0,50,166.337672
-2300.0,50,166.808397
-2520.0,50,167.284658
-1420.0,50,167.761025
-1981.0,50,168.194832
-2201.0,50,168.613276
-2630.0,50,169.067104
-1530.0,50,169.525012
-1629.0,50,169.961134
-2520.0,50,170.407586
-2300.0,50,170.844635
-2080.0,50,171.28269
-2080.0,50,171.706613
-3070.0,50,172.121908
-1310.0,50,172.561628
-1849.0,50,173.019084
-2520.0,50,173.474673
-2168.0,50,173.934539
-2509.0,50,174.412025
-2179.0,50,174.888043
-2850.0,50,175.34278
-2630.0,50,175.813689
-2190.0,50,176.295049
-2410.0,50,176.77097
-2520.0,50,177.243723
-2520.0,50,177.693084
-2289.0,50,178.142197
-1750.0,50,178.602051
-3279.0,50,179.080805
-2190.0,50,179.556694
-1860.0,50,180.035039
-2520.0,50,180.51178
-1959.0,50,180.986851
-1970.0,50,181.462527
-2630.0,50,181.930226
-1860.0,50,182.385245
-2850.0,50,182.846152
-2520.0,50,183.324055
-2949.0,50,183.801374
-2520.0,50,184.279671
-2289.0,50,184.757185
-2289.0,50,185.231758
-3048.0,50,185.709935
-1629.0,50,186.187966
-2069.0,50,186.650377
-2619.0,50,187.109456
-2300.0,50,187.56939
-2520.0,50,188.047091
-2190.0,50,188.528842
-2080.0,50,189.00941
-2080.0,50,189.488985
-2520.0,50,189.967787
-2300.0,50,190.439167
-980.0,50,190.919277
-1739.0,50,191.373233
-2300.0,50,191.823987
-2619.0,50,192.287381
-1530.0,50,192.767592
-1970.0,50,193.245565
-2531.0,50,193.723476
-2619.0,50,194.198287
-2509.0,50,194.68049
-2740.0,50,195.162531
-2190.0,50,195.64101
-2190.0,50,196.089631
-2069.0,50,196.537166
-2520.0,50,196.949383
-1640.0,50,197.416041
-2410.0,50,197.902677
-2080.0,50,198.382005
-2520.0,50,198.823942
-2630.0,50,199.242947
-1750.0,50,199.667804
-1970.0,50,200.077643
-2201.0,50,200.530279
-2300.0,50,200.98887
-2289.0,50,201.449905
-3070.0,50,201.922839
-2069.0,50,202.396451
-2300.0,50,202.872884
-2960.0,50,203.358572
-2080.0,50,203.841852
-2190.0,50,204.324175
-2080.0,50,204.79615
-2300.0,50,205.260743
-2718.0,50,205.732852
-2190.0,50,206.202929
-1651.0,50,206.676071
-1959.0,50,207.148522
-2740.0,50,207.642698
-2410.0,50,208.117676
-1750.0,50,208.598019
-1849.0,50,209.079861
-2410.0,50,209.552332
-2641.0,50,210.014558
-1970.0,50,210.479416
-2300.0,50,210.929538
-2179.0,50,211.403148
-2190.0,50,211.882455
-1970.0,50,212.358577
-2410.0,50,212.825248
-1530.0,50,213.29609
-2300.0,50,213.764038
-2520.0,50,214.211611
-1409.0,50,214.656337
-1860.0,50,215.107316
-3180.0,50,215.582465
-2630.0,50,216.051327
-1948.0,50,216.520995
-1970.0,50,216.988311
-3180.0,50,217.459294
-2498.0,50,217.925858
-2960.0,50,218.400325
-2190.0,50,218.849932
-1970.0,50,219.309928
-2190.0,50,219.766095
-1948.0,50,220.232542
-2080.0,50,220.706676
-2300.0,50,221.172192
-2740.0,50,221.643577
-3048.0,50,222.088315
-2069.0,50,222.519392
-1860.0,50,222.98249
-870.0,50,223.438549
-1970.0,50,223.891256
-2311.0,50,224.353603
-2388.0,50,224.8253
-2300.0,50,225.291054
-2300.0,50,225.75733
-2850.0,50,226.221143
-1970.0,50,226.692409
-2300.0,50,227.160133
-2960.0,50,227.626455
-2630.0,50,228.08074
-2080.0,50,228.49012
-2179.0,50,228.882307
-1750.0,50,229.316685
-2498.0,50,229.784831
-2300.0,50,230.259431
-2190.0,50,230.730085
-2520.0,50,231.157796
-2300.0,50,231.564601
-3290.0,50,231.972559
-2630.0,50,232.375769
-2630.0,50,232.766549
-2410.0,50,233.15489
-2190.0,50,233.547668
-3070.0,50,233.971821
-2740.0,50,234.438502
-2520.0,50,234.910194
-1970.0,50,235.379277
-2399.0,50,235.848287
-2740.0,50,236.314155
-1750.0,50,236.788116
-1860.0,50,237.242779
-2729.0,50,237.696756
-2520.0,50,238.157133
-2630.0,50,238.628006
-2300.0,50,239.099615
-2630.0,50,239.568675
-2520.0,50,240.04355
-4940.0,50,240.508851
-2586.0,50,240.98438
-1563.0,50,241.458336
-199.0,50,241.919936
-89.0,50,242.379609
-265.0,50,242.812727
-199.0,50,243.246007
-584.0,50,243.713315
-89.0,50,244.178535
-199.0,50,244.645417
-78.0,50,245.11776
-188.0,50,245.587976
-89.0,50,246.057012
-276.0,50,246.514726
-100.0,50,246.97204
-188.0,50,247.434432
-188.0,50,247.906919
-78.0,50,248.377427
-188.0,50,248.850252
-78.0,50,249.318379
-188.0,50,249.792954
-474.0,50,250.256299
-78.0,50,250.72004
-364.0,50,251.178977
-144.0,50,251.637112
-188.0,50,252.103997
-188.0,50,252.574732
-188.0,50,253.049528
-166.0,50,253.515192
-188.0,50,253.984861
-188.0,50,254.452069
-463.0,50,254.925139
-188.0,50,255.379047
-188.0,50,255.837889
-298.0,50,256.294385
-177.0,50,256.763099
-397.0,50,257.23189
-364.0,50,257.695549
-188.0,50,258.168364
-430.0,50,258.641329
-1354.0,50,259.114585
-1772.0,50,259.580666
-452.0,50,260.032078
-254.0,50,260.488474
-100.0,50,260.947338
-980.0,50,261.41455
-1332.0,50,261.881758
-1321.0,50,262.34963
-1607.0,50,262.817726
-1310.0,50,263.282952
-1233.0,50,263.748512
-1662.0,50,264.211966
-892.0,50,264.663651
-2597.0,50,265.116847
-1398.0,50,265.574566
-1794.0,50,266.041965
-1783.0,50,266.510373
-1134.0,50,266.978095
-1013.0,50,267.449299
-1640.0,50,267.933959
-2443.0,50,268.40235
-1541.0,50,268.812534
-760.0,50,269.20811
-2641.0,50,269.602001
-760.0,50,270.019202
-2102.0,50,270.485961
-1310.0,50,270.954996
-1673.0,50,271.426803
-2476.0,50,271.898166
-1211.0,50,272.367924
-2663.0,50,272.843593
-1035.0,50,273.315313
-859.0,50,273.778117
-738.0,50,274.235647
-606.0,50,274.694341
-518.0,50,275.164225
43.0,50,275.635291
-595.0,50,276.108127
-584.0,50,276.579138
-705.0,50,277.032784
-155.0,50,277.47952
186.0,50,277.944013
65.0,50,278.365066
-265.0,50,278.7641
-45.0,50,279.216938
-375.0,50,279.680582
-155.0,50,280.149353
-705.0,50,280.622586
-144.0,50,281.098991
-155.0,50,281.529448
-474.0,50,281.941176
-375.0,50,282.351785
-485.0,50,282.760346
-133.0,50,283.157732
-485.0,50,283.554078
-793.0,50,283.948273
-364.0,50,284.386914
-45.0,50,284.80893
-364.0,50,285.221188
76.0,50,285.657858
-221.0,50,286.127252
-265.0,50,286.592042
-375.0,50,287.063009
-364.0,50,287.524976
-155.0,50,287.978002
-45.0,50,288.426196
-485.0,50,288.898053
-375.0,50,289.371525
-584.0,50,289.84642
-694.0,50,290.319607
-221.0,50,290.770387
-353.0,50,291.242732
-463.0,50,291.717855
-463.0,50,292.181875
-485.0,50,292.637823
-463.0,50,293.04984
-485.0,50,293.475994
-34.0,50,293.897238
-485.0,50,294.314964
-265.0,50,294.773627
-364.0,50,295.248839
-155.0,50,295.715692
-1211.0,50,296.186948
-1398.0,50,296.653603
-144.0,50,297.11152
-265.0,50,297.568691
-23.0,50,298.035399
-485.0,50,298.508247
-375.0,50,298.980875
-265.0,50,299.455498
-155.0,50,299.930243
-155.0,50,300.40471
-265.0,50,300.874066
-485.0,50,301.341568
-265.0,50,301.801222
65.0,50,302.257941
-265.0,50,302.716024
-485.0,50,303.181824
-265.0,50,303.649816
-265.0,50,304.124229
-485.0,50,304.591595
-485.0,50,305.062191
-265.0,50,305.528447
-375.0,50,305.993809
65.0,50,306.456259
-375.0,50,306.913994
-265.0,50,307.380635
-155.0,50,307.853853
-265.0,50,308.327643
-265.0,50,308.800497
-375.0,50,309.271677
175.0,50,309.706118
-265.0,50,310.159724
-562.0,50,310.626823
-265.0,50,311.077151
-375.0,50,311.524383
-375.0,50,311.973528
-485.0,50,312.438058
-155.0,50,312.907043
-375.0,50,313.379371
-265.0,50,313.847716
-584.0,50,314.31345
-45.0,50,314.780178
-155.0,50,315.241192
-45.0,50,315.69422
-375.0,50,316.145467
-375.0,50,316.599508
-474.0,50,317.022283
-705.0,50,317.452124
-265.0,50,317.915183
-155.0,50,318.354594
-155.0,50,318.802226
-155.0,50,319.271069
65.0,50,319.727926
-265.0,50,320.155073
-485.0,50,320.549257
-815.0,50,320.988035
-45.0,50,321.428357
-265.0,50,321.896292
-595.0,50,322.369417
-375.0,50,322.844359
-375.0,50,323.320291
-265.0,50,323.759252
-265.0,50,324.211901
-375.0,50,324.669162
-155.0,50,325.124428
-705.0,50,325.580812
65.0,50,326.032659
-155.0,50,326.488513
-155.0,50,326.940379
-595.0,50,327.389952
-45.0,50,327.86497
-562.0,50,328.328626
-771.0,50,328.783351
-551.0,50,329.236896
-892.0,50,329.690645
-265.0,50,330.14212
-155.0,50,330.603081
-45.0,50,331.055834
-45.0,50,331.503737
-265.0,50,331.960663
-265.0,50,332.409638
-155.0,50,332.866601
-34.0,50,333.325664
-265.0,50,333.778646
65.0,50,334.233782
-265.0,50,334.690752
-45.0,50,335.132061
-474.0,50,335.587246
-375.0,50,336.040859
-265.0,50,336.487951
-155.0,50,336.916173
-265.0,50,337.374471
-375.0,50,337.819291
65.0,50,338.249075
-375.0,50,338.702745
-375.0,50,339.156085
-155.0,50,339.611513
-375.0,50,340.071289
-155.0,50,340.518698
-45.0,50,340.911636
-485.0,50,341.311009
-155.0,50,341.750412
-265.0,50,342.205303
-485.0,50,342.66
65.0,50,343.113928
-485.0,50,343.560072
-155.0,50,344.010229
-265.0,50,344.457429
-375.0,50,344.909905
-155.0,50,345.367081
-265.0,50,345.814892
-155.0,50,346.26908
-375.0,50,346.721188
-45.0,50,347.17694
-45.0,50,347.629399
-265.0,50,348.086745
-45.0,50,348.54285
-155.0,50,348.995343
-265.0,50,349.45311
-265.0,50,349.911256
-485.0,50,350.365836
-375.0,50,350.814557
175.0,50,351.26609
-45.0,50,351.703939
-45.0,50,352.146122
-45.0,50,352.597564
-155.0,50,353.048078
-485.0,50,353.498931
65.0,50,353.95284
-485.0,50,354.407473
-485.0,50,354.858732
-45.0,50,355.310273
-34.0,50,355.767277
-595.0,50,356.21887
-595.0,50,356.675176
-155.0,50,357.126704
-155.0,50,357.570771
-485.0,50,358.022258
-45.0,50,358.475716
-265.0,50,358.932766
-45.0,50,359.388489
-45.0,50,359.835571
-155.0,50,360.302186
-155.0,50,360.784578
65.0,50,361.255958
-155.0,50,361.71627
-474.0,50,362.169887
-45.0,50,362.632547
-45.0,50,363.104446
-375.0,50,363.580894
-34.0,50,364.066024
-265.0,50,364.543731
-375.0,50,365.022815
-485.0,50,365.501294
-265.0,50,365.972533
-45.0,50,366.427606
-155.0,50,366.893992
-485.0,50,367.363774
-595.0,50,367.840277
65.0,50,368.312654
-254.0,50,368.785853
-705.0,50,369.217976
-375.0,50,369.650887
-155.0,50,370.105174
65.0,50,370.561864
-265.0,50,371.017639
-265.0,50,371.46318
-45.0,50,371.934611
65.0,50,372.415398
65.0,50,372.909152
-265.0,50,373.393521
-45.0,50,373.87465
-265.0,50,374.356284
-595.0,50,374.840984
-155.0,50,375.308599
-705.0,50,375.766501
-265.0,50,376.220946
-265.0,50,376.688828
-265.0,50,377.153585
-265.0,50,377.619586
-265.0,50,378.093676
-155.0,50,378.562056
-485.0,50,379.033003
-265.0,50,379.499808
-155.0,50,379.953006
-375.0,50,380.411639
-375.0,50,380.873776
-155.0,50,381.332458
-265.0,50,381.784312
-375.0,50,382.244103
-485.0,50,382.702709
-155.0,50,383.16237
-375.0,50,383.629872
-265.0,50,384.107261
-45.0,50,384.586745
-265.0,50,385.062684
-364.0,50,385.533354
-45.0,50,386.006889
65.0,50,386.487411
-485.0,50,386.962
-155.0,50,387.440685
-155.0,50,387.937848
-485.0,50,388.416502
175.0,50,388.901533
-375.0,50,389.380882
65.0,50,389.851176
-155.0,50,390.318081
-45.0,50,390.766894
-155.0,50,391.246572
175.0,50,391.720019
-375.0,50,392.130983
-485.0,50,392.604309
-485.0,50,393.081869
-265.0,50,393.567261
-485.0,50,394.054972
-265.0,50,394.519576
-45.0,50,394.985121
-45.0,50,395.455916
-155.0,50,395.927343
-364.0,50,396.413367
-45.0,50,396.897135
-265.0,50,397.376082
-155.0,50,397.854451
-265.0,50,398.334308
-155.0,50,398.811131
65.0,50,399.283664
-45.0,50,399.756998
-155.0,50,400.235768
-155.0,50,400.712016
-265.0,50,401.188894
-45.0,50,401.677581
-375.0,50,402.180353
-155.0,50,402.683374
-265.0,50,403.177434
-56.0,50,403.65109
-375.0,50,404.122116
-155.0,50,404.607805
-265.0,50,405.110042
-155.0,50,405.594793
65.0,50,406.088631
-265.0,50,406.574203
-485.0,50,407.061791
-375.0,50,407.551694
-485.0,50,408.029915
65.0,50,408.493047
-155.0,50,408.954432
65.0,50,409.416425
-265.0,50,409.913337
-45.0,50,410.401345
-375.0,50,410.879878
-265.0,50,411.358062
-155.0,50,411.84419
-375.0,50,412.325595
-485.0,50,412.786113
-45.0,50,413.242061
-375.0,50,413.702668
-155.0,50,414.183841
-265.0,50,414.66756
-265.0,50,415.146315
-45.0,50,415.627408
-265.0,50,416.107028
-155.0,50,416.594188
-375.0,50,417.07467
-45.0,50,417.53106
-265.0,50,417.98995
-375.0,50,418.455465
-155.0,50,418.942595
-155.0,50,419.422642
-155.0,50,419.901877
-265.0,50,420.372
-375.0,50,420.788202
-705.0,50,421.204656
-155.0,50,421.626479
-265.0,50,422.027037
-265.0,50,422.422694
-155.0,50,422.819453
-595.0,50,423.283102
-45.0,50,423.765998
-45.0,50,424.248158
-375.0,50,424.722421
-155.0,50,425.136353
65.0,50,425.554465
-265.0,50,425.974102
-265.0,50,426.385077
-595.0,50,426.790768
-155.0,50,427.185817
-265.0,50,427.58043
-265.0,50,427.980955
-265.0,50,428.400427
-155.0,50,428.817164
-375.0,50,429.230356
-595.0,50,429.644365
-155.0,50,430.056513
-375.0,50,430.558878
-485.0,50,430.997167
65.0,50,431.446288
-45.0,50,431.87579
-265.0,50,432.345124
-375.0,50,432.825029
-485.0,50,433.3118
-595.0,50,433.794156
-265.0,50,434.328602
-45.0,50,434.795393
65.0,50,435.279593
-265.0,50,435.756151
-155.0,50,436.208585
-45.0,50,436.679645
-375.0,50,437.146804
-265.0,50,437.606582
-155.0,50,438.083936
-155.0,50,438.572711
-155.0,50,439.029441
-155.0,50,439.504703
-45.0,50,439.932442
-265.0,50,440.41174
-155.0,50,440.861732
-485.0,50,441.318095
-155.0,50,441.77512
-45.0,50,442.22886
-155.0,50,442.697301
-45.0,50,443.171944
-45.0,50,443.639625
-485.0,50,444.085152
-155.0,50,444.532297
-265.0,50,444.969191
-694.0,50,445.400784
-265.0,50,445.824486
-485.0,50,446.249177
-265.0,50,446.683993
-155.0,50,447.155994
-155.0,50,447.627079
-45.0,50,448.059811
65.0,50,448.528041
-155.0,50,448.975229
-375.0,50,449.394027
-375.0,50,449.80058
-144.0,50,450.211233
-265.0,50,450.611744
-595.0,50,451.036499
-45.0,50,451.487411
-155.0,50,451.95577
-155.0,50,452.42368
-45.0,50,452.896186
-155.0,50,453.3633
-45.0,50,453.831974
-155.0,50,454.304684
-485.0,50,454.77882
-155.0,50,455.233113
65.0,50,455.685056
-375.0,50,456.133037
-265.0,50,456.60144
-265.0,50,457.047493
-375.0,50,457.499743
-155.0,50,457.954626
-45.0,50,458.402165
-45.0,50,458.847549
-397.0,50,459.300502
-485.0,50,459.749262
-265.0,50,460.20154
-265.0,50,460.64811
-155.0,50,461.092354
-375.0,50,461.54017
-375.0,50,461.986494
-155.0,50,462.438231
-155.0,50,462.889621
-155.0,50,463.34096
-45.0,50,463.790491
-595.0,50,464.23336
-485.0,50,464.68536
-595.0,50,465.137964
-375.0,50,465.585717
-375.0,50,466.029874
-375.0,50,466.47484
-45.0,50,466.921417
-265.0,50,467.370024
65.0,50,467.818483
65.0,50,468.261514
-705.0,50,468.711403
-375.0,50,469.151708
-34.0,50,469.596568
-375.0,50,470.042137
-265.0,50,470.509881
-265.0,50,470.979025
-155.0,50,471.447348
-485.0,50,471.912599
-375.0,50,472.380568
65.0,50,472.846725
175.0,50,473.316726
-265.0,50,473.769603
-375.0,50,474.220637
-45.0,50,474.676057
-265.0,50,475.142631
-155.0,50,475.606972
-45.0,50,476.075827
-595.0,50,476.544694
-45.0,50,477.012052
-485.0,50,477.482757
-155.0,50,477.944357
-265.0,50,478.387286
-485.0,50,478.838993
-595.0,50,479.304243
-265.0,50,479.771953
-265.0,50,480.245807
-155.0,50,480.712809
-265.0,50,481.178025
-155.0,50,481.633517
-265.0,50,482.083992
-265.0,50,482.534994
-375.0,50,482.988416
-155.0,50,483.448277
-595.0,50,483.900294
-705.0,50,484.347523
-485.0,50,484.792525
-45.0,50,485.246268
65.0,50,485.683728
-155.0,50,486.111388
-155.0,50,486.571754
-155.0,50,487.032879
-45.0,50,487.487738
-155.0,50,487.939033
-265.0,50,488.395996
-485.0,50,488.861678
-45.0,50,489.326472
-485.0,50,489.793314
-45.0,50,490.259111
76.0,50,490.725806
-265.0,50,491.177389
-265.0,50,491.629761
-265.0,50,492.078934
-265.0,50,492.529613
-265.0,50,492.978886
-375.0,50,493.428413
-485.0,50,493.879733
-155.0,50,494.33108
65.0,50,494.779447
65.0,50,495.233712
-595.0,50,495.681284
-45.0,50,496.13163
-595.0,50,496.581374
-45.0,50,497.032425
-265.0,50,497.481117
-45.0,50,497.957702
-45.0,50,498.421022
-155.0,50,498.884855
-485.0,50,499.353736
-485.0,50,499.836569
-265.0,50,500.321019
-45.0,50,500.784729
-595.0,50,501.236545
-375.0,50,501.692465
-375.0,50,502.169568
-155.0,50,502.656005
-265.0,50,503.14126
-265.0,50,503.627161
-375.0,50,504.112133
65.0,50,504.601849
-45.0,50,505.075625
-45.0,50,505.539457
-155.0,50,506.000382
-265.0,50,506.45746
65.0,50,506.929348
-705.0,50,507.399553
