#{"t_start": 1762151565.4840043, "env_id": "None"}
r,l,t
-11.7,1000,95.432218
-11.3,1000,96.415238
-11.6,1000,97.402365
-11.8,1000,98.385365
-10.8,1000,99.388447
-10.5,1000,100.372503
-10.5,1000,101.353013
-10.8,1000,102.331056
-11.1,1000,103.307497
-11.3,1000,104.30719
-10.8,1000,105.291188
-10.6,1000,106.271719
-10.6,1000,107.256257
-10.8,1000,108.233822
-10.4,1000,109.217729
-11.0,1000,110.203048
-10.8,1000,111.18111
-10.6,1000,112.160435
-11.3,1000,113.138659
-11.1,1000,114.114359
-11.3,1000,115.088771
-10.4,1000,116.073088
-10.8,1000,117.051715
-10.8,1000,118.039414
-10.6,1000,119.015099
-10.4,1000,119.990436
-10.2,1000,120.970762
-10.7,1000,121.948924
-11.2,1000,122.928645
-11.0,1000,123.913952
-10.6,1000,124.893688
-10.9,1000,125.871197
-11.0,1000,126.852663
-11.4,1000,127.833148
-11.5,1000,128.817154
-10.6,1000,129.798635
-10.6,1000,130.780865
-10.3,1000,131.764182
-10.5,1000,132.755844
-11.1,1000,133.732901
-10.9,1000,134.710372
-11.0,1000,135.698066
-11.3,1000,136.67501
-0.86,996,137.651121
-17.0,1000,138.629634
-11.3,1000,139.625005
-11.7,1000,140.607638
-10.7,1000,141.59364
-17.0,1000,142.577801
-11.5,1000,143.565521
-11.8,1000,144.545192
-11.2,1000,145.525164
-10.9,1000,146.511706
-11.1,1000,147.488971
-10.8,1000,148.471508
-10.5,1000,149.451175
-10.6,1000,150.431529
-11.3,1000,151.412848
-10.9,1000,152.393915
-12.91,511,152.894221
-10.13,453,153.337683
-11.5,1000,154.32232
-11.1,1000,155.309075
-11.5,1000,156.292102
-10.3,1000,157.274163
-10.6,1000,158.257303
-11.7,1000,159.23335
-11.1,1000,160.220438
-11.0,1000,161.201967
-12.8,1000,162.18748
-11.7,1000,163.175238
-11.3,1000,164.160128
-11.0,1000,165.133618
-16.5,1000,166.114298
-12.6,1000,167.098225
-11.9,1000,168.081368
-10.4,1000,169.064251
-10.8,1000,170.045885
-11.6,1000,171.026641
-11.0,1000,172.009799
-10.8,1000,172.99507
-10.6,1000,173.980872
-11.1,1000,174.969252
-10.9,1000,175.951231
-10.9,1000,176.944029
-11.7,1000,177.926459
-11.0,1000,178.910933
-11.1,1000,179.895959
-10.7,1000,180.877687
-11.6,1000,181.860222
-11.7,1000,182.843685
-11.7,1000,183.826356
-11.4,1000,184.812217
-13.7,1000,185.807828
-10.7,1000,186.798241
-10.3,1000,187.79076
-11.1,1000,188.774
-11.1,1000,189.764352
-10.9,1000,190.746024
-11.7,1000,191.726462
-11.5,1000,192.719217
-11.6,1000,193.706267
-11.2,1000,194.691194
2.15,705,195.382473
-10.8,1000,196.36349
-11.0,1000,197.347722
-11.0,1000,198.328952
-11.6,1000,199.304312
-14.2,1000,200.285571
-11.14,984,201.254297
-11.1,1000,202.250185
-11.5,1000,203.232833
-11.1,1000,204.219535
-11.5,1000,205.208474
-10.8,1000,206.192046
-11.5,1000,207.177697
-10.1,1000,208.174551
-13.2,1000,209.163432
-11.8,1000,210.145333
-11.1,1000,211.134706
-10.8,1000,212.116101
-10.6,1000,213.102512
-12.0,1000,214.08349
-11.4,1000,215.071169
-10.6,1000,216.055637
-10.7,1000,217.048757
-11.8,1000,218.051021
-10.6,1000,219.034139
-12.2,1000,220.014943
-11.2,1000,220.996426
-12.1,1000,221.97583
-11.5,1000,222.954206
-12.0,1000,223.931685
-11.7,1000,224.922192
-11.1,1000,225.901166
-10.5,1000,226.882109
-11.6,1000,227.836925
-11.3,1000,228.817045
-11.0,1000,229.797806
-11.8,1000,230.771497
-10.3,1000,231.751744
-11.3,1000,232.729492
-11.0,1000,233.71211
-10.4,1000,234.693836
-11.1,1000,235.673452
-10.9,1000,236.658221
-11.5,1000,237.64126
-11.2,1000,238.617204
-10.9,1000,239.595924
-10.9,1000,240.578165
-11.1,1000,241.561199
-16.25,705,242.250314
-14.0,1000,243.226651
-10.6,1000,244.211414
-11.9,1000,245.189997
-11.6,1000,246.167118
-11.3,1000,247.145547
-11.4,1000,248.129417
-11.2,1000,249.101274
-3.15,975,250.056081
-12.0,1000,251.031688
-23.7,1000,252.022663
-12.0,1000,252.953255
-11.4,1000,253.90977
-19.0,1000,254.889792
-11.5,1000,255.870994
-28.7,1000,256.854706
-11.3,1000,257.83162
-11.4,1000,258.807638
-11.8,1000,259.787292
-11.3,1000,260.762429
-11.0,1000,261.750861
-11.8,1000,262.727861
-11.8,1000,263.704199
-17.0,1000,264.680538
-19.1,1000,265.666628
-11.1,1000,266.645603
-11.1,1000,267.62722
-10.9,1000,268.610637
-31.38,768,269.365105
-12.0,1000,270.341101
-11.4,1000,271.320328
-0.89,989,272.263696
-1.88,678,272.924433
-14.13,653,273.563518
-17.7,1000,274.544178
2.34,716,275.247481
-13.1,1000,276.231922
-21.6,1000,277.217957
-15.4,910,278.125612
-10.6,1000,279.109854
2.03,697,279.79382
-11.2,1000,280.773782
-46.5,1000,281.772149
-12.58,648,282.404261
-12.5,1000,283.385407
