#{"t_start": 1764296726.2295585, "env_id": "None"}
r,l,t
-10.4,1000,1451.111439
-11.5,1000,1456.78047
-10.7,1000,1462.771044
-10.8,1000,1468.773479
-10.4,1000,1474.675681
-10.9,1000,1480.656152
-10.4,1000,1486.598414
-11.4,1000,1492.473105
-10.3,1000,1498.44818
-10.7,1000,1504.464934
-10.9,1000,1510.454152
-11.1,1000,1516.360991
-10.8,1000,1522.260779
-10.6,1000,1528.273906
-10.7,1000,1534.067736
-10.9,1000,1540.146002
-10.6,1000,1545.924896
-10.7,1000,1551.784681
-10.9,1000,1557.593201
-11.3,1000,1563.348943
-11.0,1000,1569.120174
-10.4,1000,1575.021495
-10.3,1000,1580.900093
-11.1,1000,1586.829437
-10.7,1000,1592.512733
-11.0,1000,1598.218534
-10.3,1000,1604.022119
-10.6,1000,1609.897383
-11.2,1000,1615.426032
-10.8,1000,1621.37491
-10.4,1000,1627.140452
-11.3,1000,1633.020787
-11.0,1000,1638.938415
-10.3,1000,1644.670363
-10.6,1000,1650.317895
-11.4,1000,1656.127992
-10.8,1000,1662.364743
-10.5,1000,1667.937648
-10.2,1000,1673.350735
-10.9,1000,1678.55532
-11.0,1000,1681.49949
-10.9,1000,1688.366207
-11.2,1000,1693.903158
-10.3,1000,1699.322104
-10.4,1000,1705.058701
-4.69,529,1709.347809
-11.1,1000,1715.200029
-10.6,1000,1720.951166
-10.6,1000,1726.964118
-11.1,1000,1732.777545
-11.4,1000,1738.670379
-10.4,1000,1744.45398
-10.9,1000,1750.228867
-10.6,1000,1755.897105
-10.7,1000,1762.013667
-10.7,1000,1767.643139
-10.4,1000,1773.458799
-11.6,1000,1779.172444
-10.3,1000,1784.922953
-10.9,1000,1790.80796
-7.48,828,1793.212077
-10.4,1000,1800.800127
-10.7,1000,1806.628669
-10.5,1000,1812.452741
-10.9,1000,1818.432806
-10.6,1000,1824.086122
-10.6,1000,1829.859235
-11.0,1000,1836.152895
-10.6,1000,1842.642377
-10.5,1000,1848.674832
-10.6,1000,1854.648046
-10.7,1000,1860.846496
-10.3,1000,1866.629365
-11.0,1000,1872.464221
-10.5,1000,1878.426362
-10.8,1000,1884.210686
-10.0,1000,1890.176018
-11.1,1000,1896.17499
-11.2,1000,1901.843675
-10.5,1000,1907.61844
-10.5,1000,1913.389972
-10.6,1000,1919.15441
-10.3,1000,1924.96266
-10.7,1000,1930.805623
-10.7,1000,1936.703055
-10.4,1000,1942.698761
-10.5,1000,1948.670383
-10.7,1000,1954.617799
-10.5,1000,1960.534747
-10.4,1000,1966.41345
-10.8,1000,1972.079083
-10.3,1000,1977.903719
-10.9,1000,1983.756702
-10.7,1000,1989.400247
-10.0,1000,1995.054745
-10.5,1000,2000.856943
-10.7,1000,2006.495941
-11.0,1000,2011.992354
-10.9,1000,2017.664675
-10.6,1000,2020.652891
-10.4,1000,2026.959396
-10.6,1000,2032.415203
-10.9,1000,2038.09023
-10.3,1000,2044.058816
-10.6,1000,2050.022869
-10.4,1000,2055.981387
-10.2,1000,2062.061484
-11.0,1000,2068.238808
-10.3,1000,2074.009854
-10.8,1000,2079.816774
-10.6,1000,2085.602413
-10.7,1000,2091.448811
-10.6,1000,2097.410235
-10.5,1000,2103.381873
-10.4,1000,2109.223418
-10.6,1000,2115.197494
-10.3,1000,2120.913979
-10.5,1000,2126.853075
-10.5,1000,2132.695418
-10.5,1000,2138.373744
-10.3,1000,2144.01446
-10.4,1000,2149.955079
-10.5,1000,2155.775465
-10.4,1000,2161.476764
-10.6,1000,2167.372557
-10.1,1000,2173.357229
-10.4,1000,2178.861358
-10.4,1000,2184.633041
-10.6,1000,2190.349016
-11.1,1000,2196.210726
-10.7,1000,2202.035023
-10.1,1000,2207.656335
-10.5,1000,2213.432545
-10.8,1000,2219.117829
-10.5,1000,2224.811301
-10.6,1000,2230.440471
-10.6,1000,2236.048974
-10.2,1000,2241.773566
-10.7,1000,2247.41691
-10.6,1000,2252.911641
-10.4,1000,2258.278132
-10.4,1000,2261.072455
-10.3,1000,2267.389399
-10.4,1000,2272.870544
-10.7,1000,2278.273195
-11.0,1000,2283.687759
-10.3,1000,2289.227473
-10.4,1000,2294.882843
-10.9,1000,2300.515434
-10.6,1000,2306.089459
-10.4,1000,2311.755791
-10.4,1000,2317.460983
-10.4,1000,2323.164328
-10.3,1000,2328.761747
-10.3,1000,2334.288065
-10.2,1000,2340.053388
-11.0,1000,2345.53168
-10.6,1000,2351.441283
-10.3,1000,2357.398909
-10.6,1000,2363.012972
-10.6,1000,2368.659758
-10.2,1000,2374.315327
-10.2,1000,2380.1568
-10.5,1000,2386.057308
-10.3,1000,2392.031481
-10.7,1000,2397.692758
-10.7,1000,2403.261913
-10.7,1000,2408.991741
-10.2,1000,2414.785335
-6.91,771,2419.99348
-10.2,1000,2425.422207
-10.9,1000,2431.018463
-10.7,1000,2436.781324
-10.4,1000,2442.13306
-10.8,1000,2445.018946
-10.2,1000,2450.556864
-10.3,1000,2456.088292
-10.5,1000,2461.229263
-10.5,1000,2466.509505
-10.3,1000,2472.1449
-10.2,1000,2477.660356
-10.3,1000,2483.398751
-10.5,1000,2488.956161
-10.3,1000,2494.614101
-10.3,1000,2499.89076
-10.4,1000,2505.46033
-10.8,1000,2510.97061
-10.8,1000,2516.511183
-10.6,1000,2522.066056
-10.3,1000,2527.329519
-10.5,1000,2532.678507
-10.4,1000,2538.266668
-10.5,1000,2543.774817
-10.0,1000,2549.415255
-10.4,1000,2554.84835
-10.6,1000,2560.467929
-10.4,1000,2565.922448
-10.6,1000,2571.46813
-10.4,1000,2577.015162
-10.6,1000,2582.520761
-10.7,1000,2588.019666
-10.2,1000,2593.478398
-10.4,1000,2599.147399
-10.8,1000,2604.554019
-10.9,1000,2610.314085
-10.4,1000,2615.976677
-10.5,1000,2621.802479
-10.4,1000,2627.509537
-10.7,1000,2633.246199
-10.5,1000,2639.040817
-10.0,1000,2644.71763
-10.4,1000,2650.634742
-10.5,1000,2656.193579
-10.8,1000,2661.79082
-10.5,1000,2667.364792
-10.3,1000,2672.94053
-10.2,1000,2678.14066
-10.7,1000,2680.981681
-10.1,1000,2686.725796
-10.6,1000,2692.123349
-10.2,1000,2697.550524
-10.5,1000,2703.156271
-10.3,1000,2708.850021
-10.5,1000,2714.402622
-11.0,1000,2720.030217
-10.4,1000,2725.412646
-10.6,1000,2730.960341
-10.2,1000,2736.738389
-10.5,1000,2742.415762
-10.3,1000,2747.933678
-10.3,1000,2753.904494
-10.4,1000,2759.538634
-10.5,1000,2765.197128
-10.7,1000,2771.069023
-10.9,1000,2776.758322
-10.5,1000,2782.326844
-10.8,1000,2787.849293
-10.3,1000,2793.206246
-10.5,1000,2798.95992
-10.7,1000,2804.477438
-10.1,1000,2810.127362
-10.4,1000,2815.587098
-10.8,1000,2821.157988
-10.7,1000,2826.63096
-10.4,1000,2832.462275
-10.6,1000,2837.994732
-10.7,1000,2843.593277
-10.2,1000,2849.293547
-10.4,1000,2854.811352
-10.1,1000,2860.4824
-10.3,1000,2866.133821
-10.6,1000,2871.530762
-10.4,1000,2876.986203
-10.1,1000,2882.613034
-11.4,1000,2887.978256
-10.5,1000,2893.52705
-10.5,1000,2899.298935
-10.1,1000,2904.741522
-10.6,1000,2910.073884
-10.0,1000,2915.373705
-10.2,1000,2918.187104
-10.3,1000,2924.295725
-10.2,1000,2929.604818
-10.1,1000,2934.836628
-10.5,1000,2940.325128
-10.3,1000,2945.925379
-10.8,1000,2951.529709
-10.5,1000,2957.018512
-10.0,1000,2962.685122
-10.2,1000,2968.305591
-10.5,1000,2973.868568
-10.6,1000,2979.385829
-10.4,1000,2984.903129
-10.7,1000,2990.326223
-10.4,1000,2995.843313
-10.3,1000,3001.397155
-10.1,1000,3007.292367
-10.1,1000,3013.028435
-10.2,1000,3018.515447
-10.3,1000,3024.279607
-10.2,1000,3029.841198
-10.7,1000,3035.661612
-9.9,1000,3041.46388
-10.2,1000,3047.332573
-10.0,1000,3052.968601
-10.6,1000,3058.46805
-10.3,1000,3064.116445
-10.3,1000,3069.805211
-10.3,1000,3075.616055
-10.2,1000,3081.31495
-10.5,1000,3086.769692
-10.3,1000,3092.564355
-10.3,1000,3098.04057
-10.4,1000,3103.581909
-10.3,1000,3109.323214
-10.7,1000,3114.761944
-10.5,1000,3120.461625
-10.1,1000,3126.278988
-10.3,1000,3131.884451
-10.1,1000,3137.346814
-10.4,1000,3142.806343
-10.4,1000,3148.186873
-10.2,1000,3150.943253
-10.5,1000,3156.554547
-10.3,1000,3161.681462
-10.4,1000,3166.903669
-10.3,1000,3172.309163
-10.4,1000,3177.946125
-10.6,1000,3183.48595
-10.3,1000,3189.190612
-10.2,1000,3194.749493
-10.3,1000,3200.464685
-10.1,1000,3206.33096
-10.3,1000,3211.935677
-10.3,1000,3217.89128
-10.0,1000,3223.31904
-10.0,1000,3228.913978
-10.4,1000,3234.615396
-10.2,1000,3240.176094
-10.1,1000,3245.770232
-10.4,1000,3251.514934
-10.3,1000,3257.272693
-10.1,1000,3262.588211
-10.1,1000,3268.324599
-10.3,1000,3273.746224
-10.1,1000,3279.752772
-10.7,1000,3285.216483
-10.1,1000,3290.841503
-10.4,1000,3296.502711
-10.0,1000,3302.158618
-10.4,1000,3308.105175
-10.4,1000,3314.040773
-10.4,1000,3319.681551
-10.0,1000,3325.338165
-10.5,1000,3331.184829
-10.1,1000,3336.850034
-10.1,1000,3342.569986
-10.0,1000,3348.251503
-10.5,1000,3353.868246
-10.4,1000,3359.550917
-10.1,1000,3365.310801
-10.4,1000,3370.989675
-10.2,1000,3376.412076
-10.5,1000,3381.820675
-10.3,1000,3387.396379
-10.1,1000,3390.18506
-10.1,1000,3395.792957
-10.0,1000,3401.058491
-10.3,1000,3406.500283
-10.1,1000,3412.068241
-10.4,1000,3417.520899
-10.2,1000,3423.071896
-10.4,1000,3428.827812
-10.6,1000,3434.33795
-10.1,1000,3439.743102
-10.0,1000,3445.284285
-10.0,1000,3450.931551
-10.0,1000,3456.562504
-10.2,1000,3462.051374
-10.2,1000,3467.662246
-10.3,1000,3473.232292
-10.3,1000,3478.857539
-10.5,1000,3484.631112
-10.4,1000,3490.361008
-10.3,1000,3496.055018
-10.1,1000,3501.719629
-10.5,1000,3507.399657
-10.2,1000,3513.153204
-10.3,1000,3518.756023
-10.1,1000,3524.425712
-10.0,1000,3529.855546
-10.1,1000,3535.388954
-10.2,1000,3540.716053
-10.3,1000,3546.484533
-10.1,1000,3551.803424
-10.0,1000,3557.504998
-10.0,1000,3563.426241
-10.3,1000,3569.088093
-10.1,1000,3574.447085
-10.3,1000,3579.887268
-10.3,1000,3585.469422
-10.3,1000,3591.270968
-10.5,1000,3596.774507
-10.3,1000,3602.199479
-10.1,1000,3607.66154
-10.4,1000,3612.95279
-10.1,1000,3618.320165
-10.2,1000,3623.874893
-10.2,1000,3626.819204
-10.4,1000,3632.248301
-10.2,1000,3639.037964
-10.5,1000,3644.48389
-10.4,1000,3649.694682
-10.2,1000,3655.307591
-10.4,1000,3660.988904
-10.5,1000,3666.587573
-10.1,1000,3672.021807
-10.4,1000,3677.434571
-10.3,1000,3682.988513
-10.6,1000,3688.647055
-10.3,1000,3694.093534
-10.0,1000,3699.607282
-10.1,1000,3704.932845
-10.2,1000,3710.792415
-10.1,1000,3716.031586
-10.3,1000,3721.488051
-10.2,1000,3726.983022
-10.2,1000,3732.59141
-10.1,1000,3738.196408
-10.4,1000,3743.612851
-10.1,1000,3749.039769
-10.1,1000,3754.560923
-10.1,1000,3759.97734
-10.3,1000,3765.568906
-10.4,1000,3771.244437
-10.1,1000,3776.684606
-10.2,1000,3782.548199
-10.5,1000,3788.21603
-10.3,1000,3793.814417
-10.6,1000,3799.278757
-10.1,1000,3804.601175
-10.1,1000,3810.068934
-10.4,1000,3815.488536
-10.6,1000,3821.072327
-10.3,1000,3826.743862
-10.1,1000,3832.227257
-10.4,1000,3837.890281
-10.5,1000,3843.478559
-10.4,1000,3848.819848
-10.0,1000,3853.834725
-10.2,1000,3856.64215
-10.2,1000,3862.066031
-10.5,1000,3868.12829
-10.3,1000,3873.210964
-10.2,1000,3878.405965
-10.1,1000,3883.817822
-10.3,1000,3889.30416
-10.0,1000,3894.759243
-10.0,1000,3900.366229
-10.2,1000,3905.768631
-10.2,1000,3911.475182
-10.1,1000,3917.112872
-10.4,1000,3922.699722
-10.1,1000,3928.043876
-10.2,1000,3933.666693
-10.1,1000,3939.240875
-10.0,1000,3944.702247
-10.5,1000,3950.266138
-10.8,1000,3955.61695
-10.1,1000,3961.294496
-10.2,1000,3966.979725
-10.3,1000,3972.428417
-10.1,1000,3978.003379
-10.3,1000,3983.578041
-10.3,1000,3989.229948
-10.3,1000,3994.889444
-10.1,1000,4000.34577
-10.3,1000,4005.935127
-10.2,1000,4011.365438
-10.2,1000,4017.095793
-9.9,1000,4022.83541
-10.4,1000,4028.318479
-10.0,1000,4033.827141
-10.4,1000,4039.486765
-10.1,1000,4045.29911
-10.4,1000,4050.728457
-10.0,1000,4056.208039
-10.1,1000,4061.683718
-10.0,1000,4067.393578
-10.3,1000,4072.876146
-10.2,1000,4078.220259
-10.3,1000,4083.542791
-10.3,1000,4088.610618
-10.5,1000,4091.40759
-10.7,1000,4097.314842
-10.5,1000,4102.638078
-10.0,1000,4107.881056
-10.4,1000,4113.203503
-10.1,1000,4118.584435
-10.1,1000,4124.228296
-10.0,1000,4129.816434
-10.5,1000,4135.413204
-10.2,1000,4141.193928
-10.5,1000,4146.925098
-10.1,1000,4152.329366
-10.2,1000,4157.87664
-10.7,1000,4163.457298
-10.0,1000,4169.082856
-10.1,1000,4174.695832
-10.2,1000,4180.213856
-10.1,1000,4185.827961
-10.2,1000,4191.260543
-10.3,1000,4196.660751
-10.2,1000,4202.270109
-10.2,1000,4207.646554
-10.2,1000,4213.280074
-10.1,1000,4218.86593
-10.0,1000,4224.414561
-10.1,1000,4229.814439
-10.0,1000,4235.503762
-10.3,1000,4240.963237
-10.0,1000,4246.632729
-10.1,1000,4252.243051
-10.1,1000,4257.552184
-10.3,1000,4263.002226
-10.0,1000,4268.500114
-10.2,1000,4274.108507
-10.2,1000,4279.677614
-10.3,1000,4285.236942
-10.1,1000,4290.871224
-10.3,1000,4296.525387
-10.0,1000,4302.204801
-10.3,1000,4307.680315
-10.0,1000,4313.132287
-10.0,1000,4318.345007
-10.2,1000,4323.633567
-10.3,1000,4326.369867
-10.7,1000,4332.160629
-10.0,1000,4337.357872
-10.1,1000,4342.844521
-10.0,1000,4348.329519
-10.0,1000,4353.997897
-10.1,1000,4359.610703
-10.2,1000,4365.114378
-10.2,1000,4370.617318
-10.3,1000,4376.22733
-10.3,1000,4382.053851
-10.1,1000,4387.776906
-10.4,1000,4393.123293
-10.2,1000,4398.445915
-10.2,1000,4403.906933
-10.4,1000,4409.424441
-10.2,1000,4414.852998
-10.2,1000,4420.321099
-10.2,1000,4425.795691
-10.1,1000,4431.265321
-10.1,1000,4437.0353
-10.2,1000,4442.613113
-10.2,1000,4448.090957
-10.0,1000,4453.856853
-10.3,1000,4459.403831
-10.1,1000,4464.778703
-10.1,1000,4470.260852
-10.2,1000,4475.822342
-10.3,1000,4481.393666
-10.2,1000,4487.087584
-10.0,1000,4492.573714
-10.0,1000,4498.048196
-10.0,1000,4503.625261
-10.4,1000,4509.195838
-10.3,1000,4514.913856
-10.2,1000,4520.357728
-10.2,1000,4525.858339
-10.6,1000,4531.273652
-10.2,1000,4536.71853
-10.4,1000,4542.143827
-10.3,1000,4547.2796
-10.0,1000,4552.169458
-10.2,1000,4555.0286
-10.3,1000,4560.240464
-10.0,1000,4565.533372
-10.2,1000,4570.674598
-10.1,1000,4575.981438
-10.5,1000,4581.501453
-10.2,1000,4586.908
-10.1,1000,4592.26557
-10.2,1000,4597.610761
-10.1,1000,4603.023988
-10.2,1000,4608.646788
-10.5,1000,4614.065037
-10.3,1000,4619.367768
-10.6,1000,4624.737699
-10.1,1000,4630.241922
-10.1,1000,4635.631157
-10.2,1000,4641.206799
-10.0,1000,4646.47145
-10.0,1000,4651.926793
-10.1,1000,4657.503143
-10.1,1000,4663.196681
-10.2,1000,4668.60058
-10.3,1000,4674.044903
-10.1,1000,4679.4507
-10.4,1000,4684.982939
-10.1,1000,4690.298698
-10.3,1000,4695.696362
-10.3,1000,4701.148982
-10.1,1000,4706.736708
-10.1,1000,4712.15892
-10.3,1000,4717.742974
-10.1,1000,4723.080428
-10.3,1000,4728.664619
-10.1,1000,4734.388336
-10.5,1000,4739.842409
-10.2,1000,4745.290754
-10.1,1000,4750.89091
-10.3,1000,4756.328671
-10.0,1000,4762.026489
-10.0,1000,4767.50963
-10.0,1000,4773.119604
-10.6,1000,4778.303901
-10.4,1000,4783.484518
-10.0,1000,4786.336884
-10.0,1000,4792.000248
-10.4,1000,4797.484085
-10.6,1000,4802.931511
-10.2,1000,4808.407497
-10.0,1000,4813.529577
-10.7,1000,4819.081321
-10.5,1000,4824.56266
-10.7,1000,4829.934069
-10.2,1000,4835.566462
-10.2,1000,4841.051583
-10.0,1000,4846.822735
-10.4,1000,4852.335897
-10.2,1000,4857.766885
-10.8,1000,4863.074148
-10.4,1000,4868.450745
-10.0,1000,4874.083149
-10.3,1000,4879.551361
-10.3,1000,4885.01246
-10.0,1000,4890.474182
-10.2,1000,4896.13472
-10.2,1000,4901.767609
-10.5,1000,4907.300793
-10.2,1000,4912.714935
-10.3,1000,4918.360363
-10.2,1000,4923.763327
-10.0,1000,4929.21799
-10.5,1000,4934.663316
-10.5,1000,4940.039216
-10.5,1000,4945.434852
-10.5,1000,4950.912054
-10.2,1000,4956.331178
-10.0,1000,4961.965379
-10.1,1000,4967.511691
-10.3,1000,4972.949905
-10.2,1000,4978.490477
-10.2,1000,4984.07599
-10.1,1000,4989.520231
-10.2,1000,4994.912328
-10.0,1000,5000.36718
-10.0,1000,5005.530728
-10.3,1000,5010.785352
-10.6,1000,5016.204031
-10.4,1000,5019.1089
-10.2,1000,5024.306803
-10.0,1000,5029.584429
-10.2,1000,5035.061021
-10.2,1000,5040.558918
-9.9,1000,5046.077117
-10.1,1000,5051.620101
-10.0,1000,5057.29626
-10.1,1000,5062.63705
-10.1,1000,5068.368958
-10.1,1000,5074.180995
-10.1,1000,5079.848312
-10.3,1000,5085.261038
-10.2,1000,5091.052099
-10.1,1000,5096.484642
-10.2,1000,5101.863663
-10.0,1000,5107.442693
-10.2,1000,5113.001088
-10.0,1000,5118.477444
-10.1,1000,5123.817426
-10.2,1000,5129.504818
-10.1,1000,5134.842804
-10.1,1000,5140.484108
-10.1,1000,5145.91008
-10.0,1000,5151.61913
-10.2,1000,5157.108156
-10.1,1000,5162.381914
-10.4,1000,5167.813374
-10.2,1000,5173.260247
-10.0,1000,5178.509601
-10.0,1000,5184.017303
-10.2,1000,5189.655781
-10.2,1000,5195.273975
-10.2,1000,5200.866885
-10.0,1000,5206.478713
-10.1,1000,5212.075308
-10.1,1000,5217.449011
-10.0,1000,5222.948269
-10.1,1000,5228.244303
-10.0,1000,5233.575554
-10.0,1000,5238.876903
-10.1,1000,5244.063612
-10.1,1000,5246.883747
-10.2,1000,5252.222893
-10.0,1000,5257.581591
-10.0,1000,5263.07568
-10.0,1000,5268.647331
-10.2,1000,5274.14994
-10.0,1000,5279.580454
-10.2,1000,5285.032426
-10.5,1000,5290.496898
-10.2,1000,5296.12674
-10.1,1000,5301.59236
-10.0,1000,5307.292865
-10.0,1000,5312.787043
-10.2,1000,5318.380886
-10.0,1000,5323.904047
-10.2,1000,5329.65911
-10.2,1000,5335.243954
-10.3,1000,5340.789675
-10.3,1000,5346.381044
-10.2,1000,5352.071558
-10.2,1000,5357.40253
-10.0,1000,5362.795684
-10.0,1000,5368.381619
-10.0,1000,5373.794948
-10.3,1000,5379.118693
-10.5,1000,5384.631442
-10.1,1000,5390.009824
-10.0,1000,5395.185636
-10.5,1000,5400.359538
-10.0,1000,5405.931408
-10.4,1000,5411.408169
-10.1,1000,5416.868315
-10.1,1000,5422.422033
-10.2,1000,5427.947572
-10.3,1000,5433.591836
-10.4,1000,5439.646791
-10.0,1000,5445.390397
-10.0,1000,5451.008936
-10.1,1000,5456.42956
-10.0,1000,5461.852427
-10.4,1000,5467.103247
-10.0,1000,5472.199031
-10.2,1000,5477.438622
-10.1,1000,5480.296675
-10.1,1000,5485.679313
-10.3,1000,5491.195447
-10.3,1000,5496.283457
-10.2,1000,5501.629353
-10.0,1000,5507.142351
-10.1,1000,5512.70638
-10.2,1000,5518.238738
-10.1,1000,5523.630377
-10.0,1000,5528.884717
-10.3,1000,5534.199013
-10.1,1000,5539.83058
-10.1,1000,5545.382864
