#1764218093
steps,r,l,t
115587,9.76,34,578.4240012168884
115619,9.78,32,578.6236817836761
115651,9.78,32,578.8248653411865
115683,9.78,32,579.0256152153015
115715,9.78,32,579.2249851226807
115749,9.76,34,579.4478302001953
115781,9.78,32,579.6463642120361
115813,9.78,32,579.8448147773743
115847,9.76,34,580.0459623336792
115879,9.78,32,580.2551312446594
115911,9.78,32,580.4559619426727
115943,9.78,32,580.6591410636902
115975,9.78,32,580.861085653305
116007,9.78,32,581.0636367797852
116039,9.78,32,581.2645363807678
116071,9.78,32,581.4614186286926
116104,9.67,33,581.679452419281
116136,9.78,32,581.8805146217346
116170,9.76,34,582.0839433670044
116202,9.78,32,582.2805297374725
116234,9.78,32,582.4826509952545
116267,9.67,33,582.6841244697571
116299,9.78,32,582.8795475959778
116331,9.78,32,583.0760650634766
116363,9.78,32,583.2765579223633
116395,9.78,32,583.4744069576263
116427,9.78,32,583.6734700202942
116461,9.76,34,583.890242099762
116493,9.78,32,584.0860073566437
116525,9.78,32,584.2855818271637
116559,9.76,34,584.4835031032562
116591,9.78,32,584.682760477066
116623,9.78,32,584.8789348602295
116655,9.78,32,585.0795094966888
116687,9.78,32,585.2754712104797
116719,9.78,32,585.4760200977325
116751,9.78,32,585.6736578941345
116783,9.78,32,585.8721470832825
116817,9.76,34,586.0912251472473
116849,9.78,32,586.2935655117035
116881,9.78,32,586.4942626953125
116915,9.76,34,586.6965708732605
116947,9.78,32,586.9096646308899
116979,9.78,32,587.1092705726624
117011,9.78,32,587.3084733486176
117045,9.76,34,587.529922246933
117077,9.78,32,587.7308926582336
117110,9.67,33,587.9449605941772
117142,9.78,32,588.1422781944275
117176,9.76,34,588.3626172542572
117208,9.78,32,588.5729477405548
117240,9.78,32,588.7886235713959
117272,9.78,32,588.9836373329163
117304,9.78,32,589.1837732791901
117336,9.78,32,589.383308172226
117368,9.78,32,589.5860316753387
117400,9.78,32,589.778418302536
117432,9.78,32,589.975919008255
117466,9.76,34,590.1752872467041
117498,9.78,32,590.3729927539825
117530,9.78,32,590.5692195892334
117562,9.78,32,590.762843132019
117594,9.78,32,590.9593410491943
117626,9.78,32,591.1568558216095
117658,9.78,32,591.355197429657
117690,9.78,32,591.549483537674
117724,9.76,34,591.7670385837555
117756,9.78,32,591.9634981155396
117788,9.78,32,592.1675205230713
117820,9.78,32,592.3672239780426
117852,9.78,32,592.5701725482941
117884,9.78,32,592.7739017009735
117916,9.78,32,592.9781558513641
117948,9.78,32,593.1874978542328
117980,9.78,32,593.3911201953888
118014,9.76,34,593.5958926677704
118046,9.78,32,593.8003475666046
118079,9.67,33,594.0069935321808
118111,9.78,32,594.213796377182
118143,9.78,32,594.4227046966553
118175,9.78,32,594.6238875389099
118207,9.78,32,594.8259663581848
118239,9.78,32,595.0313303470612
118275,9.74,36,595.2636892795563
118307,9.78,32,595.4690878391266
118342,9.65,35,595.6910464763641
118374,9.78,32,595.8899323940277
118406,9.78,32,596.085690498352
118439,9.67,33,596.3005037307739
118471,9.78,32,596.5131986141205
118503,9.78,32,596.729971408844
118535,9.78,32,596.928759098053
118567,9.78,32,597.1298696994781
118599,9.78,32,597.3318858146667
118631,9.78,32,597.5416371822357
118663,9.78,32,597.740170955658
118695,9.78,32,597.9353663921356
118727,9.78,32,598.1344451904297
118759,9.78,32,598.3285183906555
118791,9.78,32,598.523583650589
118823,9.78,32,598.7195470333099
118855,9.78,32,598.9148647785187
118887,9.78,32,599.1097083091736
118919,9.78,32,599.3056471347809
118951,9.78,32,599.5022757053375
118983,9.78,32,599.7008199691772
119015,9.78,32,599.8991346359253
119047,9.78,32,600.0966491699219
119079,9.78,32,600.2944340705872
119111,9.78,32,600.4919447898865
119143,9.78,32,600.6881520748138
119177,9.76,34,600.9049248695374
119209,9.78,32,601.1007926464081
119241,9.78,32,601.2999820709229
119273,9.78,32,601.4977359771729
119305,9.78,32,601.7100150585175
119339,9.76,34,601.9197196960449
119371,9.78,32,602.1216797828674
119401,-5.2,30,602.3239958286285
119433,9.78,32,602.5248329639435
119466,9.67,33,602.7288720607758
119498,9.78,32,602.9469249248505
119532,9.76,34,603.1671469211578
119564,9.78,32,603.369167804718
119596,9.78,32,603.5710854530334
119628,9.78,32,603.7744479179382
119660,9.78,32,603.9844663143158
119692,9.78,32,604.1951191425323
119724,9.78,32,604.415301322937
119756,9.78,32,604.6437964439392
119788,9.78,32,604.8655345439911
119820,9.78,32,605.0717961788177
119853,9.67,33,605.2701699733734
119885,9.78,32,605.4815084934235
119918,9.67,33,605.6789200305939
119950,9.78,32,605.8744471073151
119982,9.78,32,606.0725350379944
120014,9.78,32,606.2724347114563
120046,9.78,32,606.4704144001007
120078,9.78,32,606.6734852790833
120112,9.76,34,606.894371509552
120144,9.78,32,607.0917768478394
120176,9.78,32,607.2967591285706
120208,9.78,32,607.4946155548096
120242,9.76,34,607.6939976215363
120274,9.78,32,607.8919594287872
120306,9.78,32,608.0892732143402
120338,9.78,32,608.2829957008362
120370,9.78,32,608.4783256053925
120402,9.78,32,608.6769478321075
120434,9.78,32,608.8737950325012
120466,9.78,32,609.0701372623444
120496,-5.2,30,609.2639553546906
120529,9.67,33,609.4644207954407
120561,9.78,32,609.6764371395111
120593,9.78,32,609.888158082962
120625,9.78,32,610.0873086452484
120658,9.67,33,610.3048496246338
120690,9.78,32,610.5437636375427
120722,9.78,32,610.772084236145
120754,9.78,32,610.9951138496399
120786,9.78,32,611.1983070373535
120818,9.78,32,611.4033570289612
120852,9.76,34,611.63036942482
120884,9.78,32,611.8368098735809
120916,9.78,32,612.0398442745209
120948,9.78,32,612.2488298416138
120980,9.78,32,612.4515564441681
121012,9.78,32,612.6512734889984
121044,9.78,32,612.8480355739594
121076,9.78,32,613.0512523651123
121108,9.78,32,613.250590801239
121140,9.78,32,613.465662240982
121172,9.78,32,613.6676907539368
121204,9.78,32,613.8746402263641
121238,9.76,34,614.0828106403351
121270,9.78,32,614.2792687416077
121302,9.78,32,614.4775443077087
121334,9.78,32,614.6781871318817
121366,9.78,32,614.8828449249268
121398,9.78,32,615.0812194347382
121430,9.78,32,615.2788343429565
121462,9.78,32,615.4780805110931
121496,9.56,34,615.6989653110504
121528,9.78,32,615.8972704410553
121560,9.78,32,616.1015253067017
121592,9.78,32,616.3009860515594
121625,9.67,33,616.5051414966583
121657,9.78,32,616.7047038078308
121689,9.78,32,616.9032850265503
121721,9.78,32,617.1099557876587
121755,9.76,34,617.3142433166504
121789,9.76,34,617.5416691303253
121821,9.78,32,617.745842218399
121853,9.78,32,617.9501161575317
121885,9.78,32,618.153514623642
121920,9.65,35,618.3766713142395
121952,9.78,32,618.5746033191681
121984,9.78,32,618.7771894931793
122016,9.78,32,618.9827156066895
122048,9.78,32,619.1855533123016
122082,9.76,34,619.3893954753876
122114,9.78,32,619.5983774662018
122146,9.78,32,619.8074793815613
122178,9.78,32,620.0164928436279
122210,9.78,32,620.2232747077942
122242,9.78,32,620.4356646537781
122275,9.67,33,620.6408610343933
122307,9.78,32,620.840437412262
122340,9.67,33,621.0625863075256
122372,9.78,32,621.2668476104736
122404,9.78,32,621.482574224472
122434,-5.2,30,621.671263217926
122466,9.78,32,621.885486125946
122498,9.78,32,622.0793089866638
122530,9.78,32,622.2735352516174
122562,9.78,32,622.4678158760071
122596,9.76,34,622.6859736442566
122628,9.78,32,622.8804159164429
122660,9.78,32,623.0727274417877
122692,9.78,32,623.2691209316254
122724,9.78,32,623.4681611061096
122756,9.78,32,623.6659636497498
122788,9.78,32,623.8627746105194
122820,9.78,32,624.0609130859375
122853,9.67,33,624.25852394104
122885,9.78,32,624.4603004455566
122917,9.78,32,624.6655805110931
122949,9.78,32,624.8645989894867
122981,9.78,32,625.0633299350739
123013,9.78,32,625.2626535892487
123045,9.78,32,625.463948726654
123077,9.78,32,625.6624057292938
123109,9.78,32,625.8595604896545
123141,9.78,32,626.0570778846741
123173,9.78,32,626.2537887096405
123205,9.78,32,626.4511022567749
123237,9.78,32,626.6567134857178
123269,9.78,32,626.8747384548187
123301,9.78,32,627.0779588222504
123333,9.78,32,627.284129858017
123365,9.78,32,627.4928238391876
123397,9.78,32,627.7045905590057
123429,9.78,32,627.9089086055756
123463,9.76,34,628.1146771907806
123495,9.78,32,628.3210024833679
123528,9.67,33,628.5470142364502
123560,9.78,32,628.7511672973633
123592,9.78,32,628.9552569389343
123624,9.78,32,629.1659646034241
123656,9.78,32,629.3783609867096
123688,9.78,32,629.5839450359344
123720,9.78,32,629.7874276638031
123752,9.78,32,629.9835617542267
123784,9.78,32,630.178507566452
123816,9.78,32,630.3852844238281
123848,9.78,32,630.5939214229584
123882,9.76,34,630.8006341457367
123914,9.78,32,630.9999742507935
123948,9.76,34,631.2253119945526
123980,9.78,32,631.4492132663727
124012,9.78,32,631.6754047870636
124044,9.78,32,631.8920724391937
124076,9.78,32,632.0949082374573
124108,9.78,32,632.2918305397034
124140,9.78,32,632.4862480163574
124172,9.78,32,632.6791481971741
124204,9.78,32,632.8809058666229
124236,9.78,32,633.0773777961731
124269,9.67,33,633.2736480236053
124301,9.78,32,633.477231502533
124333,9.78,32,633.6748809814453
124365,9.78,32,633.8723747730255
124397,9.78,32,634.0737769603729
124430,9.67,33,634.2684578895569
124462,9.78,32,634.4653511047363
124494,9.78,32,634.6635649204254
124527,9.67,33,634.8714845180511
124559,9.78,32,635.0845413208008
124591,9.78,32,635.2842535972595
124623,9.78,32,635.485072851181
124655,9.78,32,635.6863868236542
124687,9.78,32,635.8838093280792
124719,9.78,32,636.0864527225494
124751,9.78,32,636.2875635623932
124784,9.67,33,636.5093648433685
124818,9.76,34,636.7152624130249
124850,9.78,32,636.922708272934
124882,9.78,32,637.121307849884
124915,9.67,33,637.320595741272
124947,9.78,32,637.5267145633698
124979,9.78,32,637.727796792984
125011,9.78,32,637.9254395961761
125043,9.78,32,638.1263353824615
125077,9.76,34,638.3471550941467
125111,9.76,34,638.5565235614777
125143,9.78,32,638.75266289711
125175,9.78,32,638.9504110813141
125207,9.78,32,639.1500470638275
125239,9.78,32,639.3528616428375
125271,9.78,32,639.5576057434082
125303,9.78,32,639.7570722103119
125335,9.78,32,639.953634262085
125367,9.78,32,640.151353597641
125399,9.78,32,640.361930847168
125431,9.78,32,640.560704946518
125465,9.76,34,640.7821841239929
125497,9.78,32,640.9786357879639
125529,9.78,32,641.1737155914307
125561,9.78,32,641.3753838539124
125593,9.78,32,641.5676674842834
125625,9.78,32,641.7624433040619
125657,9.78,32,641.9571077823639
125689,9.78,32,642.1527943611145
125721,9.78,32,642.3499655723572
125753,9.78,32,642.5483095645905
125785,9.78,32,642.7426588535309
125819,9.76,34,642.9669032096863
125851,9.78,32,643.1666128635406
125883,9.78,32,643.3622434139252
125915,9.78,32,643.5627965927124
125947,9.78,32,643.7609457969666
125979,9.78,32,643.9577696323395
126011,9.78,32,644.1535983085632
126043,9.78,32,644.3571343421936
126075,9.78,32,644.5734741687775
126107,9.78,32,644.775985956192
126139,9.78,32,644.9809074401855
126171,9.78,32,645.180171251297
126203,9.78,32,645.3888771533966
126235,9.78,32,645.5875997543335
126267,9.78,32,645.7817804813385
126301,9.76,34,646.0056653022766
126333,9.78,32,646.2107634544373
126366,9.67,33,646.4132375717163
126398,9.78,32,646.6104872226715
126432,9.76,34,646.8297131061554
126466,9.76,34,647.027218580246
126499,9.67,33,647.2245469093323
126531,9.78,32,647.4223792552948
126565,9.76,34,647.6534893512726
126598,9.67,33,647.8487784862518
126630,9.78,32,648.043289899826
126662,9.78,32,648.2381403446198
126694,9.78,32,648.4359781742096
126726,9.78,32,648.6389553546906
126758,9.78,32,648.8406050205231
126790,9.78,32,649.0428514480591
126822,9.78,32,649.2418420314789
126854,9.78,32,649.4392795562744
126888,9.76,34,649.6555044651031
126920,9.78,32,649.8540303707123
126952,9.78,32,650.0480909347534
126984,9.78,32,650.2436378002167
127016,9.78,32,650.43989777565
127048,9.78,32,650.6348059177399
127080,9.78,32,650.833616733551
127110,-5.2,30,651.0068166255951
127142,9.78,32,651.2078156471252
127174,9.78,32,651.4110887050629
127208,9.76,34,651.6428937911987
127240,9.78,32,651.8568527698517
127272,9.78,32,652.0613305568695
127305,9.67,33,652.2677941322327
127337,9.78,32,652.4657723903656
127371,9.56,34,652.6691493988037
127403,9.78,32,652.865805387497
127437,9.76,34,653.0876548290253
127469,9.78,32,653.2871899604797
127501,9.78,32,653.487288236618
127533,9.78,32,653.6872079372406
127568,9.65,35,653.910395860672
127600,9.78,32,654.1085033416748
127632,9.78,32,654.3079092502594
127664,9.78,32,654.508054971695
127696,9.78,32,654.711017370224
127728,9.78,32,654.9113817214966
127760,9.78,32,655.1122193336487
127792,9.78,32,655.3179197311401
127824,9.78,32,655.5143885612488
127856,9.78,32,655.7175908088684
127888,9.78,32,655.9131846427917
127920,9.78,32,656.1111440658569
127952,9.78,32,656.3070714473724
127984,9.78,32,656.5029487609863
128016,9.78,32,656.7000494003296
128048,9.78,32,656.9033663272858
128078,-5.2,30,657.0776171684265
128114,9.74,36,657.2942049503326
128148,9.76,34,657.5113325119019
128180,9.78,32,657.7079157829285
128212,9.78,32,657.902284860611
128244,9.78,32,658.0966281890869
128278,9.76,34,658.292094707489
128310,9.78,32,658.4853231906891
128342,9.78,32,658.6822962760925
128376,9.76,34,658.8975555896759
128408,9.78,32,659.0924649238586
128440,9.78,32,659.286892414093
128472,9.78,32,659.4821348190308
128504,9.78,32,659.6800165176392
128536,9.78,32,659.8816711902618
128568,9.78,32,660.079452753067
128602,9.76,34,660.2972900867462
128636,9.56,34,660.5229442119598
128668,9.78,32,660.7249898910522
128700,9.78,32,660.926971912384
128732,9.78,32,661.1304574012756
128764,9.78,32,661.3316056728363
128796,9.78,32,661.538028717041
128828,9.78,32,661.7324659824371
128860,9.78,32,661.9316771030426
128896,9.74,36,662.1578197479248
128928,9.78,32,662.3591785430908
128960,9.78,32,662.5601673126221
128992,9.78,32,662.7584538459778
129024,9.78,32,662.95849609375
129056,9.78,32,663.1673512458801
129088,9.78,32,663.3653962612152
129120,9.78,32,663.5623729228973
129152,9.78,32,663.7570686340332
129184,9.78,32,663.9520199298859
129216,9.78,32,664.1488907337189
129248,9.78,32,664.3483128547668
129280,9.78,32,664.5799808502197
129312,9.78,32,664.7965624332428
129344,9.78,32,665.0314784049988
129376,9.78,32,665.2699925899506
129408,9.78,32,665.5088722705841
129444,9.74,36,665.7729752063751
129476,9.78,32,666.0091381072998
129510,9.76,34,666.2477173805237
129542,9.78,32,666.4833223819733
129574,9.78,32,666.7173719406128
129606,9.78,32,666.9494290351868
129638,9.78,32,667.153073310852
129670,9.78,32,667.3586099147797
129702,9.78,32,667.5643999576569
129734,9.78,32,667.7839162349701
129769,9.65,35,668.0469651222229
129801,9.78,32,668.2753367424011
129833,9.78,32,668.476491689682
129865,9.78,32,668.688051700592
129897,9.78,32,668.9229009151459
129929,9.78,32,669.1513514518738
129963,9.76,34,669.3725938796997
129995,9.78,32,669.6074278354645
130027,9.78,32,669.8478617668152
130059,9.78,32,670.1122846603394
130091,9.78,32,670.3247723579407
130123,9.78,32,670.5566339492798
130155,9.78,32,670.7591853141785
130189,9.76,34,670.9859235286713
130223,9.76,34,671.2221584320068
130255,9.78,32,671.4303798675537
130287,9.78,32,671.660576581955
130321,9.76,34,671.8917901515961
130353,9.78,32,672.1161229610443
130385,9.78,32,672.3127806186676
130417,9.78,32,672.509006023407
130451,9.76,34,672.705189704895
130485,9.76,34,672.9229102134705
130517,9.78,32,673.1194016933441
130550,9.67,33,673.3232138156891
130582,9.78,32,673.5247120857239
130614,9.78,32,673.7648906707764
130646,9.78,32,674.0057537555695
130678,9.78,32,674.2453985214233
130710,9.78,32,674.4845442771912
130742,9.78,32,674.7098791599274
130776,9.76,34,674.9284024238586
130808,9.78,32,675.1254961490631
130840,9.78,32,675.3210904598236
130872,9.78,32,675.5198504924774
130904,9.78,32,675.7171533107758
130937,9.67,33,675.9180316925049
130969,9.78,32,676.114737033844
131003,9.76,34,676.3405938148499
131035,9.78,32,676.5781011581421
131067,9.78,32,676.8215115070343
131099,9.78,32,677.059760093689
131131,9.78,32,677.2804288864136
131163,9.78,32,677.4999117851257
131195,9.78,32,677.7374746799469
131227,9.78,32,677.938581943512
131259,9.78,32,678.1447329521179
131293,9.76,34,678.3933901786804
131325,9.78,32,678.6164085865021
131357,9.78,32,678.8214898109436
131389,9.78,32,679.0630133152008
131421,9.78,32,679.2990281581879
131453,9.78,32,679.504227399826
131485,9.78,32,679.7341477870941
131517,9.78,32,679.9357821941376
131549,9.78,32,680.1534867286682
131581,9.78,32,680.3516299724579
131613,9.78,32,680.5547535419464
131645,9.78,32,680.7792387008667
131677,9.78,32,681.0096101760864
131711,9.76,34,681.2232191562653
131743,9.78,32,681.44664311409
131775,9.78,32,681.6519713401794
131807,9.78,32,681.8479371070862
131839,9.78,32,682.0425786972046
131871,9.78,32,682.2383661270142
131903,9.78,32,682.435206413269
131935,9.78,32,682.6324558258057
131967,9.78,32,682.8475720882416
131999,9.78,32,683.0858936309814
132031,9.78,32,683.3155086040497
132065,9.76,34,683.5639147758484
132097,9.78,32,683.7731370925903
132130,9.67,33,683.9874336719513
132162,9.78,32,684.204181432724
132194,9.78,32,684.4032287597656
132226,9.78,32,684.6044275760651
132260,9.76,34,684.8300349712372
132292,9.78,32,685.025467634201
132324,9.78,32,685.2243871688843
132356,9.78,32,685.4186954498291
132388,9.78,32,685.6139636039734
132420,9.78,32,685.8631398677826
132452,9.78,32,686.0997884273529
132484,9.78,32,686.3214223384857
132517,9.67,33,686.5229952335358
132551,9.76,34,686.7263209819794
132583,9.78,32,686.954160451889
132615,9.78,32,687.1784930229187
132647,9.78,32,687.3788869380951
132681,9.76,34,687.5973114967346
132713,9.78,32,687.792121887207
132745,9.78,32,687.9881296157837
132777,9.78,32,688.2247807979584
132809,9.78,32,688.4293832778931
132841,9.78,32,688.625785112381
132873,9.78,32,688.8293087482452
132907,9.76,34,689.062695980072
132941,9.76,34,689.3100445270538
132973,9.78,32,689.5093939304352
133006,9.67,33,689.7122790813446
133038,9.78,32,689.9136953353882
133072,9.56,34,690.1357765197754
133106,9.76,34,690.3312366008759
133138,9.78,32,690.5282046794891
133170,9.78,32,690.7211179733276
133202,9.78,32,690.9166789054871
133234,9.78,32,691.1097078323364
133268,9.76,34,691.3249034881592
133300,9.78,32,691.5330882072449
133332,9.78,32,691.7304875850677
133364,9.78,32,691.9243154525757
133396,9.78,32,692.1230049133301
133428,9.78,32,692.3214681148529
133462,9.76,34,692.5239493846893
133494,9.78,32,692.719584941864
133526,9.78,32,692.915602684021
133559,9.67,33,693.1157522201538
133591,9.78,32,693.3105418682098
133624,9.67,33,693.5267901420593
133657,9.67,33,693.7236025333405
133689,9.78,32,693.9217784404755
133721,9.78,32,694.1201732158661
133753,9.78,32,694.3122930526733
133786,9.67,33,694.5246560573578
133820,9.76,34,694.7868218421936
133852,9.78,32,694.9978315830231
133886,9.76,34,695.215695142746
133920,9.76,34,695.4611551761627
133952,9.78,32,695.671183347702
133984,9.78,32,695.8952026367188
134016,9.78,32,696.0960776805878
134048,9.78,32,696.2999770641327
134080,-5.22,32,696.5135004520416
134112,9.78,32,696.7202188968658
134144,9.78,32,696.928314447403
134176,9.78,32,697.1347427368164
134210,9.76,34,697.3414649963379
134242,9.78,32,697.5425627231598
134274,9.78,32,697.749749660492
134306,9.78,32,697.9595656394958
134338,9.78,32,698.1752488613129
134370,9.78,32,698.4001622200012
134402,9.78,32,698.6129925251007
134436,9.76,34,698.8361825942993
134468,9.78,32,699.0292687416077
134500,9.78,32,699.222405910492
134532,9.78,32,699.4148066043854
134564,9.78,32,699.6103157997131
134596,9.78,32,699.8045482635498
134628,9.78,32,699.998952627182
134660,9.78,32,700.1922817230225
134694,9.76,34,700.3886370658875
134726,9.78,32,700.5835955142975
134759,9.67,33,700.7774450778961
134791,9.78,32,700.9711582660675
134823,9.78,32,701.1655023097992
134855,9.78,32,701.3593327999115
134887,9.78,32,701.5585107803345
134921,9.76,34,701.7825269699097
134953,9.78,32,701.9793004989624
134985,9.78,32,702.1782326698303
135017,9.78,32,702.3772504329681
135049,9.78,32,702.5781660079956
135083,9.76,34,702.7786204814911
135119,9.74,36,703.0044469833374
135151,9.78,32,703.2079281806946
135183,9.78,32,703.4065392017365
135215,9.78,32,703.6047968864441
135247,9.78,32,703.8079941272736
135279,9.78,32,704.0149300098419
135311,9.78,32,704.2198045253754
135343,9.78,32,704.4185211658478
135375,9.78,32,704.6198525428772
135408,9.67,33,704.8485977649689
135441,9.67,33,705.0529351234436
135473,9.78,32,705.2524535655975
135505,9.78,32,705.4560482501984
135537,9.78,32,705.6558020114899
135571,9.76,34,705.8625779151917
135603,9.78,32,706.0645725727081
135635,9.78,32,706.2662131786346
135667,9.78,32,706.481790304184
135699,9.78,32,706.6984555721283
135731,9.78,32,706.8993048667908
135763,9.78,32,707.097953081131
135795,9.78,32,707.294294834137
135827,9.78,32,707.4896960258484
135859,9.78,32,707.6944944858551
135891,9.78,32,707.9275727272034
135923,9.78,32,708.1237859725952
135955,9.78,32,708.3207800388336
135987,9.78,32,708.5187153816223
136019,9.78,32,708.7142655849457
136051,9.78,32,708.9138329029083
136085,9.76,34,709.129355430603
136117,9.78,32,709.3248324394226
136149,9.78,32,709.5207009315491
136181,9.78,32,709.7161366939545
136213,9.78,32,709.9129281044006
136245,9.78,32,710.1104855537415
136277,9.78,32,710.309077501297
136309,9.78,32,710.5054512023926
136341,9.78,32,710.7008142471313
136373,9.78,32,710.8972251415253
136405,9.78,32,711.0946726799011
136439,9.76,34,711.2944447994232
136473,9.76,34,711.5188066959381
136505,9.78,32,711.7192554473877
136537,9.78,32,711.9232065677643
136569,9.78,32,712.1266043186188
136601,9.78,32,712.3326489925385
136633,9.78,32,712.5369708538055
136665,9.78,32,712.7373838424683
136697,9.78,32,712.9379596710205
136731,9.76,34,713.1409749984741
136763,9.78,32,713.3472330570221
136796,9.67,33,713.5700380802155
136828,9.78,32,713.7687222957611
136860,9.78,32,713.9684896469116
136892,9.78,32,714.1806027889252
136925,9.67,33,714.3855538368225
136957,9.78,32,714.6126832962036
136989,9.78,32,714.8095095157623
137021,9.78,32,715.0113031864166
137053,9.78,32,715.211505651474
137085,9.78,32,715.4318866729736
137117,9.78,32,715.6347343921661
137149,9.78,32,715.8372528553009
137181,9.78,32,716.0362186431885
137213,9.78,32,716.2312450408936
137245,9.78,32,716.4295828342438
137277,9.78,32,716.6225106716156
137309,9.78,32,716.815358877182
137341,9.78,32,717.0083050727844
137373,9.78,32,717.2021622657776
137405,9.78,32,717.3979027271271
137437,9.78,32,717.591091632843
137469,9.78,32,717.7860431671143
137501,9.78,32,717.9792754650116
137535,9.76,34,718.1779110431671
137567,9.78,32,718.3727214336395
137599,9.78,32,718.5673344135284
137633,9.76,34,718.7864665985107
137665,9.78,32,718.9891896247864
137697,9.78,32,719.1948008537292
137729,9.78,32,719.3920373916626
137761,9.78,32,719.5951714515686
137793,9.78,32,719.7936568260193
137828,9.65,35,720.0173077583313
137860,9.78,32,720.2176282405853
137892,9.78,32,720.4352214336395
137926,9.76,34,720.6406421661377
137958,9.78,32,720.8628106117249
137990,9.78,32,721.0618379116058
138022,9.78,32,721.2633337974548
138055,9.67,33,721.4656963348389
138089,9.76,34,721.6866047382355
138121,9.78,32,721.8871297836304
138153,9.78,32,722.0958032608032
138185,9.78,32,722.2993242740631
138217,9.78,32,722.5056049823761
138250,9.67,33,722.7091302871704
138282,9.78,32,722.9129025936127
138314,9.78,32,723.1145172119141
138346,9.78,32,723.3131864070892
138378,9.78,32,723.5108835697174
138410,9.78,32,723.7088768482208
138442,9.78,32,723.9096488952637
138474,9.78,32,724.1118381023407
138506,9.78,32,724.3134820461273
138538,9.78,32,724.5154142379761
138570,9.78,32,724.7176303863525
138602,9.78,32,724.9178140163422
138635,9.67,33,725.1198365688324
138669,9.76,34,725.3431158065796
138701,9.78,32,725.5461416244507
138733,9.78,32,725.7472565174103
138765,9.78,32,725.9427111148834
138797,9.78,32,726.1743378639221
138829,9.78,32,726.376930475235
138861,9.78,32,726.576740026474
138895,9.76,34,726.7788152694702
138929,9.76,34,727.0018529891968
138961,9.78,32,727.204353094101
138993,9.78,32,727.3987009525299
139027,9.76,34,727.5989665985107
139059,9.78,32,727.7966160774231
139092,9.67,33,728.0226476192474
139124,9.78,32,728.2324297428131
139156,9.78,32,728.4477286338806
139188,9.78,32,728.6700520515442
139220,9.78,32,728.8909516334534
139252,9.78,32,729.0932900905609
139284,9.78,32,729.2942621707916
139316,9.78,32,729.4949731826782
139348,9.78,32,729.6908106803894
139382,9.76,34,729.8886170387268
139417,9.65,35,730.1140382289886
139449,9.78,32,730.3189392089844
139481,9.78,32,730.5214493274689
139513,9.78,32,730.7226722240448
139545,9.78,32,730.9230396747589
139577,9.78,32,731.1225061416626
139609,9.78,32,731.3194537162781
139641,9.78,32,731.5161581039429
139673,9.78,32,731.7168097496033
139706,9.67,33,731.9183924198151
139738,9.78,32,732.1193492412567
139770,9.78,32,732.3197994232178
139803,9.67,33,732.5197865962982
139835,9.78,32,732.7193422317505
139867,9.78,32,732.9233372211456
139899,9.78,32,733.1256613731384
139931,9.78,32,733.3193199634552
139963,9.78,32,733.5152661800385
139995,9.78,32,733.7113444805145
140027,9.78,32,733.9071071147919
140059,9.78,32,734.1045229434967
140091,9.78,32,734.3048157691956
140123,9.78,32,734.5258910655975
140155,9.78,32,734.7216503620148
140187,9.78,32,734.913494348526
140219,9.78,32,735.1069617271423
140251,9.78,32,735.3032670021057
140283,9.78,32,735.4986419677734
140313,-5.2,30,735.6986002922058
140345,9.78,32,735.8937594890594
140377,9.78,32,736.0922074317932
140409,9.78,32,736.2899968624115
140441,9.78,32,736.4904353618622
140475,9.76,34,736.693742275238
140507,9.78,32,736.8919644355774
140539,9.78,32,737.0935485363007
140571,9.78,32,737.302011013031
140603,9.78,32,737.5102255344391
140635,9.78,32,737.7103559970856
140669,9.76,34,737.9312565326691
140701,9.78,32,738.1363868713379
140733,9.78,32,738.338493347168
140765,9.78,32,738.5410768985748
140797,9.78,32,738.7443461418152
140830,9.67,33,738.9428780078888
140864,9.76,34,739.162371635437
140896,9.78,32,739.3595840930939
140928,9.78,32,739.5600142478943
140960,9.78,32,739.7610912322998
140992,9.78,32,739.9589326381683
141024,9.78,32,740.1548309326172
141056,9.78,32,740.3568112850189
141088,9.78,32,740.5596718788147
141122,9.76,34,740.7674238681793
141154,9.78,32,740.9682369232178
141186,9.78,32,741.1680479049683
141218,9.78,32,741.3641035556793
141250,9.78,32,741.5659086704254
141284,9.56,34,741.7869374752045
141316,9.78,32,741.98517370224
141348,9.78,32,742.179251909256
141380,9.78,32,742.3760809898376
141412,9.78,32,742.5733730792999
141444,9.78,32,742.7689447402954
141478,9.76,34,742.964597940445
141510,9.78,32,743.1570267677307
141543,9.67,33,743.3505713939667
141575,9.78,32,743.5435314178467
141609,9.76,34,743.7627563476562
141641,9.78,32,743.960280418396
141673,9.78,32,744.1589751243591
141705,9.78,32,744.3573617935181
141738,9.67,33,744.5601031780243
141772,9.76,34,744.7879374027252
141806,9.76,34,744.9899613857269
141840,9.76,34,745.21116065979
141874,9.76,34,745.4150638580322
141906,9.78,32,745.6159105300903
141938,9.78,32,745.8162224292755
141970,9.78,32,746.0098931789398
142002,9.78,32,746.2046127319336
142034,9.78,32,746.4095420837402
142066,9.78,32,746.6152467727661
142098,9.78,32,746.8163254261017
142132,9.76,34,747.0358529090881
142164,9.78,32,747.2296717166901
142197,9.67,33,747.4305944442749
142229,9.78,32,747.6259708404541
142261,9.78,32,747.8224024772644
142295,9.76,34,748.0212109088898
142327,9.78,32,748.221061706543
