#{"t_start": 1763838196.893307, "env_id": "None"}
r,l,t
8.95,85,1127.696781
7.29,211,1130.592021
9.0,90,1131.813661
9.6,50,1132.435747
-7.05,165,1134.524607
9.19,81,1135.557179
9.07,73,1136.528434
8.57,123,1138.215782
-6.26,76,1139.229115
8.93,87,1140.339223
9.0,70,1141.204334
6.97,223,1143.988101
9.25,75,1144.979573
8.5,140,1146.888031
9.02,88,1147.988693
7.1,220,1150.794158
3.1,140,1152.592532
8.35,85,1153.707766
6.95,185,1156.117698
4.0,470,1162.205781
2.2,510,1168.71551
-23.6,1000,1181.311014
-28.5,1000,1194.098885
-3.82,752,1203.949689
1.73,607,1211.838037
-13.9,1000,1224.558746
-16.0,1000,1237.330051
-21.4,1000,1250.047496
-24.6,1000,1263.161861
3.06,164,1265.1343
-40.6,1000,1277.879875
-22.0,1000,1289.779617
9.09,51,1290.457222
8.82,48,1291.057931
9.31,49,1291.670462
8.63,57,1292.365911
3.16,114,1293.628322
8.13,67,1294.401872
7.35,85,1295.43554
3.49,111,1296.792874
8.99,61,1297.599048
9.14,56,1298.342072
3.13,127,1300.00486
9.27,53,1300.642852
8.7,60,1301.35853
9.16,54,1301.99941
8.03,57,1302.641658
8.72,58,1303.290028
3.0,110,1304.490325
4.57,103,1305.752335
-13.45,625,1313.442877
9.23,57,1314.202392
8.94,56,1314.951728
1.84,286,1318.188743
3.62,208,1320.765559
8.22,68,1321.640313
8.74,56,1322.374408
8.7,60,1323.100869
7.66,124,1324.544508
5.98,252,1327.467033
-16.7,1000,1339.504602
-19.1,1000,1351.491239
-22.3,1000,1363.466026
-27.7,1000,1375.12588
8.87,53,1375.728911
-16.4,1000,1387.204308
-43.9,1000,1399.293004
9.37,43,1399.800051
-2.0,310,1403.404252
9.53,47,1403.997562
9.35,45,1404.570325
9.59,41,1405.077284
9.24,46,1405.658728
9.48,42,1406.188392
9.18,52,1406.783582
8.55,65,1407.526695
9.63,37,1407.947316
9.05,55,1408.560307
9.42,48,1409.100382
9.7,40,1409.557205
9.31,49,1410.10212
9.42,48,1410.637111
9.38,52,1411.240577
9.42,48,1411.827351
9.61,39,1412.310688
9.53,47,1412.882253
8.78,72,1413.738817
7.94,156,1415.489566
9.33,47,1416.002967
9.48,62,1416.672395
7.75,185,1418.668054
8.23,157,1420.544746
9.33,47,1421.091818
8.72,98,1422.196742
8.8,90,1423.15542
9.24,46,1423.643548
8.94,76,1424.465602
8.63,117,1425.715992
-11.0,310,1429.216142
9.1,60,1429.904841
9.33,67,1430.624157
9.14,56,1431.227344
9.07,73,1432.005055
9.31,69,1432.753597
9.08,62,1433.415122
9.59,41,1433.854459
9.72,38,1434.262085
9.48,42,1434.721216
9.55,45,1435.248357
9.55,45,1435.78229
9.55,45,1436.320551
9.1,80,1437.25809
9.48,42,1437.754836
9.63,37,1438.173973
8.51,89,1439.118944
9.39,61,1439.763993
9.61,39,1440.179285
9.57,43,1440.628113
9.36,54,1441.193822
9.08,62,1441.844259
9.7,40,1442.240498
9.37,43,1442.649865
9.08,62,1443.296325
8.25,75,1444.08529
8.99,61,1444.789219
9.74,36,1445.200106
9.23,57,1445.843335
8.32,78,1446.6433
9.46,44,1447.094377
8.6,70,1447.809069
9.49,51,1448.326202
8.13,87,1449.200531
9.74,36,1449.561529
9.59,41,1449.974547
8.44,66,1450.633066
9.74,36,1451.029228
9.72,38,1451.464209
8.48,62,1452.175423
9.74,36,1452.584003
9.5,40,1453.026765
9.74,36,1453.426249
8.65,55,1454.020578
9.15,65,1454.66772
9.52,38,1455.051955
9.72,38,1455.429282
9.72,38,1455.810362
9.23,57,1456.376804
8.99,61,1456.985945
8.83,77,1457.750113
9.57,43,1458.183093
9.06,64,1458.828778
9.72,38,1459.255807
9.33,47,1459.767882
9.33,67,1460.506411
8.69,71,1461.310589
8.27,53,1461.892063
9.64,46,1462.359785
-9.04,214,1464.462384
9.17,63,1465.091781
9.5,40,1465.49663
8.9,60,1466.092705
9.12,58,1466.672925
9.37,63,1467.316288
8.49,51,1467.876906
4.16,114,1469.104272
8.31,69,1469.858848
8.72,58,1470.469209
9.17,43,1470.888625
9.21,39,1471.264931
9.19,41,1471.666222
8.99,41,1472.045795
9.11,49,1472.486176
8.73,47,1472.917037
7.74,96,1473.790352
8.02,68,1474.411134
9.11,69,1475.0353
9.26,64,1475.637065
8.58,72,1476.389068
8.84,66,1477.072317
8.07,73,1477.835401
8.19,81,1478.682869
8.91,69,1479.324467
7.82,108,1480.307215
8.36,74,1480.98515
9.09,71,1481.638094
8.37,123,1482.761271
6.29,111,1483.77063
-88.1,1000,1492.988559
6.03,137,1494.465055
3.2,310,1497.559046
-1.17,477,1502.106595
3.24,206,1504.240017
-23.44,874,1512.836325
8.74,56,1513.351545
-36.9,1000,1522.628751
-19.42,892,1531.264426
-1.47,187,1533.106746
-31.68,698,1540.266469
7.39,81,1541.086261
4.57,123,1542.409015
0.16,254,1545.132027
3.31,229,1547.407053
-12.34,604,1553.649563
7.38,112,1554.762001
-2.22,312,1557.897987
5.53,107,1559.084043
6.58,112,1560.271111
-3.41,241,1562.67902
-1.74,244,1564.972084
-5.25,285,1567.942735
-3.32,302,1571.103878
2.61,159,1572.622006
2.31,169,1574.335749
3.53,167,1576.202894
4.85,115,1577.451506
3.72,138,1578.821632
9.42,48,1579.294253
5.0,110,1580.390741
9.58,52,1580.901532
4.28,122,1582.114761
8.26,104,1583.230339
9.62,48,1583.77694
5.27,113,1585.035295
9.51,49,1585.555624
4.9,120,1586.760694
9.66,44,1587.204957
-0.22,192,1589.139289
9.68,42,1589.557521
9.31,49,1590.053856
9.55,45,1590.534305
9.23,57,1591.182803
2.35,145,1592.804611
2.66,144,1594.327951
9.29,51,1594.844232
9.68,42,1595.264997
9.18,52,1595.790078
9.44,46,1596.258265
9.46,44,1596.704803
9.55,45,1597.162273
2.62,128,1598.449818
9.21,79,1599.345752
8.7,80,1600.253541
9.7,40,1600.722257
9.51,49,1601.279001
9.44,46,1601.765006
9.51,49,1602.255551
9.44,46,1602.72234
9.68,42,1603.144481
-16.0,1000,1613.540906
9.55,45,1614.007951
8.63,57,1614.592134
9.7,40,1615.044848
9.7,40,1615.500147
9.7,40,1615.949326
9.7,40,1616.402401
9.46,44,1616.901279
-23.0,1000,1627.336181
9.37,63,1627.994479
9.55,45,1628.448429
7.47,93,1629.392474
3.47,113,1630.555248
8.61,79,1631.430326
9.6,50,1631.994615
9.47,53,1632.604068
-11.8,1000,1643.136375
-12.4,1000,1653.622358
-17.6,1000,1663.965825
-16.8,1000,1674.314142
9.44,46,1674.800926
2.15,245,1677.221732
3.03,277,1680.094053
-13.3,1000,1690.513325
-5.92,102,1691.542907
8.41,79,1692.333338
3.84,546,1698.034145
8.62,88,1698.953848
8.53,107,1700.020365
8.75,85,1700.875571
8.35,165,1702.552066
9.44,66,1703.207145
8.46,104,1704.35388
7.87,153,1706.078648
8.58,132,1707.435785
8.45,95,1708.397597
7.49,131,1709.716658
9.32,58,1710.28391
9.12,78,1711.060029
9.26,64,1711.737492
9.23,77,1712.609544
8.83,97,1713.704023
8.92,98,1714.801539
9.35,65,1715.456837
8.9,100,1716.460922
9.31,69,1717.149117
8.76,94,1718.078233
9.54,56,1718.630312
6.9,140,1720.011109
9.29,71,1720.787839
8.61,119,1722.070003
8.66,104,1723.196199
9.25,75,1723.9246
9.39,61,1724.525576
7.83,197,1726.425343
8.07,153,1727.9182
9.26,64,1728.609876
8.07,93,1729.613808
8.99,61,1730.289079
9.24,66,1731.011138
9.0,90,1731.898556
-6.26,76,1732.634249
8.99,81,1733.422369
9.17,63,1734.040385
9.21,59,1734.604493
8.8,110,1735.649079
8.56,134,1737.024155
8.98,72,1737.80381
8.95,85,1738.718866
8.43,97,1739.712964
9.34,56,1740.248865
8.9,80,1741.022299
8.61,79,1741.778685
9.12,58,1742.342089
9.36,54,1742.859752
3.38,132,1744.122261
9.21,59,1744.745731
9.15,65,1745.452962
9.49,51,1746.006093
9.03,57,1746.608925
9.04,86,1747.530047
9.04,66,1748.168632
9.06,84,1748.988487
6.7,100,1749.860049
9.01,59,1750.378929
6.57,83,1751.170653
8.93,67,1751.816645
8.93,67,1752.467421
6.12,138,1753.949895
9.36,54,1754.529591
8.93,67,1755.260442
9.04,66,1755.912385
9.03,57,1756.472885
0.42,188,1758.282962
9.02,68,1758.942003
4.36,114,1760.042782
-16.4,1000,1770.110029
9.27,53,1770.701419
-11.3,1000,1780.857242
9.03,57,1781.437554
8.94,56,1781.987169
9.09,71,1782.684786
2.48,182,1784.475049
9.54,56,1785.013523
9.58,52,1785.566593
9.01,59,1786.193981
9.23,57,1786.809585
9.5,60,1787.452802
-9.04,374,1791.191233
9.35,65,1791.840556
8.86,64,1792.473831
8.42,68,1793.12904
9.41,59,1793.765987
9.16,54,1794.348807
9.54,56,1794.961888
8.46,64,1795.659482
9.43,57,1796.287935
9.23,57,1796.881715
2.4,150,1798.323255
1.89,131,1799.585656
9.43,57,1800.138725
9.25,55,1800.670942
9.37,63,1801.270684
9.32,58,1801.819248
9.17,83,1802.709108
9.39,61,1803.365318
9.21,59,1803.990733
9.39,61,1804.651116
9.37,63,1805.267661
-5.89,89,1806.092786
9.24,86,1806.899073
9.25,55,1807.417253
9.34,56,1807.935211
8.97,63,1808.520955
9.25,55,1809.028441
9.46,64,1809.623249
9.42,68,1810.297541
8.86,64,1810.960446
5.1,160,1812.625485
9.54,56,1813.208893
9.06,64,1813.803229
9.19,61,1814.380638
9.19,61,1814.95845
9.45,55,1815.468455
-55.7,1000,1825.119592
8.85,75,1825.842542
9.25,75,1826.54989
3.16,134,1827.983104
9.13,67,1828.67416
5.97,103,1829.73017
-6.75,75,1830.434785
9.5,40,1830.808407
9.1,60,1831.367883
5.74,136,1832.643707
6.78,112,1833.693285
8.71,69,1834.337591
-107.1,1000,1844.156547
8.29,91,1845.132163
9.03,57,1845.735774
7.44,106,1846.794637
-107.1,1000,1856.5876
8.9,60,1857.178336
8.81,59,1857.740901
8.99,61,1858.328161
8.81,59,1858.827264
9.08,62,1859.349926
8.95,65,1859.983142
8.77,63,1860.659867
9.06,64,1861.341811
8.82,68,1862.063393
8.78,72,1862.800234
9.08,62,1863.384457
8.68,82,1864.164007
8.65,75,1864.869263
8.65,75,1865.574099
8.74,76,1866.287856
-48.42,592,1872.233533
7.57,103,1873.217669
6.97,123,1874.385731
7.91,89,1875.23377
8.25,75,1875.976318
-91.25,905,1885.355951
-1.27,347,1889.006495
-10.17,277,1891.77126
4.96,194,1893.90139
9.37,43,1894.377764
9.38,52,1894.966794
8.48,82,1895.789314
8.25,75,1896.530565
9.37,43,1896.962494
9.48,42,1897.383426
9.43,57,1897.950434
9.39,61,1898.564049
8.99,61,1899.187092
9.72,38,1899.574262
9.36,54,1900.137026
9.3,60,1900.807122
9.34,56,1901.435896
9.72,38,1901.852893
9.72,38,1902.283585
9.72,38,1902.699617
9.72,38,1903.117568
9.72,38,1903.480109
-3.44,854,1912.179563
9.72,38,1912.565368
9.72,38,1912.936826
9.59,41,1913.354302
9.38,52,1913.862452
9.7,40,1914.265387
9.58,52,1914.784638
9.7,40,1915.179249
9.34,56,1915.72858
9.44,46,1916.181338
9.72,38,1916.566467
9.72,38,1916.953989
9.55,45,1917.398458
9.74,36,1917.754878
9.74,36,1918.11096
9.72,38,1918.489448
9.64,46,1918.946328
9.74,36,1919.292609
9.74,36,1919.612501
9.74,36,1919.931977
9.72,38,1920.270843
9.72,38,1920.605322
9.72,38,1920.978607
9.61,39,1921.37236
9.74,36,1921.729403
9.72,38,1922.108135
9.53,47,1922.569827
9.64,46,1922.982604
9.61,39,1923.328132
9.72,38,1923.664728
9.72,38,1924.0098
9.72,38,1924.350558
9.72,38,1924.739628
9.72,38,1925.131382
9.72,38,1925.531635
9.72,38,1925.942995
9.72,38,1926.375855
9.57,43,1926.848093
9.7,40,1927.285028
8.97,63,1927.93463
9.7,40,1928.324667
9.7,40,1928.717567
9.51,49,1929.193139
9.74,36,1929.552922
9.61,39,1929.93588
9.72,38,1930.309103
9.72,38,1930.682916
9.72,38,1931.05138
9.72,38,1931.419238
9.72,38,1931.788238
9.72,38,1932.161367
9.59,41,1932.565792
9.72,38,1932.978287
9.72,38,1933.39183
9.44,46,1933.884567
9.74,36,1934.282282
9.74,36,1934.672605
9.74,36,1935.028352
9.72,38,1935.428587
9.53,47,1935.916582
-5.74,64,1936.530837
9.7,40,1936.916654
9.72,38,1937.289176
9.74,36,1937.644638
9.74,36,1937.984633
9.72,38,1938.349578
9.53,47,1938.80218
9.74,36,1939.150733
9.72,38,1939.520648
9.74,36,1939.867617
9.74,36,1940.21821
9.72,38,1940.591842
9.74,36,1940.951472
9.68,42,1941.399722
-4.92,182,1943.356945
9.74,36,1943.737044
9.61,39,1944.141336
-3.3,160,1945.615908
9.72,38,1945.957612
9.66,44,1946.380547
9.64,46,1946.815769
9.74,36,1947.151702
9.74,36,1947.491826
9.7,40,1947.858339
9.74,36,1948.16157
9.74,36,1948.467324
9.72,38,1948.790828
9.74,36,1949.092218
9.72,38,1949.450037
9.74,36,1949.788271
9.62,48,1950.287379
9.59,41,1950.734474
9.72,38,1951.132603
9.7,40,1951.525348
9.72,38,1951.878814
5.53,107,1952.83245
9.72,38,1953.15276
9.48,42,1953.50755
9.72,38,1953.826526
9.72,38,1954.14627
9.72,38,1954.464752
9.72,38,1954.782682
9.72,38,1955.14159
9.72,38,1955.495885
9.37,43,1955.902948
9.36,54,1956.407165
-0.47,167,1958.047392
9.72,38,1958.446861
9.72,38,1958.834173
9.43,57,1959.435577
9.72,38,1959.836588
9.26,44,1960.311664
4.47,93,1961.133299
8.6,70,1961.717026
7.74,76,1962.347384
7.25,75,1962.977418
7.6,70,1963.56232
7.68,62,1964.07652
9.72,38,1964.395577
9.04,46,1964.80868
7.89,71,1965.473478
8.82,48,1965.9226
9.16,54,1966.432516
9.14,56,1966.949937
9.24,46,1967.377512
-108.1,1000,1977.124941
-98.5,1000,1986.844689
7.17,83,1987.62194
-53.18,508,1992.624399
5.88,102,1993.600789
4.56,134,1994.761741
-17.29,169,1996.237831
8.23,77,1996.972667
-105.4,1000,2006.410754
-19.8,1000,2016.473781
-10.8,1000,2026.610799
-28.24,694,2033.683969
-50.8,1000,2043.732285
-30.73,773,2051.583648
-98.3,1000,2061.724996
1.98,172,2063.560114
-38.8,1000,2073.941781
-92.6,1000,2084.0113
-90.6,1000,2093.86708
-95.4,1000,2104.213659
-7.98,508,2109.454526
-8.56,586,2115.789369
-71.0,1000,2126.569901
-66.0,1000,2136.548992
-24.1,1000,2146.971897
7.03,117,2148.208583
-37.5,1000,2158.684528
5.51,129,2159.984723
-24.2,1000,2170.516667
6.51,109,2171.685283
-12.85,325,2175.3949
-43.7,1000,2186.288878
-30.35,655,2193.513971
-10.4,1000,2204.54971
-10.1,1000,2215.725389
-30.2,1000,2226.032849
-10.7,1000,2236.874748
-69.9,1000,2248.100875
-95.7,1000,2258.277005
-99.7,1000,2269.247334
-97.8,1000,2280.174115
-22.5,1000,2291.424551
-45.3,1000,2302.946129
-71.0,1000,2313.969733
-21.3,1000,2325.677988
-27.4,1000,2337.169724
-77.1,1000,2348.797707
-92.1,1000,2360.403021
-105.6,1000,2372.140102
-108.1,1000,2384.076511
-82.9,1000,2395.886814
-79.5,1000,2407.930093
-105.7,1000,2419.705792
-23.7,1000,2431.831571
-54.7,1000,2443.737845
-49.3,1000,2455.905166
-52.7,1000,2468.218437
-20.89,549,2474.914455
-41.8,1000,2487.083169
-26.7,1000,2499.31431
-27.0,1000,2511.391604
-16.8,1000,2523.498269
-32.1,1000,2535.857723
-43.9,1000,2548.373294
-20.5,1000,2560.749181
-14.6,1000,2571.43248
-13.8,1000,2581.597618
-10.8,1000,2591.829719
-15.4,1000,2601.965394
-13.9,1000,2612.114072
3.68,302,2615.277158
-13.7,1000,2625.482757
4.28,242,2628.088898
-1.05,765,2635.937978
-37.62,772,2643.808214
-70.3,1000,2654.168628
8.05,75,2655.03353
8.4,70,2655.798809
-106.3,1000,2666.106753
7.8,70,2666.814295
7.36,74,2667.614328
7.76,74,2668.443678
8.02,68,2669.229652
8.24,66,2669.904235
8.55,65,2670.551447
8.77,63,2671.169365
8.59,61,2671.785842
7.33,87,2672.76789
8.44,66,2673.504925
8.25,75,2674.303954
8.01,79,2675.088454
8.39,61,2675.702035
7.87,73,2676.448609
7.98,72,2677.229452
8.26,64,2677.934421
7.85,75,2678.773885
8.5,60,2679.372858
7.87,73,2680.097004
8.57,63,2680.723257
8.55,65,2681.387736
8.36,74,2682.209289
8.29,71,2683.015887
8.17,63,2683.679129
8.43,57,2684.243117
8.15,65,2684.892613
8.04,66,2685.545238
7.73,67,2686.242635
7.61,79,2687.106406
-28.4,1000,2697.423257
5.23,97,2698.291212
8.22,68,2698.882572
6.39,81,2699.638428
7.25,75,2700.405696
7.23,77,2701.148793
8.04,66,2701.816765
7.86,64,2702.351877
7.47,73,2702.959932
7.19,81,2703.638923
4.43,137,2704.871439
8.33,67,2705.501877
7.5,80,2706.244327
7.59,81,2706.90543
8.94,56,2707.36867
8.92,58,2707.82936
7.21,79,2708.468827
8.74,56,2708.982026
8.83,57,2709.504971
8.92,58,2710.045057
8.83,57,2710.583431
8.52,58,2711.074175
8.72,58,2711.559278
7.52,78,2712.198488
9.03,57,2712.63847
8.61,59,2713.11229
8.7,60,2713.627529
8.59,61,2714.160151
9.03,57,2714.667672
9.01,59,2715.189243
8.95,65,2715.723339
8.7,60,2716.204733
7.87,133,2717.349414
8.84,66,2717.922888
7.97,143,2719.132526
8.8,70,2719.721075
7.77,143,2720.860456
7.67,153,2721.979092
7.58,172,2723.357219
7.23,157,2724.872134
8.56,74,2725.533623
7.22,168,2726.91279
5.23,237,2728.957124
5.2,250,2731.133141
6.96,154,2732.375795
6.99,161,2733.732992
6.12,238,2735.822549
2.33,347,2738.643934
6.15,125,2739.757644
6.85,175,2741.172565
5.74,276,2743.357631
-1.11,651,2748.759268
6.8,150,2750.150676
3.0,670,2755.588727
-11.4,1000,2763.516797
-11.1,1000,2771.703666
7.62,168,2773.006011
-11.1,1000,2781.179843
-10.9,1000,2789.18058
-10.5,1000,2797.307444
5.37,163,2798.573978
-64.8,1000,2806.680863
8.45,75,2807.25896
7.91,89,2807.928621
8.64,66,2808.423542
8.66,64,2808.936874
8.42,68,2809.52735
8.55,65,2810.086271
8.64,66,2810.637152
8.53,67,2811.165823
8.75,65,2811.644971
8.62,68,2812.144587
8.55,65,2812.616821
8.75,65,2813.094256
-11.67,247,2815.073619
8.16,74,2815.707327
8.68,62,2816.162159
6.49,91,2816.812826
9.21,59,2817.257298
8.9,60,2817.690906
8.92,58,2818.111633
8.9,60,2818.544059
9.42,48,2818.912452
8.68,62,2819.454683
9.01,59,2819.971873
9.03,57,2820.4537
8.88,62,2820.980255
9.25,55,2821.388255
7.32,78,2821.963759
6.35,105,2822.7276
5.88,122,2823.625764
8.27,73,2824.182843
9.25,55,2824.658482
9.42,48,2825.086089
9.27,53,2825.526781
9.12,58,2826.014529
8.31,69,2826.518646
7.94,76,2827.07396
9.18,52,2827.45964
9.01,59,2827.886697
8.05,75,2828.430727
8.9,60,2828.857951
9.2,50,2829.272623
9.2,50,2829.68192
7.65,75,2830.310725
9.01,59,2830.805676
9.16,54,2831.226342
9.07,53,2831.619847
9.16,54,2832.015336
9.16,54,2832.399662
8.96,54,2832.784774
9.33,47,2833.11952
9.22,48,2833.464721
9.2,50,2833.831899
9.33,47,2834.214003
9.33,47,2834.614366
9.33,47,2835.005368
9.44,46,2835.382091
9.31,49,2835.797011
9.44,46,2836.176545
9.29,51,2836.54243
9.53,47,2836.882736
9.53,47,2837.218565
9.51,49,2837.585374
9.4,50,2837.950607
9.4,50,2838.310899
9.4,50,2838.669996
9.42,48,2839.014695
9.51,49,2839.420722
9.62,48,2839.840212
9.51,49,2840.262553
9.55,45,2840.628965
9.62,48,2841.038307
9.64,46,2841.408617
9.64,46,2841.741069
9.55,45,2842.073474
9.62,48,2842.415484
9.55,45,2842.741029
9.1,60,2843.165702
9.12,58,2843.582823
9.1,60,2844.009424
8.42,68,2844.557983
9.42,48,2844.955553
9.1,60,2845.471204
9.64,46,2845.859381
8.55,65,2846.404119
9.4,50,2846.764778
9.32,58,2847.176395
9.13,67,2847.652957
8.33,167,2848.827881
8.19,161,2850.023081
7.56,154,2851.30828
-46.3,1000,2858.682583
-45.1,1000,2866.255824
-35.7,1000,2873.909307
6.64,186,2875.234237
8.38,52,2875.603796
9.63,37,2875.867695
9.63,37,2876.127794
9.63,37,2876.402565
9.74,36,2876.685575
9.74,36,2876.981516
9.74,36,2877.276621
9.74,36,2877.559748
9.74,36,2877.857662
9.72,38,2878.165984
9.74,36,2878.459131
9.74,36,2878.718275
9.74,36,2878.961249
9.74,36,2879.211545
9.74,36,2879.452986
9.74,36,2879.6981
9.74,36,2879.940863
9.74,36,2880.18616
9.74,36,2880.434819
9.74,36,2880.673856
9.74,36,2880.919013
9.74,36,2881.159851
9.74,36,2881.406749
9.74,36,2881.652413
9.74,36,2881.944642
9.74,36,2882.223826
9.74,36,2882.516413
9.74,36,2882.803408
9.74,36,2883.08092
9.74,36,2883.377026
9.74,36,2883.659485
9.74,36,2883.939464
9.74,36,2884.184944
9.74,36,2884.430437
9.74,36,2884.678967
9.74,36,2884.926071
9.74,36,2885.169954
9.74,36,2885.409196
9.74,36,2885.654601
9.74,36,2885.894882
9.74,36,2886.134699
9.74,36,2886.377998
9.74,36,2886.629521
9.74,36,2886.869585
9.74,36,2887.119635
9.74,36,2887.417074
9.74,36,2887.713168
9.74,36,2887.99702
9.74,36,2888.278405
9.74,36,2888.57587
9.74,36,2888.868269
9.74,36,2889.150251
9.74,36,2889.420349
9.74,36,2889.664483
3.28,682,2894.595294
9.59,41,2894.890725
9.53,47,2895.201194
9.62,48,2895.529328
9.64,46,2895.837079
9.53,47,2896.147874
9.42,48,2896.47049
9.74,36,2896.715909
9.74,36,2896.960599
9.74,36,2897.209462
9.74,36,2897.448048
9.74,36,2897.698787
9.74,36,2897.969451
9.74,36,2898.242321
9.74,36,2898.524201
9.74,36,2898.776385
9.74,36,2899.023201
9.74,36,2899.2807
9.74,36,2899.551273
9.74,36,2899.831649
9.74,36,2900.12885
9.74,36,2900.375533
9.74,36,2900.618458
9.74,36,2900.85668
9.72,38,2901.119253
9.72,38,2901.374287
9.74,36,2901.613879
9.72,38,2901.875333
9.74,36,2902.123818
9.74,36,2902.369775
9.74,36,2902.609964
9.74,36,2902.860378
9.74,36,2903.107859
9.74,36,2903.381404
9.74,36,2903.660984
9.74,36,2903.967239
9.74,36,2904.246503
9.74,36,2904.524314
9.74,36,2904.810115
9.74,36,2905.105221
9.72,38,2905.40102
9.74,36,2905.669228
9.74,36,2905.904452
9.72,38,2906.162153
9.72,38,2906.417275
9.72,38,2906.675469
9.72,38,2906.929044
9.72,38,2907.190497
9.39,41,2907.465094
8.58,52,2907.822223
9.72,38,2908.072658
9.72,38,2908.318337
9.72,38,2908.570308
9.72,38,2908.844607
9.72,38,2909.128553
9.72,38,2909.41258
9.72,38,2909.71224
9.72,38,2909.991482
9.72,38,2910.273017
9.72,38,2910.574022
8.38,52,2910.961943
9.72,38,2911.205625
9.57,43,2911.482173
9.72,38,2911.731538
9.72,38,2911.979868
9.72,38,2912.228685
9.72,38,2912.473943
9.72,38,2912.719248
9.22,48,2913.029963
9.72,38,2913.278064
9.57,43,2913.558019
9.72,38,2913.803414
9.72,38,2914.051544
9.35,45,2914.325349
9.7,40,2914.600916
9.7,40,2914.85414
9.72,38,2915.116139
9.7,40,2915.395681
9.7,40,2915.647885
9.7,40,2915.899956
9.72,38,2916.139625
9.7,40,2916.419114
-107.7,1000,2922.699795
-106.3,1000,2929.609171
8.11,149,2930.606772
8.96,54,2930.959468
8.8,50,2931.321491
8.65,55,2931.742016
8.89,51,2932.148945
8.89,51,2932.555347
-21.93,333,2934.890722
9.13,47,2935.206053
8.43,57,2935.586304
9.11,49,2935.911748
6.74,96,2936.548816
9.13,47,2936.903434
6.85,95,2937.638964
9.7,40,2937.95167
8.95,65,2938.454495
9.76,34,2938.727974
9.72,38,2939.027351
9.76,34,2939.276953
9.72,38,2939.529797
9.76,34,2939.757393
8.92,58,2940.139829
9.65,35,2940.372896
8.85,55,2940.743546
9.74,36,2940.983241
9.72,38,2941.241439
