#{"t_start": 1763334215.6312222, "env_id": "None"}
r,l,t
-5270.0,50,2.439112
-3675.0,50,2.468764
-5182.0,50,2.500217
-3906.0,50,2.53067
-4610.0,50,2.562947
-3851.0,50,2.593934
-4412.0,50,2.625577
-4500.0,50,2.658107
-4863.0,50,2.687878
-4533.0,50,2.719507
-4621.0,50,2.749584
-4643.0,50,2.78012
-3444.0,50,2.811399
-4203.0,50,2.842319
-4071.0,50,2.874825
-3873.0,50,2.90766
-4434.0,50,2.937593
-4071.0,50,2.969191
-3851.0,50,3.00113
-4324.0,50,3.031543
-4170.0,50,3.061956
-4610.0,50,3.093933
-4302.0,50,3.12551
-4632.0,50,3.15648
-4016.0,50,3.188565
-3851.0,50,3.218817
-4412.0,50,3.25063
-4841.0,50,3.280954
-4632.0,50,3.312288
-4951.0,50,3.342442
-4753.0,50,3.373215
-3510.0,50,3.40696
-4434.0,50,3.438288
-3411.0,50,3.469889
-6183.0,50,3.50152
-4500.0,50,3.532982
-4291.0,50,3.563789
-4412.0,50,3.594367
-3972.0,50,3.626375
-4533.0,50,3.658488
-5270.0,50,3.688425
-4203.0,50,3.718925
-4280.0,50,3.750903
-3983.0,50,3.780975
-4280.0,50,3.812188
-3455.0,50,3.842893
-4621.0,50,3.873812
-3455.0,50,3.905206
-3510.0,50,3.938153
-4170.0,50,3.969583
-3554.0,50,3.999773
-5072.0,50,4.030095
-3510.0,50,4.061886
-4841.0,50,4.092757
-4401.0,50,4.123491
-4324.0,50,4.15546
-5424.0,50,4.186503
-4511.0,50,4.217364
-3785.0,50,4.248898
-4302.0,50,4.278709
-3719.0,50,4.308473
-4500.0,50,4.339314
-4610.0,50,4.371782
-5600.0,50,4.402807
-4060.0,50,4.434472
-4841.0,50,4.466091
-3455.0,50,4.496602
-3763.0,50,4.52754
-3730.0,50,4.558515
-3829.0,50,4.588492
-4456.0,50,4.619073
-3620.0,50,4.650321
-3994.0,50,4.681008
-4291.0,50,4.712296
-4852.0,50,4.742908
-3972.0,50,4.772629
-4742.0,50,4.803431
-4863.0,50,4.834961
-4962.0,50,4.867129
-4082.0,50,4.897568
-4742.0,50,4.929555
-3620.0,50,4.960977
-4071.0,50,4.992855
-4423.0,50,5.022913
-4742.0,50,5.052837
-3972.0,50,5.084501
-5083.0,50,5.115339
-4830.0,50,5.145342
-4962.0,50,5.176835
-3730.0,50,5.20786
-4830.0,50,5.239058
-3862.0,50,5.270965
-4962.0,50,5.301307
-3642.0,50,5.331832
-3950.0,50,5.364096
-5446.0,50,5.395588
-4170.0,50,5.426059
-5512.0,50,5.458313
-3543.0,50,5.490375
-3796.0,50,5.522812
-3620.0,50,5.552761
-4995.0,50,5.583766
-4126.0,50,5.614453
-4610.0,50,5.647201
-3950.0,50,5.679026
-3411.0,50,5.709789
-4401.0,50,5.74086
-4390.0,50,5.771651
-5160.0,50,5.80228
-4192.0,50,5.833029
-4973.0,50,5.86408
-3631.0,50,5.894522
-4060.0,50,5.926431
-3620.0,50,5.95923
-3664.0,50,5.990235
-4291.0,50,6.020897
-4060.0,50,6.052479
-4720.0,50,6.082881
-3840.0,50,6.114938
-4951.0,50,6.147157
-4951.0,50,6.177156
-4973.0,50,6.207465
-5050.0,50,6.23968
-4412.0,50,6.271302
-4511.0,50,6.301588
-4742.0,50,6.331396
-4280.0,50,6.362257
-4192.0,50,6.393845
-5732.0,50,6.423456
-4192.0,50,6.455509
-3884.0,50,6.486818
-4610.0,50,6.518268
-3972.0,50,6.550594
-3950.0,50,6.580864
-4500.0,50,6.612787
-4390.0,50,6.643521
-5083.0,50,6.674564
-5083.0,50,6.705484
-4852.0,50,6.737209
-4181.0,50,6.769192
-4830.0,50,6.803194
-3961.0,50,6.836005
-4720.0,50,6.866999
-4742.0,50,6.900128
-4951.0,50,6.932519
-4192.0,50,6.964102
-4720.0,50,6.996541
-4830.0,50,7.028972
-4423.0,50,7.06232
-3763.0,50,7.094711
-4500.0,50,7.125478
-3873.0,50,7.155981
-3950.0,50,7.18767
-5061.0,50,7.21839
-5160.0,50,7.249342
-4940.0,50,7.281218
-4632.0,50,7.313507
-4841.0,50,7.34432
-3290.0,50,7.375461
-5160.0,50,7.406993
-4852.0,50,7.438815
-4544.0,50,7.469264
-3202.0,50,7.502655
-4313.0,50,7.537731
-4610.0,50,7.569966
-4071.0,50,7.603251
-4071.0,50,7.641107
-4280.0,50,7.672987
-4313.0,50,7.703233
-4610.0,50,7.73611
-3510.0,50,7.769419
-3840.0,50,7.801611
-3345.0,50,7.83198
-4720.0,50,7.863231
-4940.0,50,7.895738
-4852.0,50,7.925735
-4610.0,50,7.958387
-4104.0,50,7.988865
-4522.0,50,8.021385
-5380.0,50,8.052463
-5270.0,50,8.086473
-4610.0,50,8.121021
-3774.0,50,8.155142
-3840.0,50,8.189198
-5171.0,50,8.222474
-4731.0,50,8.256181
-5094.0,50,8.287693
-4313.0,50,8.32103
-4962.0,50,8.356951
-5160.0,50,8.391776
-4291.0,50,8.425205
-4302.0,50,8.460415
-4291.0,50,8.502679
-4610.0,50,8.534735
-3653.0,50,8.567643
-5270.0,50,8.601251
-4511.0,50,8.635252
-4720.0,50,8.673135
-4390.0,50,8.710992
-4841.0,50,8.748911
-3422.0,50,8.781246
-5270.0,50,8.817802
-4291.0,50,8.85344
-3312.0,50,8.889182
-4390.0,50,8.920467
-4764.0,50,8.952009
-4610.0,50,8.983674
-4830.0,50,9.015954
-4940.0,50,9.046352
-4720.0,50,9.07762
-4511.0,50,9.110078
-3554.0,50,9.140996
-3994.0,50,9.172989
-4841.0,50,9.204412
-5490.0,50,9.235434
-4390.0,50,9.267889
-4203.0,50,9.301217
-4610.0,50,9.331812
-4830.0,50,9.364695
-4621.0,50,9.395508
-5380.0,50,9.426893
-3620.0,50,9.460814
-5050.0,50,9.494981
-4390.0,50,9.527468
-4170.0,50,9.559035
-3730.0,50,9.590567
-3400.0,50,9.621719
-4181.0,50,9.653697
-4203.0,50,9.684666
-4940.0,50,9.716303
-4170.0,50,9.748611
-4830.0,50,9.78051
-4962.0,50,9.813209
-4830.0,50,9.844187
-3873.0,50,9.875673
-3840.0,50,9.910335
-3730.0,50,9.941527
-3510.0,50,9.973062
-3840.0,50,10.004553
-5050.0,50,10.035735
-4291.0,50,10.067939
-4830.0,50,10.100832
-3840.0,50,10.135153
-3510.0,50,10.168704
-3752.0,50,10.203696
-5710.0,50,10.239793
-4643.0,50,10.275513
-4280.0,50,10.308111
-4533.0,50,10.339955
-4390.0,50,10.373546
-4060.0,50,10.403966
-3730.0,50,10.437271
-4390.0,50,10.468787
-4610.0,50,10.500594
-4731.0,50,10.530726
-3741.0,50,10.562181
-4390.0,50,10.59477
-3400.0,50,10.627926
-4973.0,50,10.659661
-4500.0,50,10.692092
-2883.0,50,10.723721
-4302.0,50,10.756569
-3620.0,50,10.789082
-4951.0,50,10.820652
-3191.0,50,10.851735
-4610.0,50,10.88533
-3950.0,50,10.919533
-4170.0,50,10.952125
-6711.0,50,10.984247
-4731.0,50,11.015582
-4335.0,50,11.04956
-4830.0,50,11.080981
-4500.0,50,11.11251
-4060.0,50,11.143849
-4280.0,50,11.175718
-4654.0,50,11.207556
-5083.0,50,11.239269
-4060.0,50,11.269757
-4621.0,50,11.303841
-4731.0,50,11.33612
-3631.0,50,11.367941
-4841.0,50,11.399859
-5160.0,50,11.432122
-4401.0,50,11.46377
-5523.0,50,11.494692
-4632.0,50,11.525249
-4731.0,50,11.557524
-5402.0,50,11.589009
-4940.0,50,11.621817
-3290.0,50,11.652658
-5501.0,50,11.684873
-4280.0,50,11.716651
-5061.0,50,11.746616
-4093.0,50,11.77655
-4390.0,50,11.808096
-4610.0,50,11.839456
-3950.0,50,11.871289
-3840.0,50,11.903187
-3730.0,50,11.937581
-3950.0,50,11.970162
-4192.0,50,12.001309
-4313.0,50,12.032826
-4500.0,50,12.065599
-4720.0,50,12.096457
-3840.0,50,12.127647
-3422.0,50,12.159024
-4940.0,50,12.191357
-5061.0,50,12.221647
-4401.0,50,12.25364
-4412.0,50,12.286456
-4060.0,50,12.318979
-3961.0,50,12.350942
-4940.0,50,12.382646
-3950.0,50,12.414413
-4500.0,50,12.447069
-4500.0,50,12.477355
-3950.0,50,12.509081
-5281.0,50,12.541509
-3840.0,50,12.573631
-4621.0,50,12.606439
-4181.0,50,12.637755
-4060.0,50,12.669964
-5160.0,50,12.701097
-4940.0,50,12.732244
-5270.0,50,12.76294
-4390.0,50,12.794567
-4830.0,50,12.824823
-4621.0,50,12.856172
-3851.0,50,12.887263
-4940.0,50,12.920694
-4830.0,50,12.952981
-4621.0,50,12.984906
-4291.0,50,13.016605
-3961.0,50,13.047518
-3840.0,50,13.078633
-4632.0,50,13.110156
-4071.0,50,13.141972
-4401.0,50,13.173009
-4060.0,50,13.206014
-6040.0,50,13.238683
-3620.0,50,13.271473
-4291.0,50,13.303432
-3873.0,50,13.334549
-4170.0,50,13.365781
-4093.0,50,13.397433
-5083.0,50,13.429772
-5490.0,50,13.462174
-4434.0,50,13.493985
-4610.0,50,13.525542
-3752.0,50,13.557742
-4940.0,50,13.589115
-4302.0,50,13.6208
-5270.0,50,13.652411
-3950.0,50,13.685164
-3180.0,50,13.718073
-4313.0,50,13.749903
-5160.0,50,13.781494
-3950.0,50,13.8143
-4610.0,50,13.84616
-4500.0,50,13.877298
-5050.0,50,13.908382
-4170.0,50,13.93997
-4170.0,50,13.972336
-4841.0,50,14.004265
-4720.0,50,14.036405
-4940.0,50,14.068402
-4291.0,50,14.100098
-4280.0,50,14.131103
-4170.0,50,14.161929
-5270.0,50,14.192862
-4170.0,50,14.225279
-4170.0,50,14.256823
-5160.0,50,14.288928
-4203.0,50,14.319985
-4423.0,50,14.352427
-3972.0,50,14.383811
-4830.0,50,14.415149
-4500.0,50,14.447186
-4830.0,50,14.479329
-3840.0,50,14.510191
-3840.0,50,14.541386
-4280.0,50,14.573213
-5270.0,50,14.604375
-5380.0,50,14.636147
-4390.0,50,14.667644
-4170.0,50,14.699507
-3510.0,50,14.730884
-4500.0,50,14.763455
-4500.0,50,14.794637
-4621.0,50,14.825835
-3950.0,50,14.857988
-3840.0,50,14.888403
-5380.0,50,14.920171
-5270.0,50,14.95081
-5160.0,50,14.982267
-5820.0,50,15.013741
-4940.0,50,15.045452
-5710.0,50,15.078566
-4390.0,50,15.110102
-5380.0,50,15.141836
-5292.0,50,15.173699
-4390.0,50,15.204754
-4170.0,50,15.237117
-4390.0,50,15.269379
-4500.0,50,15.3012
-4280.0,50,15.333128
-4720.0,50,15.364009
-4181.0,50,15.395182
-4170.0,50,15.426273
-4500.0,50,15.457344
-4720.0,50,15.488953
-3862.0,50,15.520632
-4610.0,50,15.552164
-3972.0,50,15.584616
-4181.0,50,15.61593
-3510.0,50,15.647555
-4500.0,50,15.67955
-4533.0,50,15.711772
-3730.0,50,15.744464
-4940.0,50,15.777634
-5072.0,50,15.808529
-5732.0,50,15.841157
-4280.0,50,15.872738
-4280.0,50,15.903742
-4060.0,50,15.936886
-5050.0,50,15.969057
-4940.0,50,16.001453
-4830.0,50,16.032508
-4313.0,50,16.063426
-5160.0,50,16.095827
-4170.0,50,16.128819
-4940.0,50,16.159394
-2960.0,50,16.191145
-4720.0,50,16.223542
-4775.0,50,16.25549
-4940.0,50,16.28669
-4610.0,50,16.317895
-4060.0,50,16.349463
-3950.0,50,16.381003
-4610.0,50,16.412963
-4720.0,50,16.445442
-4500.0,50,16.478445
-3950.0,50,16.510006
-4643.0,50,16.54103
-4940.0,50,16.573393
-4203.0,50,16.60518
-4390.0,50,16.637687
-4610.0,50,16.669302
-4500.0,50,16.702102
-4170.0,50,16.734295
-4500.0,50,16.76599
-4830.0,50,16.797392
-4170.0,50,16.829594
-5490.0,50,16.862816
-4511.0,50,16.895991
-4720.0,50,16.927469
-4170.0,50,16.959167
-3840.0,50,16.99053
-5380.0,50,17.022614
-4830.0,50,17.054603
-4720.0,50,17.08656
-5270.0,50,17.118598
-4280.0,50,17.149848
-4170.0,50,17.181094
-4610.0,50,17.212853
-4610.0,50,17.244258
-5820.0,50,17.276791
-4390.0,50,17.307974
-4060.0,50,17.340407
-4170.0,50,17.372685
-4500.0,50,17.404151
-3400.0,50,17.436172
-4940.0,50,17.46895
-5160.0,50,17.499025
-4060.0,50,17.531094
-4060.0,50,17.562717
-4071.0,50,17.5951
-4390.0,50,17.62676
-3840.0,50,17.658627
-3620.0,50,17.68972
-4060.0,50,17.720659
-4500.0,50,17.753378
-4390.0,50,17.785587
-5270.0,50,17.817338
-4060.0,50,17.849854
-5380.0,50,17.881451
-4500.0,50,17.914038
-5160.0,50,17.945875
-5160.0,50,17.978616
-2850.0,50,18.010561
-4390.0,50,18.042475
-3070.0,50,18.074683
-5050.0,50,18.106673
-5160.0,50,18.13776
-4621.0,50,18.170086
-4830.0,50,18.202298
-4500.0,50,18.233683
-4291.0,50,18.265093
-4830.0,50,18.297643
-4830.0,50,18.328234
-4170.0,50,18.36157
-5380.0,50,18.394337
-3290.0,50,18.426852
-4280.0,50,18.459641
-5160.0,50,18.492439
-4390.0,50,18.524445
-5050.0,50,18.556267
-4390.0,50,18.588173
-4313.0,50,18.619249
-4390.0,50,18.651526
-4390.0,50,18.683742
-4280.0,50,18.714797
-4060.0,50,18.746507
-4060.0,50,18.778871
-4720.0,50,18.810388
-3851.0,50,18.842717
-4720.0,50,18.875005
-4500.0,50,18.906954
-4720.0,50,18.940951
-4830.0,50,18.974445
-5600.0,50,19.006455
-4940.0,50,19.03793
-5820.0,50,19.070732
-4500.0,50,19.101681
-3950.0,50,19.132557
-5160.0,50,19.164908
-4280.0,50,19.196201
-3620.0,50,19.227379
-4390.0,50,19.259132
-5292.0,50,19.29081
-4830.0,50,19.323186
-4291.0,50,19.353951
-4390.0,50,19.385551
-4940.0,50,19.417093
-4720.0,50,19.449364
-3950.0,50,19.479763
-4940.0,50,19.51389
-4610.0,50,19.544904
-4940.0,50,19.578335
-4830.0,50,19.609607
-4500.0,50,19.641712
-5600.0,50,19.674468
-3950.0,50,19.70743
-4940.0,50,19.739789
-3730.0,50,19.771642
-4610.0,50,19.803877
-3840.0,50,19.836877
-4610.0,50,19.869324
-5600.0,50,19.901651
-5380.0,50,19.93246
-4390.0,50,19.963238
-5050.0,50,19.995904
-4830.0,50,20.028578
-5050.0,50,20.060024
-5490.0,50,20.092518
-4060.0,50,20.124439
-4720.0,50,20.155898
-3730.0,50,20.187698
-4500.0,50,20.219978
-4060.0,50,20.250918
-4940.0,50,20.284692
-4390.0,50,20.318442
-4313.0,50,20.350947
-4280.0,50,20.384187
-3400.0,50,20.417086
-4060.0,50,20.448311
-3730.0,50,20.480925
-4060.0,50,20.513382
-3180.0,50,20.545761
-5160.0,50,20.577396
-4500.0,50,20.608816
-4280.0,50,20.639453
-4060.0,50,20.671373
-4280.0,50,20.702395
-4500.0,50,20.734637
-3620.0,50,20.766601
-4720.0,50,20.798906
-4071.0,50,20.830424
-4500.0,50,20.862525
-3730.0,50,20.894251
-4720.0,50,20.927413
-4170.0,50,20.96002
-4170.0,50,20.995366
-5182.0,50,21.029652
-4280.0,50,21.061858
-5050.0,50,21.094989
-4280.0,50,21.127672
-5050.0,50,21.159769
-5600.0,50,21.192388
-4280.0,50,21.225093
-5050.0,50,21.257535
-4500.0,50,21.289678
-4060.0,50,21.324654
-4280.0,50,21.356727
-4390.0,50,21.38935
-4940.0,50,21.420421
-4500.0,50,21.451813
-4852.0,50,21.483776
-5270.0,50,21.519657
-4500.0,50,21.553163
-4280.0,50,21.585916
-4720.0,50,21.616691
-4060.0,50,21.648995
-5270.0,50,21.681086
-4500.0,50,21.713907
-3730.0,50,21.746413
-4500.0,50,21.778265
-5050.0,50,21.810039
-3851.0,50,21.841727
-4830.0,50,21.874156
-4940.0,50,21.908856
-4610.0,50,21.941973
-4610.0,50,21.974831
-4940.0,50,22.010637
-3620.0,50,22.044955
-4280.0,50,22.07777
-5050.0,50,22.110061
-5380.0,50,22.142073
-4830.0,50,22.177369
-5160.0,50,22.209987
-5050.0,50,22.242427
-4280.0,50,22.273293
-4500.0,50,22.305721
-4500.0,50,22.338125
-4720.0,50,22.36937
-5050.0,50,22.401252
-3180.0,50,22.433755
-4610.0,50,22.467039
-3290.0,50,22.500555
-4060.0,50,22.534524
-5270.0,50,22.568058
-5380.0,50,22.600522
-5050.0,50,22.632495
-5270.0,50,22.664958
-3620.0,50,22.696515
-4610.0,50,22.728328
-4841.0,50,22.759082
-4060.0,50,22.790939
-3620.0,50,22.827827
-4720.0,50,22.861202
-3950.0,50,22.893774
-4500.0,50,22.925398
-4830.0,50,22.958547
-4060.0,50,22.990865
-4060.0,50,23.025137
-4390.0,50,23.057767
-4511.0,50,23.090249
-5160.0,50,23.124395
-3840.0,50,23.155656
-3840.0,50,23.187661
-3730.0,50,23.220128
-4170.0,50,23.25308
-4280.0,50,23.284207
-4610.0,50,23.316726
-4830.0,50,23.349001
-4060.0,50,23.381577
-4060.0,50,23.412685
-3950.0,50,23.443733
-5160.0,50,23.478597
-4071.0,50,23.512435
-4170.0,50,23.544807
-4610.0,50,23.577916
-4390.0,50,23.609966
-4720.0,50,23.642126
-4720.0,50,23.67478
-4830.0,50,23.706378
-4060.0,50,23.740678
-4060.0,50,23.77298
-4610.0,50,23.804651
-4082.0,50,23.836719
-4720.0,50,23.869236
-4170.0,50,23.900644
-4940.0,50,23.932591
-4940.0,50,23.963964
-4060.0,50,23.99793
-3950.0,50,24.030251
-4060.0,50,24.062405
-3290.0,50,24.095131
-3840.0,50,24.129302
-3840.0,50,24.16241
-4863.0,50,24.195667
-5050.0,50,24.228771
-4390.0,50,24.260068
-4720.0,50,24.29212
-4500.0,50,24.323684
-5380.0,50,24.356867
-4170.0,50,24.389705
-4720.0,50,24.42098
-4500.0,50,24.45367
-3950.0,50,24.486568
-4390.0,50,24.53189
-4830.0,50,24.574018
-4500.0,50,24.60575
-4500.0,50,24.638061
-4720.0,50,24.670522
-4610.0,50,24.701955
-4280.0,50,24.733732
-3620.0,50,24.765869
-5490.0,50,24.799336
-4060.0,50,24.832506
-3730.0,50,24.864058
-4500.0,50,24.896885
-4500.0,50,24.929473
-4500.0,50,24.962375
-4280.0,50,24.996107
-4500.0,50,25.029674
-4720.0,50,25.062418
-4280.0,50,25.093473
-4500.0,50,25.125811
-4390.0,50,25.158724
-4610.0,50,25.191093
-4280.0,50,25.223369
-4830.0,50,25.255622
-3950.0,50,25.288861
-4720.0,50,25.320758
-3730.0,50,25.353977
-4940.0,50,25.386231
-4390.0,50,25.417863
-5600.0,50,25.454498
-4170.0,50,25.486559
-3290.0,50,25.520492
-3840.0,50,25.553355
-4181.0,50,25.58655
-4500.0,50,25.619408
-5380.0,50,25.650735
-2960.0,50,25.68264
-4610.0,50,25.713779
-4830.0,50,25.745909
-4060.0,50,25.778335
-4280.0,50,25.81048
-5270.0,50,25.843431
-3730.0,50,25.874417
-3631.0,50,25.906802
-5050.0,50,25.938543
-4500.0,50,25.971609
-3730.0,50,26.004847
-4390.0,50,26.036903
-3620.0,50,26.06958
-4830.0,50,26.103739
-4500.0,50,26.135383
-4390.0,50,26.168237
-4280.0,50,26.199672
-4390.0,50,26.229943
-5160.0,50,26.261087
-4720.0,50,26.292857
-3730.0,50,26.325553
-4610.0,50,26.357604
-3840.0,50,26.388542
-4390.0,50,26.420696
-4720.0,50,26.453084
-4720.0,50,26.485607
-4170.0,50,26.518703
-3950.0,50,26.550498
-5193.0,50,26.582559
-4500.0,50,26.614099
-3840.0,50,26.64678
-4830.0,50,26.678932
-4940.0,50,26.710777
-4181.0,50,26.743991
-4390.0,50,26.776178
-4280.0,50,26.808415
-4863.0,50,26.841475
-4170.0,50,26.873278
-4610.0,50,26.906077
-4181.0,50,26.93888
-4280.0,50,26.970558
-4852.0,50,27.004264
-4500.0,50,27.036011
-4390.0,50,27.067924
-4060.0,50,27.100582
-4500.0,50,27.132435
-3730.0,50,27.163647
-4390.0,50,27.195941
-4610.0,50,27.228443
-4720.0,50,27.260155
-3730.0,50,27.293405
-5380.0,50,27.325698
-3840.0,50,27.35751
-4610.0,50,27.392036
-4170.0,50,27.423781
-4830.0,50,27.455406
-4390.0,50,27.487814
-5490.0,50,27.520635
-3400.0,50,27.552245
-4830.0,50,27.585891
-4280.0,50,27.61794
-5050.0,50,27.649912
-4720.0,50,27.682119
-3950.0,50,27.713697
-4951.0,50,27.745366
-5380.0,50,27.777563
-4610.0,50,27.809334
-3070.0,50,27.84268
-5490.0,50,27.874598
-3950.0,50,27.906704
-4170.0,50,27.938944
-6150.0,50,27.970768
-5270.0,50,28.003663
-5160.0,50,28.037352
-3950.0,50,28.070858
-4720.0,50,28.103405
-3620.0,50,28.136154
-4610.0,50,28.168486
-4280.0,50,28.200693
-4720.0,50,28.232672
-5050.0,50,28.266057
-3851.0,50,28.298418
-3730.0,50,28.329659
-4170.0,50,28.360752
-5710.0,50,28.392985
-5270.0,50,28.424526
-3620.0,50,28.456855
-4940.0,50,28.488648
-4500.0,50,28.52186
-4280.0,50,28.55403
-4500.0,50,28.586542
-4390.0,50,28.619039
-6260.0,50,28.651292
-3730.0,50,28.684772
-4500.0,50,28.717784
-4500.0,50,28.75054
-5050.0,50,28.782497
-4170.0,50,28.815702
-4621.0,50,28.847758
-4830.0,50,28.880174
-4500.0,50,28.91321
-4280.0,50,28.944579
-3510.0,50,28.976782
-4940.0,50,29.010074
-5050.0,50,29.042583
-4500.0,50,29.075687
-4170.0,50,29.107755
-5050.0,50,29.139837
-5380.0,50,29.173142
-5380.0,50,29.204673
-5270.0,50,29.23607
-5270.0,50,29.26913
-4060.0,50,29.301871
-5160.0,50,29.335337
-4830.0,50,29.368853
-4500.0,50,29.401567
-4060.0,50,29.433461
-4500.0,50,29.465638
-4720.0,50,29.498202
-4170.0,50,29.529892
-5270.0,50,29.561988
-3840.0,50,29.599526
-4060.0,50,29.636265
-5050.0,50,29.673495
-4280.0,50,29.711128
-5270.0,50,29.747928
-4610.0,50,29.783921
-4390.0,50,29.820491
-4060.0,50,29.856973
-3950.0,50,29.893279
-3840.0,50,29.930081
-4610.0,50,29.96648
-4280.0,50,30.004385
-3180.0,50,30.044797
-4940.0,50,30.083453
-3840.0,50,30.119695
-3840.0,50,30.156027
-5160.0,50,30.19282
-4280.0,50,30.229582
-4280.0,50,30.265735
-3840.0,50,30.302544
-4060.0,50,30.340061
-5050.0,50,30.376643
-2740.0,50,30.413415
-4060.0,50,30.44967
-4830.0,50,30.486084
-4830.0,50,30.52274
-4720.0,50,30.558893
-4060.0,50,30.59569
-4830.0,50,30.633474
-4830.0,50,30.670451
-4280.0,50,30.707398
-4940.0,50,30.744491
-3950.0,50,30.782751
-4280.0,50,30.819541
-4830.0,50,30.855867
-4390.0,50,30.892565
-3840.0,50,30.929578
-5270.0,50,30.966279
-4511.0,50,31.003635
-5490.0,50,31.040408
-4830.0,50,31.076858
-4170.0,50,31.113103
-3840.0,50,31.149166
-5490.0,50,31.185824
-4830.0,50,31.222502
-3730.0,50,31.259376
-5270.0,50,31.295849
-4203.0,50,31.332337
-5270.0,50,31.368789
-5160.0,50,31.405059
-4940.0,50,31.441844
-4390.0,50,31.478153
-4940.0,50,31.516206
-4720.0,50,31.552868
-4940.0,50,31.58931
-3070.0,50,31.626516
-4940.0,50,31.663681
-4621.0,50,31.700609
-4720.0,50,31.737209
-4500.0,50,31.773329
-4610.0,50,31.809804
-3620.0,50,31.846666
-4390.0,50,31.883321
-3950.0,50,31.918887
-3631.0,50,31.955215
-5380.0,50,31.992188
-5600.0,50,32.029214
-4170.0,50,32.065771
-4060.0,50,32.102287
-4610.0,50,32.139027
-5380.0,50,32.175936
-4390.0,50,32.212436
-4720.0,50,32.249515
-4170.0,50,32.28616
-4500.0,50,32.322991
-5050.0,50,32.359076
-4610.0,50,32.395157
-3510.0,50,32.432127
-3840.0,50,32.469135
-3840.0,50,32.505015
-3840.0,50,32.541302
-4610.0,50,32.577462
-5490.0,50,32.613899
-3510.0,50,32.650646
-4060.0,50,32.687665
-4610.0,50,32.724595
-4280.0,50,32.761117
-4720.0,50,32.797063
-4170.0,50,32.833636
-4830.0,50,32.870145
-5490.0,50,32.906795
-4060.0,50,32.943069
-3840.0,50,32.979907
-4060.0,50,33.016789
-4830.0,50,33.05386
-5820.0,50,33.090649
-4170.0,50,33.127315
-4610.0,50,33.164059
-4830.0,50,33.201521
-3840.0,50,33.238064
-4280.0,50,33.275656
-4060.0,50,33.31218
-3961.0,50,33.348711
-4500.0,50,33.385519
-5050.0,50,33.42159
-3180.0,50,33.458844
-4610.0,50,33.495396
-4500.0,50,33.531087
-4390.0,50,33.567159
-4610.0,50,33.604098
-4720.0,50,33.640983
-5050.0,50,33.676136
-4610.0,50,33.713922
-4390.0,50,33.750649
-4720.0,50,33.787961
-4060.0,50,33.824647
-4720.0,50,33.861564
-5050.0,50,33.898533
-4280.0,50,33.935069
-4170.0,50,33.972256
-4500.0,50,34.009027
-4940.0,50,34.044926
-3840.0,50,34.081646
-4610.0,50,34.118492
-4060.0,50,34.155359
-4720.0,50,34.191949
-5380.0,50,34.22834
-5050.0,50,34.26476
-5820.0,50,34.301533
-4060.0,50,34.338176
-3840.0,50,34.374011
-4280.0,50,34.410774
-3950.0,50,34.447066
-4390.0,50,34.488774
-4390.0,50,34.525063
-4610.0,50,34.561963
-3950.0,50,34.598964
-4280.0,50,34.636166
-4170.0,50,34.672441
-4720.0,50,34.710075
-3950.0,50,34.746306
-3840.0,50,34.78279
