#{"t_start": 1764296469.1470003, "env_id": "None"}
r,l,t
-2.4,200,115.170965
-2.4,200,116.351359
-2.5,200,117.563591
-2.1,200,118.650976
-2.5,200,119.703796
-4.65,185,120.699486
-3.8,200,121.7874
-5.0,200,122.873438
-2.4,200,123.953449
-0.18,98,124.480067
-0.02,102,125.027188
-4.4,200,126.115343
0.75,15,126.201195
0.69,31,126.370878
-2.2,200,127.44676
-0.94,124,128.116009
-0.43,63,128.441494
0.97,13,128.514095
-1.75,195,129.564957
0.2,60,129.884667
-0.34,104,130.494817
0.86,14,130.586775
-2.3,200,131.846774
-1.62,182,132.950331
-2.7,200,134.164738
-2.2,200,135.39679
-2.2,200,136.390985
-1.7,170,137.245194
0.11,89,137.702869
-2.44,104,138.23006
-2.6,200,139.256309
-0.29,89,139.713283
-2.2,200,140.731956
-2.1,200,141.758268
0.15,55,142.040516
-3.3,190,143.015293
-2.4,200,144.044454
-2.0,200,145.062596
-3.4,200,146.099713
-2.4,200,147.14673
-2.5,200,148.17674
-0.19,119,148.806642
0.23,57,149.109544
-1.35,175,150.02632
-2.2,200,151.067522
0.3,50,151.339603
-1.77,157,152.149454
-2.6,200,153.267084
-0.37,117,153.923938
-2.4,200,154.990791
-0.27,117,155.647054
-2.5,200,156.668274
-2.8,200,157.695309
-2.3,200,158.624023
-0.22,102,159.043754
-1.59,129,159.567281
-0.67,117,160.047099
-1.64,194,161.005021
-0.65,95,161.492697
-2.1,200,162.527874
-3.08,178,163.449218
-2.6,200,164.480065
-0.42,132,165.165263
0.42,48,165.415965
-1.11,181,166.338338
0.82,28,166.490928
-0.79,149,167.324943
0.94,16,167.408584
-1.29,179,168.317504
-0.37,57,168.610289
-2.4,200,169.525986
-0.24,84,169.966604
-2.4,200,171.013571
-0.29,39,171.217031
-2.7,200,172.234913
-4.7,200,173.255112
0.47,43,173.47549
-0.3,100,173.989013
0.21,49,174.24315
-0.03,113,174.820902
-1.14,174,175.70577
0.49,31,175.866324
0.84,16,175.949476
-2.1,200,176.971864
-0.5,100,177.487304
0.34,46,177.722824
-2.3,200,178.735042
-2.1,200,179.753203
-1.02,122,180.382757
0.09,71,180.743423
-2.0,200,181.756883
0.48,52,182.023404
-0.49,119,182.629208
-2.3,200,183.451142
0.16,44,183.628226
0.09,71,183.909862
-0.92,122,184.394453
-0.79,149,185.043031
0.67,23,185.161234
0.95,15,185.239499
-2.4,200,186.255222
-0.39,99,186.758554
-3.1,200,187.765424
-2.6,200,188.776199
-0.12,92,189.24521
-0.91,151,190.010545
-3.8,200,190.863686
-2.5,200,191.65622
0.85,15,191.71864
0.71,29,191.834427
-3.7,200,192.625389
0.18,82,192.951014
0.68,32,193.077572
-2.6,200,193.866754
-0.87,77,194.225134
0.29,71,194.592563
-5.7,200,195.450849
-3.89,149,196.204739
-0.89,159,197.007209
-1.16,116,197.5959
-0.46,86,198.031273
0.55,25,198.157635
0.47,53,198.425179
-2.59,129,199.069928
-3.3,200,200.078934
-2.3,200,201.094742
-0.54,134,201.774004
-1.33,163,202.596866
0.38,42,202.810321
-0.77,147,203.552936
0.37,53,203.821149
-3.3,200,204.829329
-0.78,168,205.677495
-1.65,175,206.557676
0.4,30,206.71176
0.18,72,207.071328
-0.78,88,207.517598
0.37,33,207.684825
0.68,32,207.847001
0.77,23,207.964503
-2.23,193,208.939727
0.65,45,209.168643
0.26,54,209.437726
0.1,60,209.742955
0.3,50,209.994307
-0.36,126,210.623345
0.34,36,210.804768
-2.4,200,211.809779
-0.02,92,212.268506
-2.4,200,213.273483
0.37,33,213.440687
-1.29,159,214.234617
-2.15,135,214.905668
-2.8,200,215.89621
0.71,19,215.995404
-2.02,172,216.854439
-1.1,110,217.40322
-1.24,164,218.31179
-0.17,47,218.58438
0.57,23,218.692979
-0.8,140,219.237348
-1.15,155,219.999614
-0.08,98,220.489439
-0.57,137,221.174445
-1.46,176,222.054443
-2.12,192,222.848321
-3.2,200,223.620273
-0.11,81,223.935735
0.38,22,224.021327
-0.65,135,224.680573
-0.46,96,225.16214
-2.83,93,225.628054
-1.88,188,226.565406
-0.39,109,227.116006
-1.67,147,227.853744
-1.62,182,228.538977
-4.0,200,229.336158
-2.5,200,230.10947
0.74,26,230.249942
0.88,22,230.349592
-0.21,81,230.757965
-1.09,119,231.3483
-2.7,200,232.238934
-2.9,200,233.243075
-2.0,200,234.246478
-2.09,179,235.139597
0.47,33,235.305806
-1.81,191,236.262012
-2.7,200,237.260232
-3.5,200,238.25897
-4.2,200,239.261281
-3.5,200,240.268459
-4.5,200,241.273463
-0.7,150,242.033992
-5.2,200,243.040588
-2.5,200,244.054415
-1.06,176,244.939887
0.1,90,245.391797
-0.68,128,245.961112
-3.3,200,246.740251
-2.8,200,247.531383
-3.3,200,248.531788
-2.9,200,249.536619
0.48,52,249.803151
-6.52,182,250.712584
-2.4,200,251.720188
-4.0,200,252.720281
-3.3,200,253.722713
-2.8,200,254.726517
0.72,38,254.918658
-3.1,200,255.923894
-2.57,87,256.365846
-2.9,200,257.37091
-2.4,200,258.378686
-0.37,67,258.722471
-2.2,200,259.729093
-1.72,92,260.194114
-2.7,200,261.19821
-3.2,200,262.203339
-2.3,200,263.212893
-1.22,182,264.128687
-1.87,197,265.116006
-2.33,153,265.889613
-2.8,200,266.89614
-2.4,200,267.904248
-2.2,200,268.912006
-2.8,200,269.918057
-3.1,200,270.925722
-3.2,200,271.936023
-1.63,123,272.554763
-1.63,173,273.435932
-3.4,200,274.447517
-3.7,200,275.464124
-2.3,200,276.478573
0.06,74,276.853777
0.02,78,277.243139
-3.1,200,278.252794
-2.1,200,279.26604
-2.3,200,280.272229
-0.31,141,280.979688
-2.6,200,281.9963
0.39,51,282.256575
-2.7,200,283.269806
-2.2,200,284.289643
-3.7,200,285.303771
-2.1,200,286.316731
-2.5,200,287.336797
-1.5,150,288.10907
0.07,103,288.638279
0.14,66,288.977758
-3.1,200,290.004171
0.6,30,290.168203
-2.6,200,291.203714
-2.8,200,292.228473
-3.4,200,293.257008
-1.13,193,294.245496
-3.1,200,295.324411
-2.4,200,296.415912
-2.6,200,297.444494
-2.1,200,298.470773
-3.6,200,299.510053
-2.3,200,300.464857
-2.1,200,301.283851
-2.2,200,302.099787
-3.7,200,303.133996
0.58,32,303.304672
-0.04,94,303.792427
-2.4,200,304.83424
-2.0,200,305.869673
-2.6,200,306.898421
-2.2,200,307.940759
-3.0,200,308.97872
-2.9,200,310.02261
-2.8,200,311.060658
-3.9,200,312.099273
-11.8,200,313.145192
-4.6,200,314.186795
-3.7,200,315.22713
-2.2,200,316.273301
-2.7,200,317.310046
-2.7,200,318.365526
-2.6,200,319.420329
-1.99,139,320.146688
-2.1,200,321.187781
-2.6,200,322.228821
-1.95,185,323.201201
-2.8,200,324.250696
-6.8,200,325.299785
-3.6,200,326.347323
0.68,22,326.46533
-2.9,200,327.509048
-3.0,200,328.551993
-3.1,200,329.596118
0.63,27,329.739486
-2.4,200,330.783299
-1.11,191,331.780614
-2.7,200,332.821267
-2.2,200,333.859323
-2.3,200,334.896141
0.53,27,335.036721
-3.1,200,336.067991
-2.6,200,337.114217
-0.05,65,337.461028
-2.7,200,338.503085
-2.7,200,339.543303
-3.3,200,340.576474
0.33,47,340.81966
-2.4,200,341.846792
-3.1,200,342.881704
-2.5,200,343.922812
-2.9,200,344.965814
-2.8,200,346.013633
-2.2,200,347.051744
-2.4,200,348.099468
-4.0,200,349.148698
-2.01,151,349.94105
-4.2,200,351.019368
-3.7,200,352.069439
-3.4,200,353.11149
-3.8,200,354.150676
-3.2,200,355.200451
-3.9,200,356.25174
-2.45,55,356.543963
-2.2,200,357.581668
-2.5,200,358.633188
0.35,35,358.818731
-3.1,200,359.860466
-2.6,200,360.908756
-2.3,200,361.958944
-1.08,98,362.471811
-4.3,200,363.498286
-6.2,200,364.526312
-5.7,200,365.552472
-4.7,200,366.587831
0.22,38,366.787157
-3.9,200,367.605351
-2.7,200,368.627438
-3.0,200,369.672574
-2.4,200,370.70162
-4.4,200,371.726802
-2.1,200,372.76338
-2.43,153,373.556235
-5.3,200,374.587098
-2.5,200,375.618702
-4.4,200,376.650865
-2.6,200,377.679042
-2.6,200,378.711989
-2.4,200,379.766212
-2.5,200,380.939286
-3.1,200,382.155373
-3.3,200,383.358814
-4.4,200,384.551936
-4.7,200,385.784481
-4.3,200,386.991084
-2.1,200,388.253499
-4.1,200,389.369601
-2.5,200,390.35068
-3.12,172,391.275386
-2.4,200,392.355244
-3.4,200,393.462941
-2.1,200,394.548025
-2.8,200,395.488126
-2.8,200,396.603202
-2.8,200,397.726118
-3.89,179,398.789653
-2.4,200,399.844122
-4.0,200,400.903563
-2.4,200,401.983807
-3.1,200,403.070671
-0.81,121,403.693973
-4.9,200,404.590639
-0.61,71,404.955657
-1.42,152,405.769387
-2.68,118,406.389065
0.48,52,406.652312
-5.7,200,407.682198
-0.01,81,408.104756
-2.5,200,409.152472
-3.7,200,410.199328
-1.42,162,411.075085
0.03,47,411.343296
-3.8,200,412.378884
-4.5,200,413.447992
-0.03,93,413.948685
0.54,46,414.202103
-7.8,200,415.175181
-7.26,176,416.078522
0.43,57,416.379848
-0.02,52,416.654425
-5.74,184,417.639294
-0.88,88,418.093645
-9.8,200,419.130077
-4.8,200,420.15955
-9.5,200,421.18478
-3.3,200,422.215746
-3.1,200,423.276282
-1.31,61,423.576953
-3.9,200,424.7364
-0.95,125,425.542346
-2.4,200,426.729899
-1.14,144,427.600239
-4.7,200,428.774051
0.04,96,429.344634
-3.2,200,430.513454
0.5,40,430.748265
0.6,40,430.99043
-0.18,108,431.627977
-3.9,200,432.711077
-3.1,200,433.778837
-3.0,200,434.807352
0.54,26,434.946319
-2.7,200,435.977259
-2.5,200,437.024317
-0.73,163,437.912846
-2.2,200,438.975742
-2.0,200,440.023109
-2.4,200,441.032069
-0.83,103,441.562089
-0.94,194,442.565843
0.15,85,443.018903
-0.48,128,443.687201
-2.5,200,444.712448
-2.1,200,445.764812
-2.6,200,446.801676
-2.2,200,447.835284
-2.2,200,448.866086
-0.35,115,449.465215
-2.6,200,450.492983
0.62,38,450.687667
-0.83,163,451.528021
0.03,67,451.877736
-2.5,200,452.907026
-0.25,115,453.501711
-2.1,200,454.525803
-2.4,200,455.564756
-0.59,159,456.376206
-2.5,200,457.388009
-3.2,200,458.413672
-1.21,191,459.407837
-0.2,90,459.876012
-3.6,200,460.911457
-2.8,200,461.96632
-2.7,200,463.051978
-2.5,200,464.276002
-2.4,200,465.486833
-3.3,200,466.704323
-2.4,200,467.948874
-2.7,200,469.039245
-0.18,88,469.492573
-2.9,200,470.445332
-2.0,200,471.299269
-2.9,200,472.263777
-2.3,200,473.298768
-3.3,200,474.344108
0.6,40,474.556053
-2.7,200,475.57308
-2.8,200,476.633874
-2.5,200,477.659122
-2.3,200,478.701147
-2.6,200,479.809551
-2.5,200,481.008197
-0.59,139,481.777139
-2.4,200,482.817845
-2.7,200,483.890991
-3.6,200,484.920323
-2.5,200,485.968332
-2.5,200,486.84867
-3.2,200,487.675644
-3.4,200,488.745928
-1.28,128,489.406687
0.1,70,489.783998
0.02,108,490.355351
-2.5,200,491.305946
-3.2,200,492.447633
-2.5,200,493.578894
-2.3,200,494.827605
-2.2,200,495.981043
0.15,75,496.393306
0.82,28,496.568501
-2.6,200,497.76913
-2.8,200,499.026721
-3.6,200,500.238303
-2.6,200,501.307005
-2.4,200,502.36486
-3.8,200,503.390706
-3.3,200,504.446573
-3.8,200,505.483756
-3.1,200,506.532055
-2.6,200,507.73258
-2.5,200,508.963083
-2.7,200,510.159495
-2.2,200,511.1792
-0.57,117,511.7787
-2.9,200,512.825904
-2.3,200,513.865855
-2.0,200,514.920084
-2.8,200,515.973047
-2.5,200,517.159099
-2.8,200,518.30695
-4.1,200,519.483655
-2.6,200,520.642826
-2.9,200,521.756908
-2.5,200,522.801645
-2.6,200,523.859297
-2.7,200,524.856382
-2.8,200,525.792018
-2.2,200,526.771666
-2.8,200,527.73593
-2.3,200,528.793246
0.65,15,528.874816
-3.0,200,529.954108
-2.5,200,531.088331
-2.9,200,532.132891
-1.31,171,533.013811
-2.7,200,534.050721
-3.0,200,535.080848
0.8,30,535.240695
-18.6,200,536.264928
-2.5,200,537.300029
0.66,34,537.474168
-2.3,200,538.503111
-2.2,200,539.541344
-0.41,91,540.013733
-3.1,200,541.052228
-2.3,200,542.087167
-2.4,200,543.131943
-2.4,200,544.166808
-2.7,200,545.202883
-2.6,200,546.199593
-3.9,200,547.234212
-2.5,200,548.272818
-1.38,198,549.325248
0.92,18,549.421198
-2.08,178,550.353064
-2.8,200,551.411994
-1.27,127,552.083381
-0.08,28,552.231019
-2.8,200,553.27752
-0.26,86,553.733748
-4.4,200,554.780971
-0.64,134,555.484171
-3.2,200,556.543706
-2.5,200,557.665018
-2.9,200,558.753998
0.51,39,558.970069
-2.6,200,560.040852
-2.4,200,561.226205
-3.1,200,562.46025
-1.32,132,563.144547
-4.4,200,564.216345
-0.97,87,564.674516
-3.1,200,565.729416
0.36,34,565.909801
-0.43,103,566.446239
-1.82,152,567.231133
-1.36,136,567.944786
-0.77,127,568.620927
-0.58,148,569.397361
-1.19,109,569.975092
-1.22,152,570.77943
-3.5,200,571.870515
-2.5,200,572.9416
-2.5,200,573.997306
-2.3,200,575.045421
-3.3,200,576.097137
-2.6,200,577.125991
-2.39,189,578.107425
-0.65,95,578.605209
-2.7,200,579.630258
-2.6,200,580.657463
-0.01,51,580.925883
-2.5,200,581.960942
-0.39,49,582.218256
-1.3,100,582.749044
-2.2,200,583.818313
-2.3,200,584.911157
-1.48,158,585.749922
-2.5,200,586.818627
-0.46,56,587.117398
-1.73,193,588.127387
-2.1,200,589.182848
-2.9,200,590.271662
-2.5,200,591.468005
-0.41,131,592.163316
-2.8,200,593.241344
-2.3,200,594.313413
-2.3,200,595.371637
-2.4,200,596.430744
-2.5,200,597.478493
-1.65,85,597.918637
-2.4,200,598.862303
-2.4,200,599.679136
-2.2,200,600.514861
-2.7,200,601.340452
-2.4,200,602.171394
-2.7,200,603.049957
-2.5,200,603.918333
-2.1,200,604.748315
-2.6,200,605.688445
-2.3,200,606.52475
-2.3,200,607.349448
-2.0,200,608.175663
0.53,47,608.373318
-2.1,200,609.201936
-2.2,200,610.025661
-2.2,200,610.847735
-2.1,200,611.682943
-0.44,134,612.313388
-0.67,167,613.297576
-2.6,200,614.329488
-2.4,200,615.323962
-2.5,200,616.356963
-2.2,200,617.384747
-0.28,128,618.041903
-11.8,200,619.060746
-2.2,200,620.087025
-2.2,200,621.117126
-2.1,200,622.193153
-2.2,200,623.086971
-2.1,200,624.203138
-2.3,200,625.340804
0.31,49,625.593853
-1.61,171,626.487322
-1.7,160,627.30564
-2.0,200,628.248309
-2.2,200,629.295496
-2.5,200,630.370798
-2.0,200,631.459456
-2.0,200,632.52039
0.42,48,632.771899
-2.8,200,633.901423
0.13,47,634.186229
-2.5,200,635.320476
-2.5,200,636.361446
-0.17,77,636.771277
-2.4,200,637.821132
-2.9,200,638.860818
-0.81,151,639.630654
0.29,51,639.914074
-2.0,200,640.958992
-0.89,139,641.711404
-2.2,200,642.830955
-0.51,81,643.297971
0.27,53,643.551631
0.3,60,643.889081
-1.05,185,644.87455
0.35,55,645.175062
0.28,52,645.443915
-3.0,200,646.470423
-2.3,200,647.510966
-0.35,105,648.088712
0.13,57,648.381729
0.3,80,648.798355
0.27,73,649.175298
-0.8,160,650.008549
-0.85,135,650.743784
-0.61,121,651.388367
-2.2,200,652.430888
-0.07,97,652.937207
-2.3,200,653.984701
-2.4,200,654.980086
0.59,41,655.169384
-0.97,167,655.960021
0.94,16,656.038558
-2.2,200,656.892498
-0.34,74,657.282148
-2.3,200,658.328494
-1.09,159,659.146029
-0.25,75,659.538855
0.23,77,659.956365
0.58,22,660.070845
-0.47,117,660.698592
-0.0,50,660.957273
-0.47,87,661.405251
-0.59,109,661.981576
0.2,50,662.245691
-4.5,200,663.289183
0.7,40,663.505494
-0.61,61,663.821251
-2.3,200,664.846046
-16.1,200,665.872344
0.44,46,666.120256
-11.85,195,667.159303
-12.6,200,668.146286
-0.29,129,668.801059
-0.27,97,669.334603
-3.89,129,670.010396
-14.0,200,671.06955
0.23,37,671.286124
-0.21,81,671.789548
-0.49,139,672.508298
-9.3,200,673.700869
0.07,53,674.031104
-0.59,79,674.521785
-7.8,200,675.68944
-1.3,200,676.717002
-2.2,200,677.751616
0.58,32,677.92178
0.21,49,678.187934
-0.3,100,678.717593
-0.02,92,679.191486
-2.7,200,680.209552
0.1,90,680.667881
-0.0,60,680.964884
-2.5,200,682.053252
-0.2,80,682.502601
0.46,44,682.765227
-0.73,163,683.681685
-0.27,77,684.090862
0.25,85,684.507144
-2.5,200,685.511797
-2.2,200,686.528547
-16.8,200,687.541155
-0.8,120,688.14735
0.68,32,688.310736
-0.67,157,689.10341
0.54,26,689.238066
-0.32,122,689.860201
-2.0,200,690.864849
-0.71,111,691.421862
0.8,20,691.523068
-0.79,149,692.271786
-11.0,200,693.239202
-10.8,200,694.053053
-3.1,200,694.884362
-3.2,200,695.901927
-2.8,200,696.827392
-7.3,200,697.742497
-3.1,200,698.732431
-0.61,91,699.181368
-0.87,107,699.735923
-0.82,52,700.000916
-1.2,170,700.865905
-0.75,135,701.41584
-0.98,128,702.016438
-0.07,37,702.211868
-1.98,188,703.140335
-0.77,107,703.679449
-3.0,200,704.561767
0.19,61,704.808934
-2.6,200,705.60957
-0.63,103,706.022777
-1.11,151,706.679937
0.1,50,706.888471
-0.55,105,707.454834
-3.3,200,708.498117
-0.12,82,708.917079
-0.3,100,709.418452
0.15,55,709.672947
-2.2,200,710.704715
0.37,53,710.974817
-15.1,200,711.976147
-5.7,200,712.978051
-0.35,65,713.308464
0.51,29,713.455302
-0.04,44,713.677804
-0.06,106,714.20761
-0.31,91,714.663599
0.23,47,714.902026
-0.0,70,715.254709
0.7,30,715.406011
-0.22,52,715.663147
0.27,33,715.834614
0.27,43,716.052942
0.32,38,716.248257
-2.4,200,717.211702
-0.97,167,717.985
-2.4,200,718.983505
-1.18,168,719.883519
-0.49,79,720.295525
-2.2,200,721.343469
-2.4,200,722.357143
-2.7,200,723.498994
-17.3,200,724.643365
-12.3,200,725.825777
0.26,64,726.21267
-12.86,166,727.211775
0.55,35,727.436324
0.57,33,727.621914
0.46,24,727.759763
0.91,19,727.881078
-0.1,60,728.215817
-3.1,200,729.223177
-2.8,200,730.180851
-7.8,200,731.185027
-0.52,112,731.743275
-2.2,200,732.780681
-6.0,200,733.774665
0.19,61,734.088836
-0.1,90,734.543503
-9.8,200,735.540419
0.47,23,735.659858
-2.2,200,736.661681
-1.12,162,737.47623
-2.3,200,738.471021
-2.3,200,739.452998
-1.12,162,740.22691
-0.2,40,740.387462
-1.7,200,741.187185
-1.67,197,742.180462
-2.4,200,743.136814
-2.2,200,744.189217
0.94,16,744.286179
-0.21,31,744.4695
-2.4,200,745.517931
0.09,81,745.942989
-2.4,200,746.971084
-2.8,200,748.000553
-2.3,200,749.024094
-2.5,200,750.037986
-2.3,200,751.058478
-2.3,200,752.087437
-2.0,200,753.092438
-2.8,200,754.102047
-2.1,200,755.118219
-2.3,200,756.167184
0.05,85,756.609916
-0.18,108,757.162809
-3.0,200,758.185508
0.74,16,758.26888
-2.3,200,759.265118
0.62,18,759.357236
0.82,18,759.448739
0.42,28,759.598287
0.78,22,759.713747
-2.6,200,760.729621
-2.3,200,761.740636
-17.8,200,762.735973
-2.8,200,763.742151
-2.5,200,764.852896
-2.3,200,766.105152
-2.7,200,767.312278
-3.1,200,768.426807
0.57,33,768.594808
-0.08,28,768.740055
-3.2,200,769.777823
-2.8,200,770.809597
-3.1,200,771.821999
0.22,28,771.966833
-2.8,200,772.941276
-2.9,200,773.965373
-4.3,200,775.010455
-2.9,200,776.034129
-5.2,200,777.040815
-3.1,200,778.076389
-2.07,177,778.986467
-3.2,200,779.998657
-1.06,146,780.750332
-2.5,200,781.757836
0.93,17,781.842366
-3.0,200,782.830617
-2.6,200,783.824825
-3.6,200,784.858913
0.83,17,784.947061
0.47,33,785.114661
0.81,19,785.211221
-0.61,111,785.77599
-2.6,200,786.764437
-2.8,200,787.775206
-2.8,200,788.817722
-3.5,200,789.962168
0.6,30,790.140978
-2.3,200,791.302552
0.26,44,791.562731
0.49,31,791.745241
-3.1,200,792.899379
0.01,49,793.183887
-2.4,200,794.370055
0.57,33,794.551553
-2.3,200,795.570423
-2.4,200,796.614519
-2.6,200,797.634454
0.29,61,797.947231
-0.65,115,798.523819
-1.05,165,799.362159
-0.48,88,799.812746
-2.1,200,800.835471
-2.5,200,801.847413
0.39,31,802.010897
0.43,47,802.249156
-2.3,200,803.227204
-2.0,200,804.291005
-2.4,200,805.352132
-2.6,200,806.373073
-2.1,200,807.422253
-0.81,131,808.096641
-2.4,200,809.116437
-3.2,200,810.128543
-2.3,200,811.142128
-2.4,200,812.161646
0.58,42,812.332355
-2.0,200,813.151114
-2.8,200,814.347672
-2.0,200,815.627422
-2.6,200,816.676854
-1.43,173,817.58232
-1.31,141,818.28928
-0.94,144,819.115233
-2.6,200,820.340553
0.68,32,820.535972
-0.12,112,821.198835
-2.3,200,822.379781
-0.89,179,823.449654
-2.3,200,824.530182
-1.38,138,825.277232
-1.17,177,826.116889
-2.1,200,827.1772
0.03,87,827.62905
-2.6,200,828.701622
0.61,39,828.91274
-2.4,200,829.965629
-0.55,145,830.627069
0.96,14,830.686988
-1.21,171,831.474347
0.43,57,831.726167
0.96,14,831.782703
-2.29,199,832.587197
-2.6,200,833.451876
-3.1,200,834.522464
-0.94,174,835.417282
-2.7,200,836.440682
-2.6,200,837.472647
-0.77,147,838.240474
0.52,48,838.503362
-1.32,172,839.387486
-0.94,144,840.146103
-3.0,200,841.1839
-2.7,200,842.218936
-2.7,200,843.278315
0.42,48,843.529209
0.38,22,843.644393
-2.8,200,844.669904
-2.8,200,845.697616
-0.62,112,846.270855
-0.82,152,847.057419
-2.5,200,848.080924
-2.5,200,849.102643
0.61,39,849.279156
-0.58,128,849.923355
-2.3,200,850.930599
-2.8,200,851.938672
0.81,19,852.038429
-0.68,128,852.782275
0.04,46,853.065783
-2.6,200,854.282161
-1.77,167,855.289449
0.76,24,855.430713
-2.5,200,856.507954
-2.8,200,857.513827
-0.92,152,858.285558
-2.8,200,859.315753
0.46,34,859.496517
-0.21,91,859.974157
0.61,19,860.076017
-2.8,200,861.08204
0.21,59,861.388416
0.09,81,861.812385
0.42,68,862.178314
-0.15,85,862.612082
-0.08,88,863.078008
-0.73,123,863.711385
0.57,53,863.989915
0.18,62,864.303705
-2.9,200,865.32334
-1.7,180,866.24807
-0.77,127,866.937709
-2.4,200,868.033728
-0.67,157,868.922898
0.61,29,869.098024
0.14,76,869.544821
-0.53,103,870.133191
-3.4,200,871.286152
0.75,25,871.43558
-3.3,200,872.451597
-0.65,115,873.034968
-1.64,134,873.7095
-2.4,200,874.713438
-2.9,200,875.724315
0.21,59,876.05398
-2.5,200,877.132296
0.77,23,877.268031
-2.3,200,878.3794
-2.5,200,879.395955
-3.2,200,880.419719
-2.7,200,881.479787
-2.3,200,882.558345
0.25,65,882.903067
0.76,14,882.975242
-0.91,141,883.724479
0.66,24,883.877142
-0.05,75,884.317465
-14.11,171,885.267194
0.79,21,885.388596
0.66,24,885.522679
0.76,34,885.711145
-2.3,200,886.779465
-2.5,200,887.811378
0.76,14,887.898381
0.87,13,887.972885
-0.77,157,888.771433
0.71,19,888.871851
-0.39,89,889.365482
0.75,25,889.50574
-0.5,120,890.18043
0.21,69,890.559434
0.86,14,890.643493
0.74,16,890.73517
-0.66,126,891.464546
0.84,26,891.608161
-0.71,131,892.260505
0.56,24,892.383625
-0.53,103,892.89906
-0.32,72,893.272788
-2.7,200,894.416217
-2.5,200,895.562284
0.61,29,895.732569
-3.0,200,896.887973
-3.8,200,897.938468
-17.7,200,898.957425
0.64,26,899.092626
-0.09,69,899.442075
-3.0,200,900.476362
-0.69,79,900.873356
