#{"t_start": 1763804620.9414172, "env_id": "None"}
r,l,t
-1.9,200,1688.955029
-1.9,200,1690.267847
-1.9,200,1691.601394
-1.9,200,1692.928675
-1.9,200,1694.292072
-1.9,200,1695.593426
-1.9,200,1696.920539
-1.9,200,1698.254125
-1.9,200,1699.63649
-1.9,200,1700.951579
-1.9,200,1702.364253
-1.9,200,1703.688195
-1.9,200,1705.027796
-1.9,200,1706.323049
-1.9,200,1707.630601
-1.9,200,1709.007957
-1.9,200,1710.344435
-1.9,200,1711.71161
-1.9,200,1713.042197
-1.9,200,1714.382482
-2.0,200,1715.732773
-1.9,200,1717.106598
-1.9,200,1718.409038
-1.9,200,1719.676763
-1.9,200,1720.975421
-1.9,200,1722.3334
-1.9,200,1723.675951
-1.9,200,1725.022856
-1.9,200,1726.386963
-1.9,200,1727.735811
-1.9,200,1729.094221
-1.9,200,1730.421209
-1.9,200,1731.672214
-1.9,200,1732.995696
-1.9,200,1734.316905
-1.9,200,1735.634494
-1.9,200,1736.953902
-1.9,200,1738.281119
-1.9,200,1739.601048
-1.9,200,1740.94202
-1.9,200,1742.275328
-1.9,200,1743.640655
-1.9,200,1744.940287
-1.9,200,1746.310322
-1.9,200,1747.675452
-1.9,200,1749.022528
-1.9,200,1750.354568
-1.9,200,1751.685365
-1.9,200,1753.038585
-1.9,200,1754.367506
-1.9,200,1755.638052
-1.9,200,1756.920638
-1.9,200,1758.233162
-1.9,200,1759.576358
-1.9,200,1760.931145
-1.9,200,1762.273743
-1.9,200,1763.580568
-1.9,200,1764.929293
-1.9,200,1766.237271
-1.9,200,1767.549881
-1.9,200,1768.845471
-1.9,200,1770.157847
-1.9,200,1771.504882
-1.9,200,1772.881511
-1.9,200,1774.232898
-1.9,200,1775.579631
-1.9,200,1776.942101
-1.9,200,1778.269737
-1.9,200,1779.59278
-1.9,200,1780.881598
-1.9,200,1782.155448
-1.9,200,1783.457493
-1.9,200,1784.816857
-1.9,200,1786.145642
-2.0,200,1787.547528
-1.9,200,1788.960403
-1.9,200,1790.32428
-1.9,200,1791.703618
-1.9,200,1792.996918
-1.9,200,1794.225489
-1.9,200,1795.558542
-1.9,200,1796.907222
-1.9,200,1798.307147
-1.9,200,1799.734954
-2.0,200,1801.165467
-1.9,200,1802.532845
-1.9,200,1803.881987
-1.9,200,1805.251927
-1.9,200,1806.592343
-1.9,200,1807.95033
-1.9,200,1809.270742
-1.9,200,1810.584373
-1.9,200,1811.913792
-1.9,200,1813.244912
-1.9,200,1814.588317
-1.9,200,1815.963939
-1.9,200,1817.311889
-1.9,200,1818.613097
-1.9,200,1819.974418
-2.2,200,1821.336382
-1.9,200,1822.697895
-1.9,200,1824.056689
-1.9,200,1825.37663
-1.9,200,1826.70574
-1.9,200,1828.050556
-1.9,200,1829.381143
-1.9,200,1830.665223
-1.9,200,1831.974417
-1.9,200,1833.303984
-1.9,200,1834.652028
-1.9,200,1835.978225
-1.9,200,1837.374558
-1.9,200,1838.719067
-1.9,200,1840.035805
-1.9,200,1841.356374
-1.9,200,1842.648288
-1.9,200,1843.987019
-1.9,200,1845.34113
-1.9,200,1846.670783
-2.0,200,1848.000751
-1.9,200,1849.351858
-1.9,200,1850.703124
-1.9,200,1852.049028
-1.9,200,1853.370542
-1.9,200,1854.733508
-2.0,200,1856.071169
-1.9,200,1857.391352
-1.9,200,1858.735948
-1.9,200,1860.125348
-1.9,200,1861.489713
-1.9,200,1862.855006
-1.9,200,1864.190595
-1.9,200,1865.544511
-1.9,200,1866.908447
-1.9,200,1868.230799
-1.9,200,1869.486224
-1.9,200,1870.80726
-1.9,200,1872.153176
-1.9,200,1873.522527
-1.9,200,1874.873704
-1.9,200,1876.241264
-1.9,200,1877.604166
-1.9,200,1878.980264
-1.9,200,1880.391241
-1.9,200,1881.765922
-1.9,200,1883.094528
-1.9,200,1884.453915
-1.9,200,1885.807977
-1.9,200,1887.100769
-1.9,200,1888.421331
-1.9,200,1889.808057
-1.9,200,1891.192731
-2.0,200,1892.544657
-1.9,200,1893.804744
-1.9,200,1895.156348
-2.0,200,1896.52566
-1.9,200,1897.940009
-1.9,200,1899.310611
-1.9,200,1900.625782
-1.9,200,1901.971527
-2.0,200,1903.308401
-1.9,200,1904.632015
-1.9,200,1905.94546
-1.9,200,1907.220576
-2.0,200,1908.510245
-1.9,200,1909.815225
-1.9,200,1911.158698
-1.9,200,1912.496145
-1.9,200,1913.87359
-1.9,200,1915.20635
-1.9,200,1916.537543
-1.9,200,1917.854069
-1.9,200,1919.159559
-1.9,200,1920.506455
-2.0,200,1921.893024
-1.9,200,1923.220843
-1.9,200,1924.5629
-1.9,200,1925.905874
-1.9,200,1927.241544
-1.9,200,1928.634398
-1.9,200,1929.97307
-1.9,200,1931.271485
-1.9,200,1932.613487
-1.9,200,1933.974018
-1.9,200,1935.329927
-1.9,200,1936.677049
-2.0,200,1938.069697
-2.0,200,1939.457064
-1.9,200,1940.867332
-1.9,200,1942.300716
-1.9,200,1943.73576
-1.9,200,1945.165204
-1.9,200,1946.598466
-1.9,200,1948.02419
-1.9,200,1949.472168
-1.9,200,1950.81374
-1.9,200,1952.203553
-1.9,200,1953.539373
-1.9,200,1954.910932
-1.9,200,1956.197211
-1.9,200,1957.525833
-1.9,200,1958.875024
-1.9,200,1960.183923
-1.9,200,1961.515011
-1.9,200,1962.843032
-1.9,200,1964.185548
-1.9,200,1965.552306
-1.9,200,1966.884261
-2.0,200,1968.180026
-1.9,200,1969.442335
-1.9,200,1970.737485
-1.9,200,1972.063184
-1.9,200,1973.414115
-1.9,200,1974.746823
-1.9,200,1976.139298
-1.9,200,1977.467262
-1.9,200,1978.802962
-1.9,200,1980.166066
-1.9,200,1981.463319
-1.9,200,1982.754354
-1.9,200,1984.113179
-1.9,200,1985.425931
-1.9,200,1986.726307
-1.9,200,1988.014948
-1.9,200,1989.339227
-1.9,200,1990.68281
-1.9,200,1992.019178
-1.9,200,1993.386173
-1.9,200,1994.685784
-1.9,200,1995.983016
-1.9,200,1997.378796
-1.9,200,1998.768629
-1.9,200,2000.171872
-1.9,200,2001.505446
-1.9,200,2002.859049
-1.9,200,2004.18384
-1.9,200,2005.499521
-1.9,200,2006.777109
-1.9,200,2008.061458
-1.9,200,2009.330442
-1.9,200,2010.630216
-1.9,200,2011.985812
-1.9,200,2013.313723
-1.9,200,2014.642215
-1.9,200,2015.962816
-1.9,200,2017.324377
-1.9,200,2018.671476
-1.9,200,2019.970985
-2.0,200,2021.262458
-1.9,200,2022.678499
-1.9,200,2024.093997
-1.9,200,2025.486493
-1.9,200,2026.843357
-1.9,200,2028.167987
-1.9,200,2029.530255
-1.9,200,2030.913457
-1.9,200,2032.235482
-1.9,200,2033.549467
-1.9,200,2034.881973
-1.9,200,2036.307389
-1.9,200,2037.724339
-1.9,200,2039.144035
-1.9,200,2040.559233
-1.9,200,2041.968944
-1.9,200,2043.319605
-1.9,200,2044.653622
-1.9,200,2045.929593
-1.9,200,2047.267311
-1.9,200,2048.617482
-1.9,200,2049.972031
-1.9,200,2051.392867
-1.9,200,2052.808298
-1.9,200,2054.169008
-1.9,200,2055.493978
-1.9,200,2056.830819
-1.9,200,2058.067258
-1.9,200,2059.320127
-1.9,200,2060.592676
-1.9,200,2061.961292
-1.9,200,2063.294302
-1.9,200,2064.603255
-1.9,200,2065.929993
-1.9,200,2067.273517
-1.9,200,2068.640586
-1.9,200,2070.008254
-1.9,200,2071.283499
-1.9,200,2072.571091
-1.9,200,2073.915217
-1.9,200,2075.258104
-1.9,200,2076.593632
-1.9,200,2077.914874
-1.9,200,2079.278213
-1.9,200,2080.619878
-1.9,200,2081.98369
-1.9,200,2083.277035
-1.9,200,2084.562088
-1.9,200,2085.920443
-1.9,200,2087.321294
-1.9,200,2088.686213
-1.9,200,2090.028892
-2.0,200,2091.354868
-1.9,200,2092.689774
-1.9,200,2093.992726
-1.9,200,2095.306435
-1.9,200,2096.661968
-1.9,200,2097.976551
-1.9,200,2099.351558
-1.9,200,2100.749018
-1.9,200,2102.152334
-1.9,200,2103.520024
-1.9,200,2104.882414
-1.9,200,2106.204044
-1.9,200,2107.576135
-1.9,200,2108.923009
-1.9,200,2110.269637
-1.9,200,2111.670617
-1.9,200,2113.02176
-1.9,200,2114.445945
-1.9,200,2115.887618
-1.9,200,2117.275852
-1.9,200,2118.674645
-1.9,200,2120.027017
-1.9,200,2121.351102
-1.9,200,2122.652709
-1.9,200,2123.969665
-1.9,200,2125.314947
-1.9,200,2126.683047
-1.9,200,2127.988219
-1.9,200,2129.341464
-1.9,200,2130.672375
-1.9,200,2132.058933
-1.9,200,2133.404403
-1.9,200,2134.712564
-1.9,200,2136.010477
-1.9,200,2137.369066
-1.9,200,2138.743968
-1.9,200,2140.084869
-1.9,200,2141.449353
-1.9,200,2142.791739
-1.9,200,2144.172796
-1.9,200,2145.563659
-1.9,200,2146.872034
-1.9,200,2148.225954
-1.9,200,2149.644024
-1.9,200,2151.008459
-1.9,200,2152.348821
-1.9,200,2153.680596
-1.9,200,2155.010129
-1.9,200,2156.35047
-1.9,200,2157.709649
-1.9,200,2158.999714
-2.0,200,2160.254949
-1.9,200,2161.580217
-1.9,200,2162.983547
-1.9,200,2164.34774
-1.9,200,2165.752845
-2.0,200,2167.143386
-1.9,200,2168.49633
-1.9,200,2169.830934
-2.0,200,2171.164259
-1.9,200,2172.468322
-2.0,200,2173.805599
-1.9,200,2175.178617
-1.9,200,2176.519355
-1.9,200,2177.86095
-1.9,200,2179.200534
-1.9,200,2180.545875
-1.9,200,2181.945669
-1.9,200,2183.301511
-1.9,200,2184.578949
-1.9,200,2185.825549
-1.9,200,2187.180924
-1.9,200,2188.491845
-1.9,200,2189.831563
-1.9,200,2191.173698
-1.9,200,2192.517987
-1.9,200,2193.885477
-1.9,200,2195.212901
-1.9,200,2196.522465
-1.9,200,2197.808843
