#{"t_start": 1763812141.1717718, "env_id": "None"}
r,l,t
-3048.0,50,73.634291
-2003.0,50,73.800628
-2982.0,50,73.970744
-4038.0,50,74.133761
-2157.0,50,74.325497
-2608.0,50,74.525149
-2883.0,50,78.20261
-3092.0,50,78.35985
-3290.0,50,78.516206
-3246.0,50,78.680391
-2707.0,50,78.833439
-3444.0,50,82.398932
-3323.0,50,82.5958
-3136.0,50,82.791853
-2894.0,50,82.977218
-2960.0,50,83.135726
-2883.0,50,86.653555
-2861.0,50,86.812235
-2520.0,50,86.991346
-3356.0,50,87.153956
-2641.0,50,87.320488
-2454.0,50,90.84743
-2993.0,50,91.011316
-2751.0,50,91.204904
-3774.0,50,91.397505
-2146.0,50,91.588075
-2652.0,50,95.141333
-3323.0,50,95.340725
-2674.0,50,95.541687
-3103.0,50,95.739167
-2729.0,50,95.901677
-2795.0,50,99.463463
-3158.0,50,99.627834
-3136.0,50,99.791773
-2872.0,50,99.963438
-3290.0,50,100.126363
-2553.0,50,103.642771
-2652.0,50,103.826091
-2498.0,50,103.99494
-3345.0,50,104.155327
-3202.0,50,104.318479
-3015.0,50,107.862473
-2025.0,50,108.027275
-3268.0,50,108.187917
-3532.0,50,108.349124
-2949.0,50,108.511648
-2608.0,50,108.671128
-2410.0,50,112.340626
-3059.0,50,112.539007
-3125.0,50,112.738238
-3224.0,50,112.930463
-2762.0,50,113.093619
-3378.0,50,116.780279
-2520.0,50,116.943626
-2476.0,50,117.107587
-3400.0,50,117.269453
-2795.0,50,117.43411
-3609.0,50,121.022043
-3059.0,50,121.183969
-2344.0,50,121.350471
-2894.0,50,121.517571
-2498.0,50,121.682047
-3763.0,50,125.240124
-3213.0,50,125.402663
-2641.0,50,125.569497
-2432.0,50,125.736833
-2267.0,50,125.89588
-2850.0,50,129.546161
-2366.0,50,129.741457
-2630.0,50,129.907859
-3532.0,50,130.070776
-2102.0,50,130.263977
-2949.0,50,133.863841
-2608.0,50,134.053781
-3400.0,50,134.21684
-2608.0,50,134.378959
-2817.0,50,134.543256
-3070.0,50,138.100933
-2905.0,50,138.279814
-2102.0,50,138.478819
-3488.0,50,138.673892
-3818.0,50,138.869759
-2421.0,50,142.311846
-2795.0,50,142.47814
-2905.0,50,142.636923
-2883.0,50,142.790437
-2872.0,50,142.951436
-3235.0,50,146.463628
-2564.0,50,146.640381
-2520.0,50,146.83437
-3169.0,50,147.001458
-3092.0,50,147.166619
-3873.0,50,147.330918
-3444.0,50,151.00518
-3213.0,50,151.169268
-3466.0,50,151.331562
-3554.0,50,151.49938
-3444.0,50,151.655695
-3334.0,50,155.205833
-2135.0,50,155.374923
-3510.0,50,155.531211
-3730.0,50,155.691787
-2949.0,50,155.855471
-3169.0,50,159.327357
-2476.0,50,159.48893
-3070.0,50,159.655958
-2850.0,50,159.816375
-3092.0,50,159.989911
-3510.0,50,163.547753
-2707.0,50,163.7067
-2366.0,50,163.868179
-3114.0,50,164.039851
-3906.0,50,164.201575
-2223.0,50,167.869638
-3015.0,50,168.051198
-3477.0,50,168.209485
-1981.0,50,168.364992
-3103.0,50,168.52318
-3884.0,50,172.141784
-2421.0,50,172.303473
-2993.0,50,172.465967
-2454.0,50,172.623763
-2652.0,50,172.799779
-4071.0,50,176.31927
-3070.0,50,176.483257
-2751.0,50,176.644205
-2773.0,50,176.828729
-2553.0,50,177.01127
-3279.0,50,180.605627
-2839.0,50,180.764706
-2597.0,50,180.934445
-2949.0,50,181.095266
-3180.0,50,181.260728
-3114.0,50,181.424637
-3950.0,50,185.133641
-3378.0,50,185.303012
-3906.0,50,185.457506
-3565.0,50,185.621624
-3092.0,50,185.796118
-2938.0,50,189.300187
-2949.0,50,189.463526
-2201.0,50,189.624078
-3466.0,50,189.790909
-2784.0,50,189.953134
-3103.0,50,193.556078
-2509.0,50,193.716934
-3059.0,50,193.908774
-3026.0,50,194.072325
-4577.0,50,194.228872
-2663.0,50,197.712333
-3070.0,50,197.878879
-2465.0,50,198.067457
-2597.0,50,198.242179
-3851.0,50,198.441638
-4137.0,50,202.12931
-3697.0,50,202.326006
-2047.0,50,202.524589
-2630.0,50,202.723353
-2278.0,50,202.915428
-2652.0,50,206.517002
-3543.0,50,206.680741
-2938.0,50,206.868289
-2520.0,50,207.042516
-3422.0,50,207.216858
-2212.0,50,210.76277
-3686.0,50,210.936826
-2399.0,50,211.116703
-3609.0,50,211.281645
-2421.0,50,211.442153
-3697.0,50,214.875284
-3785.0,50,215.046633
-3543.0,50,215.20942
-3268.0,50,215.369322
-2498.0,50,215.536611
-2344.0,50,215.691122
-3411.0,50,219.171915
-4225.0,50,219.333158
-3202.0,50,219.492672
-3059.0,50,219.647763
-3103.0,50,219.836654
-2388.0,50,223.378928
-3257.0,50,223.537314
-3488.0,50,223.698756
-3400.0,50,223.860338
-2762.0,50,224.032286
-2223.0,50,227.529323
-3158.0,50,227.687346
-3576.0,50,227.880585
-2740.0,50,228.048032
-2201.0,50,228.2106
-3246.0,50,231.842666
-4401.0,50,232.011832
-1816.0,50,232.170785
-2916.0,50,232.32733
-2245.0,50,232.485608
-3048.0,50,236.083869
-3059.0,50,236.244375
-3048.0,50,236.409362
-2575.0,50,236.574135
-2377.0,50,236.739479
-3422.0,50,240.425034
-3521.0,50,240.623384
-3400.0,50,240.828194
-3532.0,50,241.012417
-2564.0,50,241.177493
-3334.0,50,244.769406
-2916.0,50,244.961401
-2454.0,50,245.132932
-2531.0,50,245.286805
-2707.0,50,245.445965
-3290.0,50,248.821293
-3235.0,50,249.018674
-2333.0,50,249.18719
-2223.0,50,249.347699
-2762.0,50,249.507695
-3103.0,50,253.025293
-2894.0,50,253.18493
-3763.0,50,253.378134
-2047.0,50,253.576862
-2960.0,50,253.772801
-2971.0,50,253.956942
-3620.0,50,257.589479
-3433.0,50,257.745412
-3114.0,50,257.906234
-2938.0,50,258.067612
-2586.0,50,258.222598
-3279.0,50,261.677452
-3433.0,50,261.866618
-2784.0,50,262.031802
-2707.0,50,262.19617
-4104.0,50,262.358778
-3763.0,50,265.923283
-2663.0,50,266.096319
-2806.0,50,266.266947
-2410.0,50,266.430184
-3455.0,50,266.608902
-2586.0,50,270.201511
-2971.0,50,270.368795
-3279.0,50,270.536643
-3235.0,50,270.706239
-3268.0,50,270.876344
-2894.0,50,274.438598
-2377.0,50,274.602122
-3048.0,50,274.769992
-2487.0,50,274.948775
-2982.0,50,275.134178
-2344.0,50,278.770666
-4522.0,50,278.934097
-2729.0,50,279.115642
-2388.0,50,279.281736
-3543.0,50,279.444576
-2498.0,50,283.067792
-2630.0,50,283.238252
-2982.0,50,283.406454
-3169.0,50,283.571502
-2564.0,50,283.73091
-2201.0,50,287.187814
-3609.0,50,287.38767
-2751.0,50,287.588384
-3752.0,50,287.777277
-2806.0,50,287.960161
-3499.0,50,288.13097
-2553.0,50,291.773398
-3961.0,50,291.947917
-2729.0,50,292.130317
-1651.0,50,292.296951
-2168.0,50,292.462171
-3334.0,50,295.994752
-2135.0,50,296.156892
-2751.0,50,296.325708
-2300.0,50,296.490185
-3422.0,50,296.658045
-2366.0,50,300.260381
-2883.0,50,300.427237
-3334.0,50,300.605259
-3059.0,50,300.775572
-3620.0,50,300.935357
-3026.0,50,304.604806
-3136.0,50,304.780868
-2586.0,50,304.94758
-3510.0,50,305.107954
-2729.0,50,305.288603
-3103.0,50,308.937028
-3565.0,50,309.124627
-2938.0,50,309.307086
-2971.0,50,309.498332
-3279.0,50,309.688285
-2938.0,50,313.290837
-3235.0,50,313.452651
-2872.0,50,313.609189
-2861.0,50,313.774792
-3268.0,50,313.944531
-2740.0,50,317.412532
-3235.0,50,317.575565
-3235.0,50,317.736899
-2608.0,50,317.893432
-3081.0,50,318.057028
-3059.0,50,321.415902
-3191.0,50,321.572072
-2707.0,50,321.735129
-3532.0,50,321.895511
-2850.0,50,322.057173
-2630.0,50,322.2078
-2399.0,50,325.73702
-4005.0,50,325.903841
-2608.0,50,326.097206
-3301.0,50,326.265747
-2861.0,50,326.435968
-2509.0,50,330.102429
-3345.0,50,330.264415
-2509.0,50,330.427469
-3466.0,50,330.591081
-3081.0,50,330.755292
-2751.0,50,334.166539
-3488.0,50,334.327566
-3642.0,50,334.493088
-3015.0,50,334.649841
-2179.0,50,334.81209
-3059.0,50,338.152623
-3455.0,50,338.321002
-2003.0,50,338.517565
-3686.0,50,338.714143
-2707.0,50,338.904066
-3433.0,50,342.454347
-2795.0,50,342.612953
-2773.0,50,342.778279
-3081.0,50,342.952162
-3840.0,50,343.118346
-3257.0,50,346.739126
-3202.0,50,346.905608
-3092.0,50,347.061918
-3125.0,50,347.227255
-3235.0,50,347.398352
-2850.0,50,350.966632
-2388.0,50,351.142429
-3048.0,50,351.304022
-2773.0,50,351.463635
-2971.0,50,351.62534
-2641.0,50,355.089824
-2432.0,50,355.254884
-2718.0,50,355.423147
-2850.0,50,355.58953
-2938.0,50,355.764371
-2410.0,50,359.32748
-2916.0,50,359.492513
-2179.0,50,359.656253
-2729.0,50,359.836636
-2619.0,50,360.02867
-2751.0,50,360.207737
-3895.0,50,363.934902
-2311.0,50,364.099542
-3840.0,50,364.262262
-3092.0,50,364.423507
-3147.0,50,364.588494
-3554.0,50,368.15958
-2773.0,50,368.322705
-2817.0,50,368.492179
-3235.0,50,368.645609
-1662.0,50,368.834324
-4291.0,50,372.447694
-2740.0,50,372.618952
-2740.0,50,372.783885
-2927.0,50,372.956197
-3312.0,50,373.118896
-2619.0,50,376.671538
-2817.0,50,376.833168
-2894.0,50,377.001664
-2487.0,50,377.164362
-2696.0,50,377.321436
-2729.0,50,380.90885
-3246.0,50,381.06587
-3191.0,50,381.226312
-3829.0,50,381.393327
-2960.0,50,381.55453
-2861.0,50,385.114906
-2267.0,50,385.282285
-3334.0,50,385.445522
-3653.0,50,385.611039
-2586.0,50,385.792751
-3235.0,50,389.315136
-2289.0,50,389.475085
-2861.0,50,389.634178
-2685.0,50,389.790201
-2938.0,50,389.942831
-3631.0,50,393.537445
-3367.0,50,393.698707
-3202.0,50,393.888849
-2817.0,50,394.058117
-3081.0,50,394.217404
-3081.0,50,394.380354
-3411.0,50,398.013158
-3576.0,50,398.192859
-2487.0,50,398.35602
-2993.0,50,398.520146
-3631.0,50,398.685758
-2421.0,50,402.210063
-3279.0,50,402.399829
-3026.0,50,402.595207
-3818.0,50,402.789689
-2696.0,50,402.966179
-3345.0,50,406.418187
-2652.0,50,406.582542
-3202.0,50,406.752739
-1849.0,50,406.915985
-2256.0,50,407.081843
-2344.0,50,410.758989
-3037.0,50,410.936855
-3213.0,50,411.132994
-2927.0,50,411.311656
-2718.0,50,411.502338
-2575.0,50,415.095704
-2641.0,50,415.259308
-3213.0,50,415.428414
-3818.0,50,415.597053
-3169.0,50,415.761139
-2762.0,50,419.607369
-2894.0,50,419.775902
-3730.0,50,419.945473
-2124.0,50,420.106221
-2806.0,50,420.272217
-3543.0,50,423.930467
-3081.0,50,424.097106
-3268.0,50,424.260309
-1838.0,50,424.42144
-2993.0,50,424.58834
-3092.0,50,428.342856
-2674.0,50,428.509326
-2608.0,50,428.68093
-3367.0,50,428.841818
-4027.0,50,429.029063
-3279.0,50,429.209701
-3301.0,50,432.801369
-2872.0,50,432.970737
-2586.0,50,433.12906
-3609.0,50,433.295977
-3565.0,50,433.459087
-3389.0,50,437.016823
-2663.0,50,437.17786
-2883.0,50,437.340855
-2773.0,50,437.502928
-2740.0,50,437.665371
-3411.0,50,441.066255
-2190.0,50,441.230713
-3092.0,50,441.386999
-3268.0,50,441.541837
-3917.0,50,441.697129
-2608.0,50,445.157473
-2377.0,50,445.322875
-3466.0,50,445.480558
-2795.0,50,445.644349
-2707.0,50,445.821252
-2861.0,50,449.47615
-2850.0,50,449.640141
-2938.0,50,449.820523
-2256.0,50,449.995813
-2916.0,50,450.157515
-2817.0,50,453.783426
-2795.0,50,453.938188
-2905.0,50,454.099223
-3708.0,50,454.258338
-2751.0,50,454.415268
-2982.0,50,457.989838
-3103.0,50,458.152006
-2850.0,50,458.31546
-2938.0,50,458.475201
-2883.0,50,458.639867
-2256.0,50,462.112226
-2553.0,50,462.270922
-3158.0,50,462.434546
-3290.0,50,462.600326
-2080.0,50,462.761071
-3224.0,50,466.265725
-3422.0,50,466.429106
-2652.0,50,466.597877
-3422.0,50,466.779577
-2894.0,50,466.953532
-2740.0,50,467.121902
-3059.0,50,470.773143
-3774.0,50,470.972743
-3499.0,50,471.165612
-1948.0,50,471.362219
-2982.0,50,471.556985
-2795.0,50,475.144055
-2872.0,50,475.308085
-2784.0,50,475.478515
-3147.0,50,475.645653
-2586.0,50,475.837648
-2718.0,50,479.491543
-2190.0,50,479.66098
-2223.0,50,479.828097
-2432.0,50,479.99105
-3213.0,50,480.145569
-2421.0,50,483.727109
-3191.0,50,483.894286
-3235.0,50,484.052833
-4016.0,50,484.21711
-3675.0,50,484.379368
-2586.0,50,487.987021
-3246.0,50,488.148631
-3752.0,50,488.311835
-2058.0,50,488.476963
-3180.0,50,488.638489
-2696.0,50,492.255791
-3026.0,50,492.449244
-1981.0,50,492.640732
-3708.0,50,492.8335
-3653.0,50,493.018764
-2740.0,50,496.529693
-3268.0,50,496.718507
-2850.0,50,496.879807
-2806.0,50,497.038836
-3180.0,50,497.197572
-2894.0,50,500.724312
-2432.0,50,500.900563
-2872.0,50,501.071948
-3400.0,50,501.239975
-3356.0,50,501.405033
-2993.0,50,501.570114
-2685.0,50,505.145392
-3356.0,50,505.311545
-2597.0,50,505.479084
-2696.0,50,505.64301
-3147.0,50,505.808211
-3345.0,50,509.263836
-2212.0,50,509.418834
-3422.0,50,509.578006
-3081.0,50,509.741965
-3389.0,50,509.906103
-2861.0,50,513.433362
-3983.0,50,513.592345
-2366.0,50,513.756202
-3004.0,50,513.943582
-2058.0,50,514.10716
-3719.0,50,517.665152
-3257.0,50,517.835429
-2531.0,50,517.995229
-3246.0,50,518.156998
-3004.0,50,518.31507
-2707.0,50,521.849796
-3158.0,50,522.012437
-3367.0,50,522.179347
-2817.0,50,522.34314
-2718.0,50,522.504529
-2564.0,50,526.102464
-3785.0,50,526.266832
-2410.0,50,526.425547
-3224.0,50,526.585031
-4577.0,50,526.748059
-2663.0,50,530.258498
-2883.0,50,530.41571
-3037.0,50,530.575504
-2927.0,50,530.745248
-2410.0,50,530.911968
-2817.0,50,534.414893
-2509.0,50,534.610143
-2751.0,50,534.803091
-3026.0,50,534.997199
-2751.0,50,535.154826
-3158.0,50,535.315986
-3081.0,50,538.840308
-3642.0,50,539.028147
-2102.0,50,539.18825
-3224.0,50,539.350523
-3477.0,50,539.513315
-3532.0,50,543.202957
-2850.0,50,543.366047
-3323.0,50,543.529097
-2619.0,50,543.68877
-2850.0,50,543.849537
-2685.0,50,547.35857
-3158.0,50,547.521229
-3268.0,50,547.721651
-2421.0,50,547.879521
-3136.0,50,548.074215
-2091.0,50,551.680502
-3147.0,50,551.843723
-2564.0,50,552.003586
-2707.0,50,552.171147
-3378.0,50,552.332733
-2575.0,50,555.836167
-2399.0,50,556.027627
-2762.0,50,556.182867
-3521.0,50,556.354035
-3741.0,50,556.546596
-2443.0,50,560.115968
-3202.0,50,560.273482
-2740.0,50,560.434073
-2619.0,50,560.593059
-3422.0,50,560.750214
-2256.0,50,564.232898
-2817.0,50,564.390446
-2872.0,50,564.553213
-2608.0,50,564.716202
-2850.0,50,564.890974
-2322.0,50,568.41088
-3202.0,50,568.563709
-2663.0,50,568.723676
-2498.0,50,568.880932
-2916.0,50,569.074117
-3136.0,50,572.69398
-2168.0,50,572.890736
-2388.0,50,573.084708
-3499.0,50,573.272778
-3213.0,50,573.437341
-2432.0,50,573.601304
-1970.0,50,577.258944
-3081.0,50,577.428819
-3136.0,50,577.591146
-2267.0,50,577.755192
-2806.0,50,577.918091
-3367.0,50,581.406377
-2872.0,50,581.571928
-3070.0,50,581.729382
-3147.0,50,581.890493
-2014.0,50,582.052963
-2245.0,50,585.513079
-3169.0,50,585.662924
-3323.0,50,585.842247
-2795.0,50,586.019905
-3576.0,50,586.184623
-3675.0,50,589.87333
-3290.0,50,590.040214
-2619.0,50,590.197102
-3752.0,50,590.360694
-2344.0,50,590.524272
-2993.0,50,594.129336
-2740.0,50,594.28441
-2817.0,50,594.446928
-3697.0,50,594.609504
-3092.0,50,594.773498
-3708.0,50,598.288978
-3125.0,50,598.449082
-2366.0,50,598.616699
-3213.0,50,598.775752
-2828.0,50,598.938024
-3741.0,50,602.612079
-2949.0,50,602.808743
-2949.0,50,603.004393
-2388.0,50,603.169745
-2432.0,50,603.341776
-3103.0,50,606.968809
-2168.0,50,607.131584
-3257.0,50,607.293789
-2289.0,50,607.446787
-3378.0,50,607.612951
-2982.0,50,607.793908
-2014.0,50,611.314895
-3037.0,50,611.484767
-3554.0,50,611.64583
-3169.0,50,611.807002
-2278.0,50,611.971077
-3081.0,50,615.513227
-2883.0,50,615.67621
-2487.0,50,615.842432
-2410.0,50,615.996493
-3312.0,50,616.159169
-2300.0,50,619.654202
-1893.0,50,619.823443
-2916.0,50,619.992732
-3213.0,50,620.150949
-3334.0,50,620.313311
-2927.0,50,623.884885
-3246.0,50,624.038537
-2223.0,50,624.193472
-2421.0,50,624.359229
-2817.0,50,624.517203
-2894.0,50,628.167294
-3103.0,50,628.356759
-3466.0,50,628.552735
-3873.0,50,628.751585
-2894.0,50,628.93479
-2619.0,50,632.505368
-2036.0,50,632.667641
-3620.0,50,632.821297
-3015.0,50,633.006142
-1904.0,50,633.18384
-2652.0,50,636.686676
-2674.0,50,636.852042
-2751.0,50,637.02852
-1959.0,50,637.222655
-3796.0,50,637.38931
-3070.0,50,640.935353
-2817.0,50,641.117481
-2322.0,50,641.300121
-2861.0,50,641.463901
-2575.0,50,641.629453
-3147.0,50,641.793524
-2927.0,50,645.376316
-3466.0,50,645.538783
-2377.0,50,645.708267
-4335.0,50,645.905731
-2355.0,50,646.072185
-3015.0,50,649.635844
-2509.0,50,649.797535
-2806.0,50,649.971619
-2564.0,50,650.128335
-3510.0,50,650.287119
-3334.0,50,653.825316
-3246.0,50,653.985752
-2872.0,50,654.147088
-3378.0,50,654.311616
-2718.0,50,654.474162
-3026.0,50,658.036594
-2762.0,50,658.233561
-2443.0,50,658.395824
-3224.0,50,658.560372
-2652.0,50,658.723417
-3202.0,50,662.35124
-3114.0,50,662.511017
-3323.0,50,662.665538
-2245.0,50,662.827843
-2861.0,50,663.007643
-3103.0,50,666.637948
-2223.0,50,666.802885
-2553.0,50,666.964797
-2949.0,50,667.141598
-2806.0,50,667.300331
-2795.0,50,670.844676
-2597.0,50,671.021572
-2806.0,50,671.178771
-2564.0,50,671.344657
-2696.0,50,671.512262
-3136.0,50,674.975845
-3048.0,50,675.133443
-2201.0,50,675.286879
-3213.0,50,675.451516
-2839.0,50,675.643971
-3125.0,50,679.264212
-3246.0,50,679.456545
-3389.0,50,679.652746
-2630.0,50,679.833458
-3796.0,50,680.022796
-2872.0,50,680.220579
-2685.0,50,683.925416
-2168.0,50,684.085219
-3125.0,50,684.24545
-1981.0,50,684.411211
-3917.0,50,684.568311
-3169.0,50,688.107355
-3092.0,50,688.268632
-2278.0,50,688.429303
-2762.0,50,688.585688
-3455.0,50,688.748312
-2630.0,50,692.235535
-2355.0,50,692.398244
-2168.0,50,692.562307
-2696.0,50,692.718354
-3917.0,50,692.876622
-3378.0,50,696.479784
-3587.0,50,696.642575
-3158.0,50,696.821818
-3257.0,50,697.007838
-2619.0,50,697.200927
-2641.0,50,700.861946
-3510.0,50,701.033866
-2619.0,50,701.200245
-3356.0,50,701.364818
-2696.0,50,701.525907
-2311.0,50,705.156098
-2674.0,50,705.34402
-2520.0,50,705.508883
-2278.0,50,705.669678
-3521.0,50,705.830137
-3367.0,50,709.389713
-3334.0,50,709.553082
-2663.0,50,709.714048
-2443.0,50,709.875129
-3334.0,50,710.042016
-3268.0,50,713.561238
-3609.0,50,713.718801
-3268.0,50,713.912144
-3279.0,50,714.077397
-2949.0,50,714.244683
-3037.0,50,714.405429
-2564.0,50,718.088332
-2289.0,50,718.25336
-3081.0,50,718.411956
-3400.0,50,718.578666
-3103.0,50,718.74568
-3092.0,50,722.288863
-2542.0,50,722.450689
-2993.0,50,722.616354
-2443.0,50,722.78647
-2267.0,50,722.945768
-3015.0,50,726.410623
-2344.0,50,726.57146
-1959.0,50,726.735535
-2564.0,50,726.90353
-3213.0,50,727.072631
-3510.0,50,730.652363
-2608.0,50,730.821087
-3246.0,50,730.997667
-2278.0,50,731.161356
-2377.0,50,731.328307
-2938.0,50,734.945388
-3114.0,50,735.111974
-2806.0,50,735.266987
-2696.0,50,735.426464
-2784.0,50,735.591621
-2432.0,50,739.118253
-3378.0,50,739.278466
-2421.0,50,739.440973
-3279.0,50,739.600415
-2861.0,50,739.765136
-3433.0,50,743.347882
-1816.0,50,743.515995
-2784.0,50,743.69758
-3004.0,50,743.870352
-3246.0,50,744.039158
-2025.0,50,747.513051
-2960.0,50,747.67785
-3389.0,50,747.868115
-3807.0,50,748.070069
-1519.0,50,748.234954
-2784.0,50,748.401398
-3389.0,50,751.985159
-3180.0,50,752.155244
-2311.0,50,752.313321
-3598.0,50,752.469509
-3279.0,50,752.622661
-2927.0,50,756.51106
-2300.0,50,756.685543
-2366.0,50,756.852375
-3488.0,50,757.011532
-2872.0,50,757.17383
-2542.0,50,760.705315
-3037.0,50,760.865937
-2542.0,50,761.025486
-2982.0,50,761.189142
-2234.0,50,761.345715
-2817.0,50,764.861187
-3136.0,50,765.03455
-1651.0,50,765.235198
-3290.0,50,765.409506
-2729.0,50,765.561995
-2080.0,50,769.123514
-2520.0,50,769.284022
-3004.0,50,769.4456
-3268.0,50,769.610054
-2927.0,50,769.785893
-2850.0,50,773.50194
-2575.0,50,773.700435
-3807.0,50,773.865577
-2784.0,50,774.044251
-3532.0,50,774.24316
-3466.0,50,777.874647
-2531.0,50,778.029724
-2608.0,50,778.189207
-2542.0,50,778.352933
-2476.0,50,778.511163
-2927.0,50,782.093327
-2575.0,50,782.255134
-3081.0,50,782.421322
-3257.0,50,782.576353
-2366.0,50,782.730474
-2850.0,50,786.340684
-3653.0,50,786.496847
-2399.0,50,786.665355
-2729.0,50,786.832803
-2212.0,50,786.98639
-2652.0,50,787.151965
-3202.0,50,790.742188
-3114.0,50,790.9063
-3037.0,50,791.098238
-2201.0,50,791.291342
-2102.0,50,791.45082
-2817.0,50,794.975273
-2751.0,50,795.165843
-2069.0,50,795.351284
-2146.0,50,795.511731
-2080.0,50,795.671046
-2168.0,50,799.228987
-2663.0,50,799.387863
-2971.0,50,799.544441
-2619.0,50,799.708362
-2740.0,50,799.869212
-3785.0,50,803.444089
-2399.0,50,803.629824
-2377.0,50,803.800723
-2762.0,50,803.976044
-3763.0,50,804.169816
-2850.0,50,807.848942
-3147.0,50,808.038279
-3191.0,50,808.236251
-2652.0,50,808.40688
-2278.0,50,808.566187
-3653.0,50,812.101655
-2333.0,50,812.299969
-2938.0,50,812.462051
-2982.0,50,812.619357
-3125.0,50,812.779213
-2520.0,50,816.269516
-2718.0,50,816.429732
-3466.0,50,816.596769
-2905.0,50,816.762049
-2938.0,50,816.921731
-1871.0,50,820.460746
-2113.0,50,820.652093
-2685.0,50,820.854686
-2377.0,50,821.042076
-2443.0,50,821.205987
-2718.0,50,821.368296
-2630.0,50,825.050179
-2905.0,50,825.211845
-3114.0,50,825.371744
-3334.0,50,825.534501
-3488.0,50,825.696801
-3213.0,50,829.263266
-3136.0,50,829.437471
-2729.0,50,829.608864
-2707.0,50,829.791682
-3048.0,50,829.952446
-2168.0,50,833.464391
-2872.0,50,833.625125
-3840.0,50,833.791143
-2927.0,50,833.952462
-1871.0,50,834.149099
-2740.0,50,837.688502
-2146.0,50,837.848186
-2905.0,50,838.008854
-2905.0,50,838.17188
-3015.0,50,838.336327
-3147.0,50,841.821994
-2443.0,50,841.985476
-3290.0,50,842.148239
-2597.0,50,842.319173
-2971.0,50,842.472881
-2817.0,50,846.051899
-3147.0,50,846.246967
-4071.0,50,846.426643
-3609.0,50,846.591754
-2762.0,50,846.7565
-2916.0,50,850.315083
-2377.0,50,850.480728
-2949.0,50,850.63912
-2982.0,50,850.801014
-2564.0,50,850.96625
-3147.0,50,854.403062
-3323.0,50,854.560031
-3070.0,50,854.721726
-3378.0,50,854.912615
-2652.0,50,855.076475
-2729.0,50,855.246931
-3213.0,50,858.795313
-3257.0,50,858.955886
-2839.0,50,859.121803
-2718.0,50,859.287818
-2399.0,50,859.453579
-2520.0,50,863.022521
-2927.0,50,863.188586
-2608.0,50,863.345445
-2905.0,50,863.510507
-2289.0,50,863.670571
-2927.0,50,867.120884
-3378.0,50,867.271986
-3367.0,50,867.424088
-3664.0,50,867.575156
-2861.0,50,867.73632
-2443.0,50,871.407472
-2707.0,50,871.5623
-1959.0,50,871.723065
-3004.0,50,871.889001
-2982.0,50,872.050283
-3312.0,50,875.557396
-3301.0,50,875.751604
-3103.0,50,875.9402
-2454.0,50,876.133981
-3070.0,50,876.330199
-3268.0,50,879.85533
-2190.0,50,880.01336
-3598.0,50,880.182016
-2212.0,50,880.347801
-2531.0,50,880.500854
-2828.0,50,883.998497
-3224.0,50,884.162987
-2993.0,50,884.328179
-2399.0,50,884.48714
-2311.0,50,884.656628
-2641.0,50,888.07071
-2773.0,50,888.240433
-3345.0,50,888.402624
-2586.0,50,888.565872
-3004.0,50,888.731596
-2311.0,50,892.331282
-3081.0,50,892.494925
-2938.0,50,892.65678
-2608.0,50,892.816528
-2003.0,50,893.002928
-2817.0,50,893.196079
-3180.0,50,896.970143
